Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=43,Lys0=43
0.004821062088012695,5.837208986282349,-10.848131895065293,32,-11
0.006798982620239258,5.844007968902588,-10.922920703887925,32,-11
0.0049059391021728516,5.848913908004761,-10.971980094909654,33,-10
0.006985187530517578,5.855899095535278,-11.04183197021483,33,-10
0.0071468353271484375,5.863045930862427,-11.113300323486314,33,-10
0.007951974868774414,5.870997905731201,-11.184868097305284,34,-9
0.006280183792114258,5.877278089523315,-11.241389751434312,34,-9
0.007144927978515625,5.884423017501831,-11.305694103240953,34,-9
0.005575895309448242,5.889998912811279,-11.355877161025987,34,-9
0.006585121154784268,5.896584033966064,-11.408558130264261,35,-8
0.006378889083863193,5.902962923049927,-11.459589242935166,35,-8
0.007081031799316406,5.910043954849243,-11.516237497329698,35,-8
0.006589174270629883,5.916633129119873,-11.568950891494737,35,-8
0.00689697265625,5.923530101776123,-11.617229700088487,36,-7
0.004148006439208984,5.927678108215332,-11.64626574516295,36,-7
0.00781393051147461,5.935492038726807,-11.700963258743272,36,-7
0.006306886672973633,5.94179892539978,-11.745111465454087,36,-7
0.009710073471069336,5.95150899887085,-11.803371906280503,37,-6
0.0036470890045166016,5.955156087875366,-11.825254440307603,37,-6
0.005689859390258789,5.960845947265625,-11.859393596649156,37,-6
0.0062520503997802734,5.967097997665405,-11.896905899047837,37,-6
0.007791996002198154,5.974889993667603,-11.943657875061026,37,-6
0.004172086715697354,5.979062080383301,-11.96869039535521,37,-6
0.0074579715728759766,5.986520051956177,-12.013438224792466,37,-6
0.006094932556152344,5.992614984512329,-12.043912887573228,38,-5
0.006933927536010742,5.99954891204834,-12.078582525253282,38,-5
0.006482124328613281,6.006031036376953,-12.110993146896348,38,-5
0.005873918533325195,6.011904954910278,-12.140362739562974,38,-5
0.0057730674743661226,6.017678022384644,-12.169228076934804,38,-5
0.004350900650023526,6.022028923034668,-12.186631679534898,39,-4
0.005523204803466797,6.027552127838135,-12.208724498748765,39,-4
0.005467891693115234,6.03302001953125,-12.230596065521226,39,-4
0.0060269832611083984,6.039047002792358,-12.25470399856566,39,-4
0.006906032562255859,6.045953035354614,-12.282328128814683,39,-4
0.0075531005859375,6.053506135940552,-12.304987430572496,40,-3
0.0059969425201416016,6.059503078460693,-12.32297825813292,40,-3
0.0064928531646728516,6.065995931625366,-12.342456817626939,40,-3
0.008643150329589844,6.074639081954956,-12.368386268615708,40,-3
0.006187915802001953,6.080826997756958,-12.380762100219712,41,-2
0.0069620609283447266,6.087789058685303,-12.394686222076402,41,-2
0.0077800750732421875,6.095569133758545,-12.410246372222886,41,-2
0.007445812225341797,6.103014945983887,-12.417692184448228,42,-1
0.006536960601806641,6.109551906585693,-12.424229145050035,42,-1
0.0059871673583984375,6.115539073944092,-12.430216312408433,42,-1
0.005210876464844638,6.120749950408936,-12.435427188873277,42,-1
0.0060889720916739165,6.12683892250061,-12.441516160964952,42,-1
0.004805088043212891,6.131644010543823,-12.446321249008165,42,-1
0.0061609745025634766,6.137804985046387,-12.446321249008165,43,0
0.005721092224121094,6.143526077270508,-12.446321249008165,43,0
0.0057299137115478516,6.149255990982056,-12.446321249008165,43,0
0.005911111831665039,6.155167102813721,-12.446321249008165,43,0
0.006376981735229492,6.16154408454895,-12.446321249008165,43,0
0.006770849227904385,6.168314933776855,-12.446321249008165,43,0
0.009112119674683505,6.177427053451538,-12.446321249008165,43,0
0.007710933685302734,6.185137987136841,-12.438610315322862,44,1
0.003874063491821289,6.189012050628662,-12.43473625183104,44,1
0.0058460235595703125,6.194858074188232,-12.42889022827147,44,1
0.005936861038208008,6.20079493522644,-12.422953367233262,44,1
0.0061511993408203125,6.206946134567261,-12.416802167892442,44,1
0.005751848220825195,6.212697982788086,-12.411050319671617,44,1
0.005854129791259766,6.218552112579346,-12.405196189880357,44,1
0.006733894348144531,6.22528600692749,-12.398462295532212,44,1
0.006730079650878906,6.232016086578369,-12.391732215881333,44,1
0.006726980209350586,6.23874306678772,-12.385005235671983,44,1
0.0063970088958740234,6.245140075683594,-12.372211217880235,45,2
0.007191896438598633,6.252331972122192,-12.357827425003038,45,2
0.006394147872924805,6.258726119995117,-12.345039129257188,45,2
0.006429910659790039,6.265156030654907,-12.325749397277818,46,3
0.0072689056396484375,6.272424936294556,-12.303942680358873,46,3
0.0075490474700927734,6.279973983764648,-12.281295537948594,46,3
0.0058019161224365234,6.285775899887085,-12.263889789581285,46,3
0.008889198303222656,6.294665098190308,-12.228332996368394,47,4
0.004906892776489258,6.299571990966797,-12.208705425262437,47,4
0.006320953369141513,6.305892944335938,-12.183421611785871,47,4
0.005658149719237393,6.311551094055176,-12.160789012908921,47,4
0.004391908645629883,6.315943002700806,-12.143221378326402,47,4
0.005554914474487305,6.321497917175293,-12.121001720428453,47,4
0.01305103302002042,6.334548950195313,-12.055746555328351,48,5
0.0049691200256338774,6.339518070220947,-12.030900955200181,48,5
0.006314992904663086,6.34583306312561,-11.999325990676866,48,5
0.006041049957275391,6.351874113082886,-11.969120740890489,48,5
0.0076999664306640625,6.35957407951355,-11.930620908737168,48,5
0.0074160099029541016,6.366990089416504,-11.886124849319444,49,6
0.005609035491943359,6.372599124908447,-11.852470636367784,49,6
0.006374835968017578,6.378973960876465,-11.814221620559678,49,6
0.0055179595947265625,6.384491920471191,-11.781113862991319,49,6
0.008256196975708008,6.392748117446899,-11.73157668113707,49,6
0.004560947418212891,6.397309064865112,-11.704210996627793,49,6
0.005707979202270508,6.403017044067383,-11.66996312141417,49,6
0.006515979766846591,6.409533023834229,-11.624351263046243,50,7
0.008178949356078213,6.417711973190308,-11.567098617553697,50,7
0.007830142974853516,6.425542116165161,-11.504457473754869,51,8
0.007467985153198242,6.433010101318359,-11.444713592529283,51,8
0.0038309097290039062,6.436841011047363,-11.414066314697251,51,8
0.005853891372680664,6.442694902420044,-11.367235183715806,51,8
0.005722999572753906,6.448417901992798,-11.321451187133775,51,8
0.007390022277832031,6.45580792427063,-11.262331008911119,51,8
0.00522613525390625,6.461034059524536,-11.215295791625962,52,9
0.00571894645690918,6.466753005981445,-11.16382527351378,52,9
0.005917072296142578,6.472670078277588,-11.110571622848497,52,9
0.006082057952880859,6.478752136230469,-11.055833101272569,52,9
0.006737947463989258,6.485490083694458,-10.995191574096665,52,9
0.006997823715209961,6.492487907409668,-10.932211160659776,52,9
0.006501197814941406,6.498989105224609,-10.873700380325303,52,9
0.00542783737182706,6.504416942596436,-10.82484984397886,52,9
0.0045440196990957915,6.508960962295532,-10.783953666686998,52,9
0.006589174270629883,6.515550136566162,-10.718061923980699,53,10
0.008475780487060547,6.524025917053223,-10.633304119110093,53,10
0.0062770843505859375,6.530303001403809,-10.570533275604234,53,10
0.006475925445556641,6.536778926849365,-10.505774021148667,53,10
0.008041143417358398,6.544820070266724,-10.425362586975083,53,10
0.0075969696044921875,6.552417039871216,-10.349392890930162,53,10
0.005405902862548828,6.557822942733765,-10.295333862304673,53,10
0.007462978363037109,6.565285921096802,-10.220704078674302,53,10
0.006333112716674805,6.571619033813477,-10.157372951507554,53,10
0.005959033966064453,6.577578067779541,-10.091823577880845,54,11
0.010053873062133789,6.587631940841675,-9.981230974197373,54,11
0.002995014190673828,6.590626955032349,-9.948285818099961,54,11
0.0058650970458984375,6.596492052078247,-9.883769750595079,54,11
0.006038904190064365,6.602530956268311,-9.81734180450437,54,11
0.005970954895018643,6.60850191116333,-9.751661300659165,54,11
0.008668184280395508,6.617170095443726,-9.64764308929442,55,12
0.007382869720458984,6.624552965164185,-9.56643152236937,54,11
0.0066030025482177734,6.631155967712402,-9.487195491790757,55,12
0.006600141525268555,6.637756109237671,-9.407993793487535,55,12
0.007463932037353516,6.645220041275024,-9.318426609039292,55,12
0.0075130462646484375,6.652733087539673,-9.228270053863511,55,12
0.0068399906158447266,6.659573078155518,-9.146190166473374,55,12
0.0064089298248291016,6.665982007980347,-9.069283008575425,55,12
0.0059049129486083984,6.671886920928955,-8.998424053192124,55,12
0.004055023193358487,6.675941944122314,-8.949763774871823,55,12
0.0056929588317879976,6.681634902954102,-8.887141227722154,54,11
0.005754232406616211,6.687389135360718,-8.81809043884276,55,12
0.0075609683990478516,6.694950103759766,-8.734919786453233,54,11
0.0057888031005859375,6.700738906860352,-8.671242952346788,54,11
0.006211042404174805,6.706949949264526,-8.602921485900865,54,11
0.005084037780761719,6.712033987045288,-8.546997070312486,54,11
0.005196094512940341,6.717230081558228,-8.489840030670141,54,11
0.005543947219847745,6.722774028778076,-8.428856611251817,54,11
0.005997896194458008,6.728771924972534,-8.362879753112779,54,11
0.0065920352935791016,6.735363960266113,-8.290367364883409,54,11
0.0065081119537353516,6.741872072219849,-8.21877813339232,54,11
0.005632877349853516,6.747504949569702,-8.156816482543931,54,11
0.006195068359375,6.753700017929077,-8.088670730590806,54,11
0.00616002082824707,6.759860038757324,-8.020910501480088,54,11
0.005639076232910156,6.765499114990234,-7.958880662918077,54,11
0.004870891571044922,6.770370006561279,-7.9053008556365825,54,11
0.007399082183837891,6.777769088745117,-7.823910951614366,54,11
0.0037028789520272554,6.781471967697144,-7.783179283142066,54,11
0.005798101425169122,6.787270069122314,-7.7194001674652055,54,11
0.007660865783692294,6.794930934906006,-7.63513064384459,54,11
0.006170034408569336,6.801100969314575,-7.561090230941758,55,12
0.007666110992431641,6.808767080307007,-7.469096899032579,55,12
0.006186962127685547,6.814954042434692,-7.4010403156280375,54,11
0.006098031997680664,6.821052074432373,-7.32786393165587,55,12
0.006518840789794922,6.827570915222168,-7.2496378421783305,55,12
0.00784921646118164,6.83542013168335,-7.155447244644151,55,12
0.00704193115234375,6.842462062835693,-7.070944070816026,55,12
0.007122039794921875,6.849584102630615,-6.985479593276963,55,12
0.006942033767700195,6.856526136398315,-6.902175188064561,55,12
0.00646996498107999,6.862996101379395,-6.824535608291601,55,12
0.006276845932005948,6.869272947311401,-6.74921345710753,55,12
0.0073871612548828125,6.876660108566284,-6.660567522048936,55,12
0.00461602210998624,6.88127613067627,-6.605175256729101,55,12
0.0062088966369620024,6.887485027313232,-6.530668497085557,55,12
0.007440090179443359,6.894925117492676,-6.44882750511168,54,11
0.009701967239379883,6.904627084732056,-6.342105865478501,54,11
0.010121822357177734,6.914748907089233,-6.230765819549546,54,11
0.006079196929931641,6.920828104019165,-6.163894653320298,54,11
0.006853818893432617,6.927681922912598,-6.0885026454925395,54,11
0.008643150329590732,6.936325073242188,-5.9934279918670414,54,11
0.006551980972290039,6.942877054214478,-5.921356201171851,54,11
0.009513854980467862,6.952390909194946,-5.8167037963867045,54,11
0.006801128387450284,6.959192037582397,-5.741891384124751,54,11
0.006242990493775302,6.965435028076172,-5.673218488693223,54,11
0.0072400569915771484,6.972675085067749,-5.5935778617858745,54,11
0.0072748661041259766,6.979949951171875,-5.513554334640489,54,11
0.0067059993743896484,6.986655950546265,-5.439788341522203,54,11
0.006345033645630771,6.993000984191895,-5.369992971420264,54,11
0.004317045211791992,6.997318029403687,-5.322505474090552,54,11
0.005620002746582031,7.002938032150269,-5.26068544387815,54,11
0.005812883377074307,7.008750915527344,-5.1967437267303325,54,11
0.0067501068115234375,7.015501022338867,-5.122492551803575,54,11
0.007244110107421875,7.022745132446289,-5.042807340621934,54,11
0.006838798522949219,7.029583930969238,-4.967580556869493,54,11
0.006826162338256836,7.036410093307495,-4.892492771148667,54,11
0.0054509639739990234,7.041861057281494,-4.832532167434678,54,11
0.005992889404296875,7.047853946685791,-4.7666103839874125,54,11
0.007183074951171875,7.055037021636963,-4.687596559524522,54,11
0.004232883453369141,7.059269905090332,-4.641034841537461,54,11
0.006143093109130859,7.065412998199463,-4.573460817337022,54,11
0.005820989608765537,7.071233987808228,-4.509429931640601,54,11
0.008283138275145596,7.079517126083374,-4.4183154106139995,54,11
0.005628824234008789,7.085145950317383,-4.356398344039903,54,11
0.006306171417236328,7.091452121734619,-4.287030458450303,54,11
0.00781393051147461,7.099266052246094,-4.2010772228240825,54,11
0.005795955657958984,7.105062007904053,-4.137321710586534,54,11
0.00799107551574707,7.1130530834198,-4.049419879913316,54,11
0.008324861526489258,7.121377944946289,-3.957846403121934,54,11
0.007003068923950195,7.128381013870239,-3.887815713882432,53,10
0.004681110382080078,7.133062124252319,-3.836323499679551,54,11
0.006877899169921875,7.139940023422241,-3.7606666088104106,54,11
0.00537109375,7.145311117172241,-3.7069556713104106,53,10
0.009892940521239346,7.155204057693481,-3.608026266098017,53,10
0.010771036148072177,7.165975093841553,-3.5003159046172954,53,10
0.006573915481567383,7.17254900932312,-3.4345767498016215,53,10
0.005939006805419922,7.17848801612854,-3.3751866817474223,53,10
0.006773948669433594,7.185261964797974,-3.3074471950530864,53,10
0.004312992095947266,7.189574956893921,-3.2643172740936137,53,10
0.005433082580566406,7.195008039474487,-3.2099864482879497,53,10
0.0059070587158203125,7.200915098190308,-3.1509158611297465,53,10
0.0059490203857421875,7.20686411857605,-3.0914256572723247,53,10
0.006622791290283203,7.213486909866333,-3.031820535659776,52,9
0.006951093673706055,7.220438003540039,-2.9623095989227153,53,10
0.0064830780029296875,7.226921081542969,-2.903961896896348,52,9
0.0080718994140625,7.234992980957031,-2.8313148021697856,52,9
0.004274129867553711,7.239267110824585,-2.792847633361802,52,9
0.005497932434082031,7.244765043258667,-2.737868309020982,53,10
0.00630497932434082,7.251070022583008,-2.6748185157775737,53,10
0.009452104568481445,7.260522127151489,-2.5897495746612407,52,9
0.006380796432495117,7.266902923583984,-2.5323224067687846,52,9
0.006061077117919922,7.272964000701904,-2.4777727127075053,52,9
0.011389017105102539,7.284353017807007,-2.3752715587615825,52,9
0.005950927734375,7.290303945541382,-2.3157622814178325,53,10
0.0050051212310791016,7.295309066772461,-2.2707161903381206,52,9
0.00570988655090332,7.301018953323364,-2.2136173248290874,53,10
0.006061077117919922,7.307080030441284,-2.153006553649888,53,10
0.007566928863525391,7.31464695930481,-2.0773372650146342,53,10
0.00668311119079501,7.321330070495605,-2.010506153106684,53,10
0.007202863693238193,7.328532934188843,-1.9384775161743022,53,10
0.0070400238037109375,7.335572957992554,-1.8680772781371928,53,10
0.004271984100342685,7.339844942092896,-1.8296294212341087,52,9
0.005268096923827237,7.345113039016724,-1.7822165489196635,52,9
0.006872892379760742,7.351985931396484,-1.713487625122056,53,10
0.006585121154786044,7.35857105255127,-1.6542215347289817,52,9
0.006350994110106534,7.364922046661377,-1.597062587738023,52,9
0.006613016128540039,7.371535062789917,-1.5375454425811625,52,9
0.006154060363770419,7.377689123153687,-1.4821588993072288,52,9
0.006739854812621182,7.384428977966309,-1.414760351181017,53,10
0.006930112838745117,7.391359090805054,-1.352389335632311,52,9
0.0073168277740478516,7.398675918579102,-1.2865378856658802,52,9
0.0067331790924072266,7.405409097671509,-1.219206094741808,53,10
0.0075948238372802734,7.413003921508789,-1.1432578563690052,53,10
0.0040111541748046875,7.417015075683594,-1.107157468795763,52,9
0.00739598274230957,7.424411058425903,-1.040593624114977,52,9
0.004956007003785068,7.429367065429688,-0.9910335540771262,53,10
0.007014989852904385,7.436382055282593,-0.9208836555480824,53,10
0.006373882293701172,7.442755937576294,-0.8571448326110707,53,10
0.00446009635925293,7.447216033935547,-0.8170039653777943,52,9
0.007389068603516513,7.454605102539063,-0.7505023479461457,52,9
0.004361867904662198,7.458966970443726,-0.7112455368041859,52,9
0.0060999393463134766,7.465066909790039,-0.6563460826873646,52,9
0.010384082794190341,7.475450992584229,-0.5628893375396515,52,9
0.00746893882751376,7.482919931411743,-0.4956688880920277,52,9
0.006971120834350586,7.489891052246094,-0.4329288005828724,52,9
0.0067310333251953125,7.496622085571289,-0.3656184673309193,53,10
0.008044958114624023,7.504667043685913,-0.28516888618467906,53,10
0.0063860416412353516,7.511053085327148,-0.22130846977232554,53,10
0.007489919662475586,7.518543004989624,-0.14640927314756969,53,10
0.006973981857299805,7.525516986846924,-0.07666945457457164,53,10
0.006873130798339844,7.532390117645264,-0.0079381465911732,53,10
0.006845951080322266,7.539236068725586,0.060521364212049455,53,10
0.006273984909058505,7.545510053634644,0.12326121330263451,53,10
0.01361203193664462,7.559122085571289,0.24576950073243609,52,9
0.0064239501953125,7.565546035766602,0.3035850524902486,52,9
0.005970001220703125,7.571516036987305,0.3573150634765767,52,9
0.005616903305053711,7.577132940292358,0.4022502899170064,51,8
0.007419109344482422,7.584552049636841,0.4616031646728658,51,8
0.005013942718505859,7.589565992355347,0.5017147064209126,51,8
0.010766983032226562,7.600332975387573,0.5878505706787251,51,8
0.001316070556640625,7.601649045944214,0.5983791351318501,51,8
0.006254911422729492,7.607903957366943,0.6421635150909566,50,7
0.009361982345581055,7.617265939712524,0.707697391510024,50,7
0.0019061565399169922,7.619172096252441,0.7210404872894429,50,7
0.00592494010925293,7.625097036361694,0.7625150680542134,50,7
0.006309986114501953,7.631407022476196,0.8066849708557271,50,7
0.0056951045989990234,7.637102127075195,0.8465507030487203,50,7
0.005775928497314453,7.64287805557251,0.8869822025299214,50,7
0.008202075958251953,7.651080131530762,0.9443967342376851,50,7
0.0056459903717041016,7.656726121902466,0.9839186668396138,50,7
0.007841825485229492,7.664567947387695,1.0388114452362203,50,7
0.006628990173339844,7.671196937561035,1.0852143764495992,50,7
0.007729053497314453,7.67892599105835,1.1393177509308003,50,7
0.006286144256591797,7.685212135314941,1.183320760726943,50,7
0.006453990936279297,7.691666126251221,1.228498697280898,50,7
0.005797863006592685,7.697463989257813,1.2690837383270468,50,7
0.0071990489959707915,7.704663038253784,1.3194770812988423,50,7
0.003175020217895508,7.70783805847168,1.341702222824111,50,7
0.006885051727294922,7.714723110198975,1.3898975849151753,50,7
0.006417989730834961,7.72114109992981,1.43482351303102,50,7
0.018313884735107422,7.739454984664917,1.5447068214416646,49,6
0.00687408447265625,7.746329069137573,1.585951328277602,49,6
0.00619196891784668,7.75252103805542,1.6231031417846822,49,6
0.0048389434814453125,7.757359981536865,1.6569757461547994,50,7
0.005407094955444336,7.76276707649231,1.6894183158874654,49,6
0.007606029510498047,7.770373106002808,1.7426605224609517,50,7
0.007421016693115234,7.777794122695923,1.7946076393127584,50,7
0.008086919784545898,7.785881042480469,1.8431291580200337,49,6
0.004615068435668945,7.790496110916138,1.8754346370697164,50,7
0.004746913909912109,7.79524302482605,1.903916120529189,49,6
0.0059409141540536226,7.801183938980103,1.9395616054535108,49,6
0.006064176559447354,7.807248115539551,1.9759466648101949,49,6
0.0056989192962646484,7.812947034835815,2.0101401805877828,49,6
0.008385896682739258,7.821332931518555,2.0604555606842183,49,6
0.0071179866790771484,7.828450918197632,2.103163480758681,49,6
0.00699305534362793,7.83544397354126,2.145121812820449,49,6
0.0050809383392333984,7.840524911880493,2.175607442855849,49,6
0.006175041198730469,7.846699953079224,2.212657690048232,49,6
0.004733085632324219,7.851433038711548,2.2410562038421773,49,6
0.0059850215911865234,7.857418060302734,2.2769663333892964,49,6
0.0072689056396484375,7.864686965942383,2.320579767227187,49,6
0.007339000701904297,7.872025966644287,2.364613771438613,49,6
0.00519108772277832,7.877217054367065,2.3957602977752828,49,6
0.007400035858154297,7.88461709022522,2.4401605129242085,49,6
0.006356954574584961,7.890974044799805,2.4783022403717183,49,6
0.0070068836212167085,7.897980928421021,2.513336658477802,48,5
0.007140159606932706,7.905121088027954,2.556177616119398,49,6
0.008410930633544922,7.913532018661499,2.6066431999206676,49,6
0.007666110992431641,7.921198129653931,2.644973754882826,48,5
0.008790969848631924,7.929989099502563,2.6977195739746174,49,6
0.00689697265625,7.936886072158813,2.7322044372558674,48,5
0.007879018783570224,7.944765090942383,2.7715995311737185,48,5
0.013972997665405273,7.958738088607788,2.841464519500745,48,5
0.008095026016235352,7.966833114624023,2.8819396495819216,48,5
0.0036039352416992188,7.970437049865723,2.8999593257904177,48,5
0.006212949752807617,7.97664999961853,2.931024074554456,48,5
0.005319118499755859,7.981969118118286,2.9523005485534792,47,4
0.005314826965332031,7.987283945083618,2.9788746833801394,48,5
0.007902145385742188,7.99518609046936,3.0183854103088503,48,5
0.007706880569458008,8.002892971038818,3.0492129325866824,47,4
0.007717132568359375,8.010610103607178,3.08008146286012,47,4
0.0060558319091796875,8.016665935516357,3.1103606224060183,48,5
0.009813070297241211,8.026479005813599,3.149612903594983,47,4
0.008585929870605469,8.035064935684204,3.183956623077405,47,4
0.0066051483154296875,8.041670083999634,3.2103772163391238,47,4
0.007781028747558594,8.049451112747192,3.241501331329358,47,4
0.007025003433227539,8.05647611618042,3.2696013450622683,47,4
0.011127948760986328,8.067604064941406,3.3141131401062136,47,4
0.006983041763305664,8.074587106704712,3.3420453071594363,47,4
0.006229877471923828,8.080816984176636,3.3669648170471316,47,4
0.0066950321197509766,8.087512016296387,3.3937449455261355,47,4
0.005057096481323242,8.09256911277771,3.4139733314514285,47,4
0.0062558650970458984,8.098824977874756,3.438996791839612,47,4
0.006089925765991211,8.104914903640747,3.463356494903577,47,4
0.0064280033111572266,8.111342906951904,3.489068508148206,47,4
0.005910158157348633,8.117253065109253,3.5127091407776003,47,4
0.006264925003051758,8.123517990112305,3.5377688407898074,47,4
0.01052093505859375,8.134038925170898,3.5693316459655886,46,3
0.0057220458984375,8.139760971069336,3.586497783660901,46,3
0.0068471431732177734,8.146608114242554,3.6070392131805544,46,3
0.008002996444702148,8.154611110687256,3.631048202514661,46,3
0.006394863128662109,8.161005973815918,3.650232791900647,46,3
0.0069539546966552734,8.167959928512573,3.671094655990613,46,3
0.008031129837036133,8.17599105834961,3.6871569156646853,45,2
0.006726980209350586,8.18271803855896,3.7006108760833865,45,2
0.0041658878326416016,8.186883926391602,3.7089426517486697,45,2
0.005853176116943359,8.192737102508545,3.7206490039825564,45,2
0.009112834930419922,8.201849937438965,3.7388746738433962,45,2
0.006098031997680664,8.207947969436646,3.7510707378387576,45,2
0.007997989654541016,8.215945959091187,3.7670667171478396,45,2
0.00663304328918457,8.222579002380371,3.773699760437024,44,1
0.0049130916595458984,8.227492094039917,3.77861285209657,44,1
0.0070378780364990234,8.234529972076416,3.785650730133069,44,1
0.004951953887939453,8.239481925964355,3.7906026840210085,44,1
0.005388975143432617,8.244870901107788,3.795991659164441,44,1
0.01052403450012207,8.25539493560791,3.806515693664563,44,1
0.0032939910888671875,8.258688926696777,3.8098096847534304,44,1
0.0060100555419921875,8.26469898223877,3.8158197402954226,44,1
0.019688129425048828,8.284387111663818,3.8158197402954226,43,0
0.006443023681640625,8.290830135345459,3.8158197402954226,43,0
0.00954890251159668,8.300379037857056,3.8158197402954226,43,0
0.006505012512207031,8.306884050369263,3.8158197402954226,43,0
0.010072946548461914,8.316956996917725,3.8057467937469607,42,-1
0.009927034378051758,8.326884031295776,3.795819759368909,42,-1
0.0057370662689208984,8.332621097564697,3.790082693099988,42,-1
0.009068012237548828,8.341689109802246,3.7719466686248904,41,-2
0.006916999816894531,8.34860610961914,3.7581126689911013,41,-2
0.012858867645263672,8.361464977264404,3.732394933700574,41,-2
0.005753040313720703,8.367218017578125,3.7208888530731326,41,-2
0.005688905715942383,8.372906923294067,3.709511041641248,41,-2
0.005784034729003906,8.378690958023071,3.69794297218324,41,-2
0.0067980289459228516,8.385488986968994,3.6775488853454714,40,-3
0.006883144378662109,8.392372131347656,3.656899452209485,40,-3
0.0052509307861328125,8.397623062133789,3.6411466598510867,40,-3
0.008249044418334961,8.405872106552124,3.6163995265960818,40,-3
0.004402875900268555,8.410274982452393,3.603190898895276,40,-3
0.006154060363769531,8.416429042816162,3.5847287178039675,40,-3
0.0060498714447021484,8.422478914260864,3.566579103469861,40,-3
0.004916191101074219,8.427395105361938,3.5518305301666384,40,-3
0.007524967193603516,8.434920072555542,3.529255628585828,40,-3
0.007508993148803711,8.442429065704346,3.5067286491394167,40,-3
0.007938861846923828,8.45036792755127,3.4749732017517214,39,-4
0.006381988525390625,8.45674991607666,3.449445247650159,39,-4
0.009920120239257812,8.466670036315918,3.4097647666931277,39,-4
0.007782936096191406,8.47445297241211,3.3708500862121706,38,-5
0.005510091781616211,8.479963064193726,3.348809719085706,39,-4
0.008023977279663086,8.487987041473389,3.3086898326873904,38,-5
0.008333921432495117,8.496320962905884,3.267020225524915,38,-5
0.002637147903442383,8.498958110809326,3.253834486007703,38,-5
0.005939006805419922,8.504897117614746,3.2241394519806033,38,-5
0.007486820220947266,8.512383937835693,3.1792185306549197,37,-6
0.008388042449951172,8.520771980285645,3.1288902759552126,37,-6
0.004739046096801758,8.525511026382446,3.100455999374402,37,-6
0.006736040115356445,8.532247066497803,3.0600397586822634,37,-6
0.0077059268951416016,8.539952993392944,3.013804197311414,37,-6
0.006767988204956055,8.5467209815979,2.9664282798767214,36,-7
0.008680105209350586,8.555401086807251,2.9056675434112673,36,-7
0.007000923156738281,8.56240200996399,2.8566610813140993,36,-7
0.004806041717529297,8.567208051681519,2.8230187892913943,36,-7
0.00633692741394043,8.573544979095459,2.7786602973938113,36,-7
0.00556492805480957,8.579109907150269,2.7397058010101443,36,-7
0.005773067474365234,8.584882974624634,2.6992943286895876,36,-7
0.0069370269775390625,8.591820001602173,2.643798112869275,35,-8
0.0060389041900634766,8.597858905792236,2.5954868793487673,35,-8
0.0065021514892578125,8.604361057281494,2.543469667434705,35,-8
0.0044879913330078125,8.608849048614502,2.5075657367706423,35,-8
0.011482954025268555,8.62033200263977,2.415702104568494,35,-8
0.006386995315551758,8.626718997955322,2.36460614204408,35,-8
0.007832050323486328,8.634551048278809,2.301949739456189,35,-8
0.007788896560668945,8.642339944839478,2.2396385669708376,35,-8
0.0054759979248046875,8.647815942764282,2.1958305835724,35,-8
0.0073549747467041016,8.655170917510986,2.129635810852063,34,-9
0.003673076629638672,8.658843994140625,2.096578121185315,34,-9
0.006223917007446289,8.665067911148071,2.0405628681182986,34,-9
0.006122112274169922,8.671190023422241,1.9854638576507693,34,-9
0.005934000015258789,8.6771240234375,1.9320578575134402,34,-9
0.010215997695922852,8.687340021133423,1.8401138782501345,34,-9
0.006617069244384766,8.693957090377808,1.7739431858062868,33,-10
0.005604982376098633,8.699562072753906,1.7178933620453005,33,-10
0.006865024566650391,8.706427097320557,1.6492431163787966,33,-10
0.006279945373535156,8.712707042694092,1.586443662643445,33,-10
0.007183074951171875,8.719890117645264,1.5146129131317263,33,-10
0.004464864730834961,8.724354982376099,1.4699642658233767,33,-10
0.005195140838623047,8.729550123214722,1.4180128574371462,33,-10
0.006738901138305664,8.736289024353027,1.3506238460540896,33,-10
0.005285978317260742,8.741575002670288,1.2977640628814822,33,-10
0.0055539608001708984,8.747128963470459,1.2422244548797732,33,-10
0.005566120147705078,8.752695083618164,1.1865632534027224,33,-10
0.0071408748626708984,8.759835958480835,1.1151545047760134,33,-10
0.0056879520416259766,8.765523910522461,1.0582749843597536,33,-10
0.005192995071411133,8.770716905593872,1.0063450336456423,33,-10
0.005771160125732422,8.776488065719604,0.9486334323883181,33,-10
0.006024837493896484,8.782512903213501,0.8883850574493533,33,-10
0.0047261714935302734,8.787239074707031,0.8363971710205202,32,-11
0.006268978118896484,8.793508052825928,0.7674384117126589,32,-11
0.006430864334106445,8.799938917160034,0.696698904037488,32,-11
0.006946086883544922,8.806885004043579,0.6202919483184939,32,-11
0.008317947387695312,8.815202951431274,0.5287945270538454,32,-11
0.004745960235595703,8.81994891166687,0.4765889644622927,32,-11
0.005483150482177734,8.825432062149048,0.41627430915833763,32,-11
0.005075931549072266,8.83050799369812,0.3604390621185427,32,-11
0.0050280094146728516,8.835536003112793,0.30513095855714134,32,-11
0.007134914398193359,8.842670917510986,0.21951198577882103,31,-12
0.006240129470825195,8.848911046981812,0.14463043212891868,31,-12
0.006350040435791016,8.855261087417603,0.0684299468994265,31,-12
0.005774974822998047,8.8610360622406,-0.0008697509765500655,31,-12
0.0067729949951171875,8.867809057235718,-0.08214569091795632,31,-12
