Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=59,Lys0=58
0.0065190792083740234,5.82073712348938,-1.4065999984741238,53,-6
0.005209922790527344,5.825947046279907,-1.4378595352172878,53,-6
0.005455970764160156,5.831403017044067,-1.4705953598022488,53,-6
0.006395101547241211,5.837798118591309,-1.508965969085696,53,-6
0.006428956985473633,5.844227075576782,-1.5475397109985378,53,-6
0.007196903228759766,5.851423978805542,-1.5907211303710964,53,-6
0.004891157150269443,5.856315135955811,-1.620068073272713,53,-6
0.005802869796751153,5.862118005752563,-1.65488529205322,53,-6
0.005872964859009677,5.867990970611572,-1.690123081207278,53,-6
0.006009101867675781,5.874000072479248,-1.7261776924133327,53,-6
0.006476879119873047,5.880476951599121,-1.765038967132571,53,-6
0.005650997161865234,5.886127948760986,-1.7989449501037624,54,-5
0.005986213684082031,5.892114162445068,-1.8288760185241726,54,-5
0.0067479610443115234,5.89886212348938,-1.8626158237457302,53,-6
0.007598876953125,5.906461000442505,-1.9082090854644802,54,-5
0.00748896598815918,5.913949966430664,-1.945653915405276,54,-5
0.0040471553802490234,5.917997121810913,-1.9658896923065212,54,-5
0.007268905639649326,5.925266027450562,-2.002234220504768,55,-4
0.0051429271697989165,5.930408954620361,-2.0228059291839635,55,-4
0.005690097808837891,5.936099052429199,-2.045566320419315,55,-4
0.005937099456787109,5.942036151885986,-2.0693147182464635,55,-4
0.007403850555419922,5.949440002441406,-2.098930120468143,55,-4
0.006919145584106445,5.956359148025513,-2.126606702804569,56,-3
0.006724834442138672,5.963083982467651,-2.146781206130985,56,-3
0.00593113899230957,5.969015121459961,-2.1645746231079137,57,-2
0.00797891616821289,5.976994037628174,-2.1805324554443395,57,-2
0.007584095001221591,5.984578132629395,-2.1957006454467827,57,-2
0.0033478736877432524,5.987926006317139,-2.202396392822269,57,-2
0.005957126617431641,5.99388313293457,-2.2143106460571325,57,-2
0.00616002082824707,6.000043153762817,-2.2266306877136266,57,-2
0.006745815277099609,6.006788969039917,-2.240122318267826,58,-1
0.009788990020751953,6.016577959060669,-2.2499113082885778,58,-1
0.00347900390625,6.020056962966919,-2.2533903121948278,59,0
0.0058460235595703125,6.025902986526489,-2.2533903121948278,59,0
0.007200002670288086,6.033102989196777,-2.2533903121948278,60,1
0.006721019744873047,6.03982400894165,-2.2466692924499547,60,1
0.00740504264831543,6.047229051589966,-2.2392642498016393,60,1
0.008906126022338867,6.056135177612305,-2.2303581237793004,60,1
0.007281780242919922,6.063416957855225,-2.2230763435363805,61,2
0.006736040115356445,6.070152997970581,-2.2096042633056676,61,2
0.008378028869628906,6.07853102684021,-2.19284820556641,61,2
0.0060710906982421875,6.084602117538452,-2.1807060241699254,62,3
0.009902000427246094,6.094504117965698,-2.151000022888187,62,3
0.006680965423583984,6.101185083389282,-2.130957126617435,62,3
0.0061168670654296875,6.107301950454712,-2.112606525421146,63,4
0.0070111751556396484,6.114313125610352,-2.0845618247985875,63,4
0.004858970642089844,6.119172096252441,-2.065125942230228,64,5
0.005248069763183594,6.124420166015625,-2.03888559341431,64,5
0.01230478286743164,6.136724948883057,-1.977361679077152,64,5
0.010082006454467773,6.146806955337524,-1.9269516468048131,64,5
0.006471157073974609,6.153278112411499,-1.89459586143494,64,5
0.006218910217285156,6.159497022628784,-1.8635013103485143,64,5
0.00716400146484375,6.166661024093628,-1.8276813030242955,65,6
0.0042459964752197266,6.170907020568848,-1.8022053241729772,65,6
0.008475065231323242,6.179382085800171,-1.7513549327850377,65,6
0.0077800750732421875,6.187162160873413,-1.7046744823455846,66,7
0.009030818939208984,6.196192979812622,-1.6414587497711217,67,8
0.005895137786865234,6.202088117599487,-1.5942976474761998,66,7
0.006551980972290039,6.208640098571777,-1.5484337806701696,67,8
0.006494045257568359,6.215134143829346,-1.4964814186096227,68,9
0.006760835647583008,6.221894979476929,-1.4356338977813756,68,9
0.0042760372161865234,6.226171016693115,-1.397149562835697,68,9
0.008819103240966797,6.234990119934082,-1.3177776336669957,68,9
0.003944873809813565,6.238934993743896,-1.2822737693786737,68,9
0.007807970046998847,6.246742963790894,-1.212002038955684,68,9
0.007812023162840909,6.254554986953735,-1.1416938304901159,68,9
0.0029120445251464844,6.257467031478882,-1.1154854297637975,67,8
0.005991935729980469,6.263458967208862,-1.0675499439239537,67,8
0.006042003631591797,6.269500970840454,-1.0192139148712194,68,9
0.006774187088012695,6.276275157928467,-0.9582462310791051,68,9
0.009015798568725586,6.285290956497192,-0.8771040439605748,68,9
0.005364179611206055,6.290655136108398,-0.8288264274597203,68,9
0.0059838294982901274,6.296638965606689,-0.7749719619751092,68,9
0.004781007766724521,6.301419973373413,-0.7319428920745885,68,9
0.005304098129273349,6.306724071502686,-0.6842060089111284,68,9
0.007247924804686612,6.313971996307373,-0.6189746856689489,68,9
0.005969047546386719,6.31994104385376,-0.5652532577514684,68,9
0.0060961246490478516,6.326037168502808,-0.5103881359100377,68,9
0.009855985641479492,6.335893154144287,-0.4216842651367223,67,8
0.006147861480712891,6.342041015625,-0.3725013732910192,67,8
0.006562948226928711,6.348603963851929,-0.3199977874755895,67,8
0.00590205192565918,6.354506015777588,-0.27278137207031605,67,8
0.008779048919677734,6.363285064697266,-0.20254898071289418,67,8
0.005759000778198242,6.369044065475464,-0.15647697448730824,66,7
0.006078958511352539,6.375123023986816,-0.11392426490784047,66,7
0.00557708740234375,6.38070011138916,-0.07488465309143422,65,6
0.006769895553588867,6.387470006942749,-0.034265279769901014,65,6
0.007136106491088867,6.394606113433838,0.00855135917663219,65,6
0.007144927978516513,6.401751041412354,0.05142092704773127,64,5
0.006834030151366299,6.408585071563721,0.08559107780456277,64,5
0.0066869258880615234,6.415271997451782,0.11902570724487038,64,5
0.009020090103149414,6.424292087554932,0.16412615776061745,64,5
0.007701873779297763,6.431993961334229,0.20263552665710627,63,4
0.005287170410155362,6.437281131744385,0.22378420829772772,63,4
0.0066869258880615234,6.443968057632446,0.2505319118499738,63,4
0.0042569637298583984,6.448225021362305,0.2675597667694074,63,4
0.0060460567474365234,6.454271078109741,0.2917439937591535,63,4
0.00625300407409668,6.460524082183838,0.3167560100555402,63,4
0.008080005645751953,6.46860408782959,0.34907603263854803,63,4
0.005609035491943359,6.474213123321533,0.37151217460632147,63,4
0.00626683235168457,6.480479955673218,0.39657950401305975,63,4
0.005589008331298828,6.486068964004517,0.41893553733825506,63,4
0.007688999176025391,6.493757963180542,0.4496915340423566,63,4
0.006217002868652344,6.499974966049194,0.474559545516966,63,4
0.00705718994140625,6.507032155990601,0.502788305282591,63,4
0.009405851364135742,6.516438007354736,0.540411710739134,62,3
0.007734060287475586,6.524172067642212,0.5636138916015607,62,3
0.007801055908203125,6.531973123550415,0.5870170593261701,61,2
0.004156827926635742,6.536129951477051,0.5953307151794416,61,2
0.0065670013427734375,6.542696952819824,0.6084647178649885,60,1
0.005219221115113193,6.547916173934937,0.6136839389801017,60,1
0.00632596015930087,6.554242134094238,0.6200098991394025,60,1
0.00886392593383789,6.563106060028076,0.6288738250732404,60,1
0.006227016448974609,6.569333076477051,0.635100841522215,60,1
0.006691932678222656,6.576025009155273,0.6417927742004377,59,0
0.008443117141723633,6.584468126296997,0.6417927742004377,59,0
0.004878044128417969,6.589346170425415,0.6417927742004377,58,-1
0.0084228515625,6.597769021987915,0.6333699226379377,58,-1
0.00672602653503418,6.604495048522949,0.6266438961029035,58,-1
0.00477910041809082,6.60927414894104,0.6218647956848127,57,-2
0.0056378841400146484,6.614912033081055,0.6105890274047834,57,-2
0.006303071975708008,6.621215105056763,0.5979828834533674,57,-2
0.005568027496337891,6.626783132553101,0.5868468284606916,57,-2
0.008445024490356445,6.635228157043457,0.5699567794799787,56,-3
0.013213872909545898,6.648442029953003,0.530315160751341,55,-4
0.0070171356201171875,6.65545916557312,0.5022466182708722,55,-4
0.005796909332276279,6.661256074905396,0.47905898094176713,55,-4
0.005649089813231534,6.666905164718628,0.456462621688841,55,-4
0.00728297233581543,6.674188137054443,0.4273307323455793,54,-5
0.006702899932861328,6.680891036987305,0.39381623268127264,54,-5
0.009377956390381748,6.690268993377686,0.3469264507293639,54,-5
0.005501031875609463,6.695770025253296,0.3194212913513166,54,-5
0.007275104522705078,6.703045129776001,0.2830457687377912,54,-5
0.005569934844970703,6.708615064620972,0.2551960945129377,53,-6
0.006737947463989258,6.715353012084961,0.21476840972900213,53,-6
0.00718712806701749,6.722540140151978,0.1716456413268972,53,-6
0.00472998619079501,6.727270126342773,0.14326572418212713,52,-7
0.007362842559814453,6.734632968902588,0.09172582626342596,52,-7
0.006765127182006836,6.741398096084595,0.044369935989378106,52,-7
0.0065500736236572266,6.747948169708252,-0.0014805793762224795,51,-8
0.007071971893311435,6.755020141601563,-0.05805635452271396,51,-8
0.006978988647460049,6.761999130249023,-0.11388826370239435,51,-8
0.006996870040893555,6.768996000289917,-0.1698632240295428,51,-8
0.006042003631591797,6.775038003921509,-0.21819925308227717,50,-9
0.004183053970336914,6.779221057891846,-0.2558467388153094,50,-9
0.006150007247925693,6.785371065139771,-0.31119680404664063,50,-9
0.005256891250609463,6.790627956390381,-0.3585088253021258,50,-9
0.00590205192565918,6.79653000831604,-0.4116272926330584,50,-9
0.006500959396362305,6.803030967712402,-0.47013592720031916,50,-9
0.005506992340087891,6.80853796005249,-0.5196988582611102,50,-9
0.005994081497192383,6.814532041549683,-0.5736455917358416,50,-9
0.007389068603515625,6.821921110153198,-0.6401472091674822,49,-10
0.00414586067199707,6.826066970825195,-0.681605815887453,50,-9
0.005427122116088867,6.831494092941284,-0.7304499149322528,50,-9
0.006237030029296875,6.837731122970581,-0.7865831851959246,50,-9
0.006500959396362305,6.844232082366943,-0.8450918197631854,50,-9
0.007679939270019531,6.851912021636963,-0.9142112731933612,51,-8
0.006965160369873047,6.858877182006836,-0.9699325561523455,50,-9
0.006066799163818359,6.864943981170654,-1.0245337486267108,51,-8
0.004961967468261719,6.869905948638916,-1.0642294883728045,51,-8
0.005868196487426758,6.875774145126343,-1.1111750602722186,51,-8
0.005714893341064453,6.881489038467407,-1.1568942070007342,51,-8
0.006428956985473633,6.887917995452881,-1.2083258628845233,51,-8
0.009363174438476562,6.897281169891357,-1.2832312583923358,52,-7
0.007058858871459961,6.904340028762817,-1.3326432704925555,52,-7
0.00667905807495206,6.911019086837769,-1.37939667701722,51,-8
0.005598068237303799,6.916617155075073,-1.4241812229156503,52,-7
0.0048868656158447266,6.921504020690918,-1.4583892822265634,52,-7
0.005697011947631836,6.92720103263855,-1.4982683658599862,52,-7
0.010709047317504883,6.937910079956055,-1.5732316970825204,52,-7
0.005886077880859375,6.943796157836914,-1.614434242248536,52,-7
0.006453990936279297,6.950250148773193,-1.6596121788024911,52,-7
0.007616996765136719,6.95786714553833,-1.7129311561584482,53,-6
0.00616002082824707,6.964027166366577,-1.7498912811279306,52,-7
0.007846832275390625,6.971873998641968,-1.804819107055665,53,-6
0.008289098739624023,6.980163097381592,-1.854553699493409,52,-7
0.006350040435791016,6.986513137817383,-1.8990039825439462,52,-7
0.004598855972290039,6.991111993789673,-1.9311959743499765,52,-7
0.0052471160888671875,6.99635910987854,-1.9679257869720468,52,-7
0.007586002349854404,7.003945112228394,-2.0210278034210276,52,-7
0.006685018539427823,7.010630130767822,-2.0678229331970224,53,-6
0.0058209896087646484,7.016451120376587,-2.1027488708496103,53,-6
0.006527900695800781,7.022979021072388,-2.141916275024415,53,-6
0.005063056945799893,7.028042078018188,-2.1722946166992143,53,-6
0.0061240196228036226,7.034166097640991,-2.209038734436036,53,-6
0.006571054458618164,7.040737152099609,-2.248465061187745,54,-5
0.006578922271728516,7.047316074371338,-2.2813596725463876,54,-5
0.007209062576293945,7.054525136947632,-2.3174049854278573,54,-5
0.004405021667480469,7.058930158615112,-2.3394300937652597,54,-5
0.006829023361206055,7.065759181976318,-2.37357521057129,55,-4
0.005338907241821289,7.07109808921814,-2.394930839538575,55,-4
0.005465030670166016,7.076563119888306,-2.416790962219239,55,-4
0.006669044494628906,7.083232164382935,-2.443467140197755,55,-4
0.004898786544799805,7.088130950927734,-2.463062286376954,55,-4
0.0068781375885009766,7.095009088516235,-2.490574836730958,56,-3
0.004410982131958008,7.099420070648193,-2.503807783126832,56,-3
0.00731992721557706,7.10673999786377,-2.525767564773563,56,-3
0.00435304641723544,7.111093044281006,-2.5388267040252694,56,-3
0.005903959274291992,7.116997003555298,-2.5565385818481454,57,-2
0.0061321258544921875,7.12312912940979,-2.56880283355713,57,-2
0.0048329830169677734,7.127962112426758,-2.5784687995910653,57,-2
0.006595849990845615,7.134557962417603,-2.5916604995727566,57,-2
0.007373094558714932,7.141931056976318,-2.6064066886901864,58,-1
0.006726980209350586,7.148658037185669,-2.613133668899537,58,-1
0.006680011749268466,7.155338048934937,-2.6198136806488055,59,0
0.00608801841735751,7.161426067352295,-2.6198136806488055,59,0
0.006676912307739258,7.168102979660034,-2.6198136806488055,60,1
0.008175134658813477,7.176278114318848,-2.611638545989992,60,1
0.007945060729980469,7.184223175048828,-2.6036934852600115,60,1
0.0038399696350097656,7.188063144683838,-2.5998535156250018,60,1
0.006266832351683682,7.194329977035522,-2.593586683273318,61,2
0.00750303268432706,7.201833009719849,-2.578580617904664,61,2
0.006389141082763672,7.208222150802612,-2.5658023357391366,62,3
0.00844883918762207,7.216670989990234,-2.5404558181762704,63,4
0.007256031036376953,7.223927021026611,-2.5114316940307626,63,4
0.007317066192626953,7.231244087219238,-2.482163429260255,64,5
0.006574869155883789,7.237818956375122,-2.449289083480836,64,5
0.006378173828125,7.244197130203247,-2.417398214340211,64,5
0.006412982940673828,7.250610113143921,-2.3853332996368417,64,5
0.006057024002075195,7.256667137145996,-2.3550481796264657,65,6
0.007469892501831055,7.264137029647827,-2.3102288246154794,65,6
0.007797956466674805,7.271934986114502,-2.2634410858154306,65,6
0.006280183792114258,7.278215169906616,-2.225759983062745,65,6
0.006281852722167969,7.284497022628784,-2.188068866729737,66,7
0.006700038909912109,7.291197061538696,-2.1411685943603525,66,7
0.006720066070556641,7.297917127609253,-2.094128131866456,66,7
0.0070688724517822266,7.304986000061035,-2.0446460247039804,66,7
0.006143093109130859,7.311129093170166,-2.0016443729400644,67,8
0.006046056747437412,7.317175149917603,-1.953275918960565,67,8
0.004570960998534268,7.321746110916138,-1.916708230972291,68,9
0.0055849552154541016,7.327331066131592,-1.866443634033204,68,9
0.009936094284057617,7.337267160415649,-1.7770187854766855,68,9
0.00812387466430664,7.345391035079956,-1.7039039134979257,68,9
0.003835916519165039,7.349226951599121,-1.6693806648254403,69,10
0.005194187164306641,7.354421138763428,-1.617438793182374,69,10
0.005831003189086914,7.360252141952515,-1.5591287612915048,69,10
0.006073951721191406,7.366326093673706,-1.4983892440795907,69,10
0.0070378780364990234,7.373363971710205,-1.4280104637146005,69,10
0.005235195159912109,7.378599166870117,-1.3756585121154794,69,10
0.00673985481262207,7.385339021682739,-1.3082599639892587,70,11
0.006039142608642578,7.391378164291382,-1.2418293952941903,70,11
0.006441831588745117,7.397819995880127,-1.170969247817994,70,11
0.006312131881713867,7.404132127761841,-1.1015357971191415,70,11
0.006517887115478516,7.410650014877319,-1.0298390388488778,70,11
0.006175994873046875,7.416826009750366,-0.9619030952453622,70,11
0.004981040954589844,7.421807050704956,-0.9071116447448739,70,11
0.005167961120606357,7.426975011825562,-0.850264072418204,70,11
0.00680208206176669,7.433777093887329,-0.7754411697387704,70,11
0.005409955978393555,7.439187049865723,-0.7159316539764413,70,11
0.0068950653076171875,7.44608211517334,-0.6400859355926523,70,11
0.005691051483154297,7.451773166656494,-0.577484369277955,70,11
0.006375789642333984,7.458148956298828,-0.5073506832122812,69,10
0.008256196975708008,7.466405153274536,-0.4247887134552011,69,10
0.008239984512329102,7.474645137786865,-0.34238886833191007,69,10
0.006765842437744141,7.481410980224609,-0.27473044395446866,69,10
0.005820035934448242,7.487231016159058,-0.21653008460998624,69,10
0.007694959640503818,7.494925975799561,-0.13958048820494806,68,9
0.006855010986327237,7.501780986785889,-0.07788538932800293,68,9
0.005521059036255771,7.507302045822144,-0.02819585800170099,68,9
0.007133007049559659,7.514435052871704,0.03600120544433594,67,8
0.007441043853759766,7.521876096725464,0.09552955627441406,67,8
0.0060880184173583984,7.527964115142822,0.14423370361328125,67,8
0.007380008697509766,7.535344123840332,0.20327377319335938,67,8
0.006496906280517578,7.54184103012085,0.2552490234375,66,7
0.00416111946105957,7.546002149581909,0.284376859664917,67,8
0.005497932434082031,7.551500082015991,0.32836031913757324,67,8
0.007364034652709961,7.558864116668701,0.38727259635925293,66,7
0.006547927856444424,7.565412044525146,0.4331080913543639,66,7
0.004993915557862216,7.570405960083008,0.4680655002593994,66,7
0.006326198577880859,7.576732158660889,0.5123488903045654,66,7
0.006744861602783203,7.583477020263672,0.5595629215240479,66,7
0.006387948989868164,7.58986496925354,0.604278564453125,66,7
0.005601167678833008,7.595466136932373,0.643486738204956,66,7
0.005554914474487305,7.60102105140686,0.6823711395263672,66,7
0.0058209896087646484,7.606842041015625,0.7231180667877197,65,6
0.0074350833892822266,7.614277124404907,0.7677285671234131,65,6
0.004482030868531162,7.618759155273438,0.7946207523346001,65,6
0.005656957626341885,7.62441611289978,0.8285624980926514,65,6
0.005697011947631836,7.630113124847412,0.8627445697784424,65,6
0.005705833435058594,7.635818958282471,0.896979570388794,65,6
0.005990028381347656,7.641808986663818,0.9329197406768799,64,5
0.00611114501953125,7.64792013168335,0.9634754657745361,64,5
0.006639957427978516,7.654560089111328,0.9966752529144287,64,5
0.004761934280395508,7.659322023391724,1.0204849243164062,64,5
0.005151987075805664,7.664474010467529,1.0462448596954346,63,4
0.006242990493774414,7.670717000961304,1.0712168216705322,63,4
0.0066089630126953125,7.677325963973999,1.0976526737213135,63,4
0.007108211517333984,7.684434175491333,1.1260855197906494,63,4
0.004709959030151367,7.689144134521484,1.1449253559112549,64,5
0.005903005599975586,7.69504714012146,1.1744403839111328,64,5
0.005466938018798828,7.700514078140259,1.201775074005127,63,4
0.005986928939819336,7.706501007080078,1.2257227897644043,63,4
0.0059931278228759766,7.712494134902954,1.2496953010559082,63,4
0.0056400299072265625,7.718134164810181,1.2722554206848145,63,4
0.007108926773071289,7.725243091583252,1.3006911277770996,62,3
0.006097078323364258,7.731340169906616,1.3189823627471924,62,3
0.009630918502807617,7.740971088409424,1.3478751182556152,61,2
0.006326913833618164,7.747298002243042,1.3605289459228516,61,2
0.00767207145690918,7.754970073699951,1.37587308883667,60,1
0.00628209114074707,7.761252164840698,1.382155179977417,60,1
0.0065839290618896484,7.767836093902588,1.3887391090393066,60,1
0.006844997406005859,7.774681091308594,1.3955841064453125,60,1
0.003468036651611328,7.778149127960205,1.3990521430969238,59,0
0.006050825119018555,7.784199953079224,1.3990521430969238,59,0
0.006566047668457031,7.790766000747681,1.3990521430969238,58,-1
0.005824089050292969,7.796590089797974,1.3932280540466309,59,0
0.007202863693237305,7.803792953491211,1.3932280540466309,58,-1
0.006301164627075195,7.810094118118286,1.3869268894195557,58,-1
0.0064239501953125,7.816518068313599,1.3805029392242432,57,-2
0.008042097091674805,7.824560165405273,1.3644187450408936,57,-2
0.003345966339111328,7.827906131744385,1.357726812362671,57,-2
0.006604909896850586,7.834511041641235,1.3445169925689697,56,-3
0.00731992721557706,7.841830968856812,1.3225572109222385,56,-3
0.005998134613036221,7.847829103469849,1.3045628070831299,56,-3
0.008620023727416992,7.856449127197266,1.278702735900879,56,-3
0.0036008358001717866,7.860049962997437,1.2679002285003635,55,-4
0.00585913658142001,7.865909099578857,1.2444636821746835,55,-4
0.00830101966857999,7.874210119247437,1.2112596035003635,55,-4
0.005995035171507901,7.880205154418945,1.187279462814332,54,-5
0.006722927093505859,7.886928081512451,1.1536648273468026,54,-5
0.0075969696044921875,7.894525051116943,1.1156799793243417,54,-5
0.007297039031982422,7.901822090148926,1.0791947841644296,54,-5
0.004519939422607422,7.906342029571533,1.0565950870513925,53,-6
0.0055730342864990234,7.911915063858032,1.0231568813323983,53,-6
0.0059320926666259766,7.917847156524658,0.9875643253326425,53,-6
0.006523847579956055,7.924371004104614,0.9484212398529062,52,-7
0.00495600700378418,7.929327011108398,0.9137291908264169,52,-7
0.005999088287353516,7.935326099395752,0.8717355728149423,52,-7
0.010551929473876953,7.945878028869629,0.7978720664978036,51,-8
0.0058939456939697266,7.951771974563599,0.7507205009460458,51,-8
