Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=43,Lys0=43
0.005803108215332031,2.996386051177979,5.045193433761597,46,3
0.005904912948608398,3.002290964126587,5.062908172607422,46,3
0.006088972091674805,3.008379936218262,5.081175088882446,45,2
0.00619196891784668,3.014571905136108,5.09355902671814,45,2
0.00726318359375,3.021835088729858,5.10808539390564,45,2
0.00423884391784668,3.026073932647705,5.116563081741333,45,2
0.006206989288330078,3.032280921936035,5.128977060317993,44,1
0.005669116973876953,3.037950038909912,5.13464617729187,44,1
0.006233930587768555,3.044183969497681,5.140880107879639,44,1
0.005985021591186523,3.050168991088867,5.146865129470825,45,2
0.006197929382324219,3.056366920471191,5.159260988235474,45,2
0.007308006286621094,3.063674926757813,5.173877000808716,45,2
0.004502058029174805,3.068176984786987,5.182881116867065,45,2
0.006189107894897461,3.074366092681885,5.19525933265686,45,2
0.007409811019897461,3.081775903701782,5.210078954696655,45,2
0.005900144577026367,3.087676048278809,5.221879243850708,44,1
0.007110834121704102,3.094786882400513,5.228990077972412,44,1
0.006818056106567383,3.10160493850708,5.235808134078979,43,0
0.006323099136352539,3.107928037643433,5.235808134078979,43,0
0.006368875503540039,3.114296913146973,5.235808134078979,43,0
0.006772994995117188,3.12106990814209,5.235808134078979,41,-2
0.006956100463867188,3.128026008605957,5.221895933151245,42,-1
0.007019996643066406,3.135046005249023,5.214875936508179,41,-2
0.006517887115478516,3.141563892364502,5.201840162277222,41,-2
0.006330013275146484,3.147893905639648,5.189180135726929,41,-2
0.006493091583251953,3.1543869972229,5.176193952560425,41,-2
0.008703947067260742,3.163090944290161,5.158786058425903,41,-2
0.00645899772644043,3.169549942016602,5.145868062973022,40,-3
0.005254030227661133,3.174803972244263,5.130105972290039,40,-3
0.006705045700073242,3.181509017944336,5.109990835189819,40,-3
0.005289077758789063,3.186798095703125,5.094123601913452,40,-3
0.005113840103149414,3.191911935806274,5.078782081604004,40,-3
0.00603795051574707,3.197949886322021,5.060668230056763,40,-3
0.006452083587646484,3.204401969909668,5.041311979293823,40,-3
0.005966901779174805,3.210368871688843,5.023411273956299,40,-3
0.006193161010742188,3.216562032699585,5.004831790924072,40,-3
0.00734400749206543,3.22390604019165,4.982799768447876,39,-4
0.005844831466674805,3.229750871658325,4.959420442581177,39,-4
0.006416082382202148,3.236166954040527,4.933756113052368,39,-4
0.007673025131225586,3.243839979171753,4.903064012527466,39,-4
0.005764961242675781,3.249604940414429,4.880004167556763,38,-5
0.004274129867553711,3.253879070281982,4.858633518218994,39,-4
0.006405830383300781,3.260284900665283,4.833010196685791,38,-5
0.005848169326782227,3.266133069992065,4.80376935005188,38,-5
0.007732868194580078,3.273865938186646,4.765105009078979,38,-5
0.007650136947631836,3.281516075134277,4.72685432434082,38,-5
0.006662845611572266,3.28817892074585,4.693540096282959,37,-6
0.006617069244384766,3.294795989990234,4.65383768081665,37,-6
0.006669998168945313,3.30146598815918,4.613817691802979,36,-7
0.006577968597412109,3.308043956756592,4.567771911621094,37,-6
0.006494998931884766,3.314538955688477,4.528801918029785,37,-6
0.006516933441162109,3.321055889129639,4.489700317382813,37,-6
0.004053115844726563,3.325109004974365,4.465381622314453,37,-6
0.005941867828369141,3.331050872802734,4.429730415344238,37,-6
0.005444049835205078,3.336494922637939,4.397066116333008,36,-7
0.00625300407409668,3.342747926712036,4.353295087814331,36,-7
0.006284952163696289,3.349032878875732,4.309300422668457,36,-7
0.006781101226806641,3.355813980102539,4.261832714080811,36,-7
0.005691051483154297,3.361505031585693,4.22199535369873,36,-7
0.00562596321105957,3.367130994796753,4.182613611221313,36,-7
0.007358074188232422,3.374489068984985,4.131107091903687,36,-7
0.007278919219970703,3.381767988204956,4.080154657363892,35,-8
0.004641056060791016,3.386409044265747,4.043026208877563,35,-8
0.005616903305053711,3.392025947570801,3.998090982437134,35,-8
0.009958982467651367,3.401984930038452,3.918419122695923,35,-8
0.006632089614868164,3.40861701965332,3.865362405776978,35,-8
0.005267858505249023,3.413884878158569,3.823219537734985,34,-9
0.007491111755371094,3.42137598991394,3.755799531936646,34,-9
0.005559921264648438,3.426935911178589,3.70576024055481,34,-9
0.004794120788574219,3.431730031967163,3.662613153457642,33,-10
0.005706071853637695,3.437436103820801,3.605552434921265,33,-10
0.00645899772644043,3.443895101547241,3.54096245765686,33,-10
0.004201889038085938,3.448096990585327,3.498943567276001,33,-10
0.007826089859008789,3.455923080444336,3.420682668685913,33,-10
0.006081819534301758,3.462004899978638,3.359864473342896,33,-10
0.007645130157470703,3.469650030136108,3.283413171768188,33,-10
0.007866859436035156,3.477516889572144,3.204744577407837,33,-10
0.007168054580688477,3.484684944152832,3.133064031600952,33,-10
0.007220029830932617,3.491904973983765,3.060863733291626,33,-10
0.005795955657958984,3.497700929641724,3.002904176712036,33,-10
0.006772041320800781,3.504472970962524,2.935183763504028,32,-11
0.004991054534912109,3.509464025497437,2.880282163619995,32,-11
0.005115032196044922,3.514579057693481,2.824016809463501,33,-10
0.00577998161315918,3.520359039306641,2.766216993331909,33,-10
0.005851984024047852,3.526211023330688,2.707697153091431,33,-10
0.007729053497314453,3.533940076828003,2.630406618118286,33,-10
0.009753942489624023,3.543694019317627,2.532867193222046,33,-10
0.004431009292602539,3.548125028610229,2.488557100296021,34,-9
0.006247997283935547,3.554373025894165,2.432325124740601,34,-9
0.01238489151000977,3.566757917404175,2.320861101150513,34,-9
0.007805109024047852,3.574563026428223,2.250615119934082,34,-9
0.00819087028503418,3.582753896713257,2.176897287368774,35,-8
0.004209995269775391,3.586963891983032,2.143217325210571,35,-8
0.006820201873779297,3.593784093856812,2.088655710220337,35,-8
0.003863811492919922,3.597647905349731,2.057745218276978,35,-8
0.006623029708862305,3.604270935058594,2.004760980606079,35,-8
0.006226062774658203,3.610496997833252,1.954952478408813,35,-8
0.007736921310424805,3.618233919143677,1.893057107925415,35,-8
0.005897045135498047,3.624130964279175,1.845880746841431,36,-7
0.005666971206665039,3.62979793548584,1.806211948394775,36,-7
0.006361007690429688,3.63615894317627,1.761684894561768,36,-7
0.005913972854614258,3.642072916030884,1.720287084579468,36,-7
0.006011009216308594,3.648083925247192,1.678210020065308,36,-7
0.006296157836914063,3.654380083084106,1.634136915206909,37,-6
0.006704807281494141,3.661084890365601,1.593908071517944,37,-6
0.006623983383178711,3.667708873748779,1.554164171218872,37,-6
0.004409074783325195,3.672117948532104,1.527709722518921,38,-5
0.005650997161865234,3.67776894569397,1.499454736709595,38,-5
0.007339954376220703,3.68510890007019,1.462754964828491,38,-5
0.005450010299682617,3.690558910369873,1.435504913330078,39,-4
0.005565166473388672,3.696124076843262,1.413244247436523,39,-4
0.005633831024169922,3.701757907867432,1.390708923339844,39,-4
0.006201982498168945,3.707959890365601,1.365900993347168,39,-4
0.006823062896728516,3.714782953262329,1.338608741760254,39,-4
0.009758949279785156,3.724541902542114,1.299572944641113,40,-3
0.006545066833496094,3.73108696937561,1.279937744140625,40,-3
0.006633996963500977,3.737720966339111,1.260035753250122,40,-3
0.006595134735107422,3.744316101074219,1.2402503490448,40,-3
0.006546974182128906,3.750863075256348,1.220609426498413,41,-2
0.006811857223510742,3.757674932479858,1.206985712051392,41,-2
0.008200168609619141,3.765875101089478,1.190585374832153,42,-1
0.006148815155029297,3.772023916244507,1.184436559677124,42,-1
0.006260156631469727,3.778284072875977,1.178176403045654,42,-1
0.006450891494750977,3.784734964370728,1.171725511550903,43,0
0.005201101303100586,3.789936065673828,1.171725511550903,43,0
0.006891012191772461,3.796827077865601,1.171725511550903,43,0
0.005020856857299805,3.8018479347229,1.171725511550903,44,1
0.005012989044189453,3.80686092376709,1.176738500595093,44,1
0.006507158279418945,3.813368082046509,1.183245658874512,44,1
0.004731893539428711,3.818099975585938,1.18797755241394,44,1
0.006598949432373047,3.824698925018311,1.194576501846313,45,2
0.007276058197021484,3.831974983215332,1.209128618240356,45,2
0.006767034530639648,3.838742017745972,1.222662687301636,46,3
0.006902933120727539,3.845644950866699,1.243371486663818,46,3
0.006433010101318359,3.852077960968018,1.262670516967773,46,3
0.008234977722167969,3.860312938690186,1.287375450134277,46,3
0.007750988006591797,3.868063926696777,1.310628414154053,47,4
0.007923126220703125,3.87598705291748,1.342320919036865,47,4
0.00609898567199707,3.882086038589478,1.366716861724854,47,4
0.004719018936157227,3.886805057525635,1.385592937469482,47,4
0.006654024124145508,3.89345908164978,1.412209033966064,47,4
0.004403829574584961,3.897862911224365,1.429824352264404,48,5
0.006988048553466797,3.904850959777832,1.464764595031738,48,5
0.006227016448974609,3.911077976226807,1.495899677276611,49,6
0.005970954895019531,3.917048931121826,1.531725406646729,49,6
0.006960153579711914,3.924009084701538,1.573486328125,49,6
0.004259824752807617,3.928268909454346,1.599045276641846,49,6
0.005742073059082031,3.934010982513428,1.633497714996338,49,6
0.007055997848510742,3.941066980361938,1.675833702087402,49,6
0.006772994995117188,3.947839975357056,1.716471672058105,49,6
0.006464004516601563,3.954303979873657,1.755255699157715,50,7
0.01251006126403809,3.966814041137695,1.842826128005981,51,8
0.007618904113769531,3.974432945251465,1.903777360916138,51,8
0.007378101348876953,3.981811046600342,1.962802171707153,52,9
0.009971857070922852,3.991782903671265,2.052548885345459,52,9
0.006307125091552734,3.998090028762817,2.109313011169434,52,9
0.006557941436767578,4.004647970199585,2.168334484100342,53,10
0.006241083145141602,4.010889053344727,2.230745315551758,52,9
0.005859851837158203,4.016748905181885,2.283483982086182,53,10
0.005053043365478516,4.021801948547363,2.334014415740967,53,10
0.006088018417358398,4.027889966964722,2.394894599914551,54,11
0.006155014038085938,4.034044981002808,2.462599754333496,54,11
0.006131887435913086,4.040176868438721,2.53005051612854,54,11
0.005713224411010742,4.045890092849731,2.592895984649658,55,12
0.007623910903930664,4.053514003753662,2.684382915496826,55,12
0.006465911865234375,4.059979915618896,2.761973857879639,56,13
0.006087064743041992,4.066066980361938,2.841105699539185,56,13
0.005666017532348633,4.071732997894287,2.914763927459717,57,14
0.006284952163696289,4.078017950057983,3.002753257751465,56,13
0.006612062454223633,4.084630012512207,3.088710069656372,56,13
0.007472991943359375,4.092103004455566,3.185858964920044,56,13
0.006516933441162109,4.098619937896729,3.270579099655151,55,12
0.006426095962524414,4.105046033859253,3.347692251205444,56,13
0.007233858108520508,4.112279891967773,3.441732406616211,56,13
0.007222175598144531,4.119502067565918,3.53562068939209,56,13
0.006413936614990234,4.125916004180908,3.619001865386963,56,13
0.007597923278808594,4.133513927459717,3.717774868011475,57,14
0.005517005920410156,4.139030933380127,3.795012950897217,57,14
0.005720138549804688,4.144751071929932,3.875094890594482,57,14
0.005182981491088867,4.149934053421021,3.947656631469727,57,14
0.006827831268310547,4.156761884689331,4.043246269226074,57,14
0.004120111465454102,4.160881996154785,4.100927829742432,57,14
0.007404088973999023,4.168286085128784,4.204585075378418,57,14
0.005782842636108398,4.174068927764893,4.285544872283936,57,14
0.006132125854492188,4.180201053619385,4.371394634246826,57,14
0.005558013916015625,4.1857590675354,4.449206829071045,57,14
0.00574803352355957,4.19150710105896,4.529679298400879,56,13
0.006926774978637695,4.198433876037598,4.619727373123169,56,13
0.007079124450683594,4.205513000488281,4.711755990982056,56,13
0.006431102752685547,4.211944103240967,4.795360326766968,56,13
0.005928993225097656,4.217873096466064,4.872437238693237,56,13
0.00641179084777832,4.224284887313843,4.955790519714355,56,13
0.006556987762451172,4.230841875076294,5.041031360626221,56,13
0.006989002227783203,4.237830877304077,5.131888389587402,55,12
0.0041961669921875,4.242027044296265,5.182242393493652,55,12
0.005946874618530273,4.247973918914795,5.253604888916016,55,12
0.006319999694824219,4.254293918609619,5.329444885253906,55,12
0.006294965744018555,4.260588884353638,5.404984474182129,54,11
0.005758047103881836,4.26634693145752,5.468322992324829,54,11
0.005648136138916016,4.271995067596436,5.530452489852905,54,11
0.008546829223632813,4.280541896820068,5.624467611312866,54,11
0.005479097366333008,4.286020994186401,5.684737682342529,53,10
0.006126880645751953,4.292147874832153,5.746006488800049,53,10
0.005998134613037109,4.29814600944519,5.80598783493042,52,9
0.0066680908203125,4.304814100265503,5.866000652313232,52,9
0.00739598274230957,4.312210083007813,5.932564496994019,51,8
0.005934000015258789,4.318144083023071,5.980036497116089,51,8
0.006515979766845703,4.324660062789917,6.032164335250854,51,8
0.006492853164672852,4.33115291595459,6.084107160568237,50,7
0.005944967269897461,4.337097883224487,6.12572193145752,50,7
0.004725217819213867,4.341823101043701,6.158798456192017,49,6
0.006354808807373047,4.348177909851074,6.196927309036255,48,5
0.006045103073120117,4.354223012924194,6.227152824401855,48,5
0.01273298263549805,4.366955995559692,6.290817737579346,47,4
0.008651018142700195,4.375607013702393,6.325421810150146,46,3
0.005904912948608398,4.381511926651001,6.343136548995972,46,3
0.005644083023071289,4.387156009674072,6.360068798065186,46,3
0.0055999755859375,4.39275598526001,6.376868724822998,45,2
0.005248069763183594,4.398004055023193,6.387364864349365,45,2
0.006126880645751953,4.404130935668945,6.399618625640869,45,2
0.005738019943237305,4.409868955612183,6.411094665527344,45,2
0.005213022232055664,4.415081977844238,6.421520709991455,45,2
0.006369113922119141,4.421451091766357,6.434258937835693,45,2
0.006960868835449219,4.428411960601807,6.448180675506592,46,3
0.006349086761474609,4.434761047363281,6.467227935791016,46,3
0.006677865982055664,4.441438913345337,6.487261533737183,47,4
0.005606174468994141,4.447045087814331,6.509686231613159,48,5
0.007241010665893555,4.454286098480225,6.545891284942627,48,5
0.003749847412109375,4.458035945892334,6.564640522003174,48,5
0.006081104278564453,4.464117050170898,6.595046043395996,47,4
0.006810903549194336,4.470927953720093,6.622289657592773,47,4
0.00525212287902832,4.476180076599121,6.643298149108887,46,3
0.007665872573852539,4.483845949172974,6.666295766830444,44,1
0.004197120666503906,4.488043069839478,6.670492887496948,43,0
0.006574869155883789,4.494617938995361,6.670492887496948,42,-1
0.006201982498168945,4.50081992149353,6.664290904998779,41,-2
0.007543087005615234,4.508363008499146,6.649204730987549,40,-3
0.004405975341796875,4.512768983840942,6.635986804962158,40,-3
0.005342006683349609,4.518110990524292,6.619960784912109,39,-4
0.006598949432373047,4.524709939956665,6.593564987182617,39,-4
0.005906105041503906,4.530616044998169,6.569940567016602,39,-4
0.006150007247924805,4.536766052246094,6.545340538024902,38,-5
0.005444049835205078,4.542210102081299,6.518120288848877,39,-4
0.006375789642333984,4.548585891723633,6.492617130279541,38,-5
0.006200075149536133,4.554785966873169,6.46161675453186,38,-5
0.006808996200561523,4.56159496307373,6.427571773529053,38,-5
0.006598949432373047,4.568193912506104,6.394577026367188,38,-5
0.00769805908203125,4.575891971588135,6.356086730957031,38,-5
0.005983114242553711,4.581875085830688,6.326171159744263,37,-6
0.007776975631713867,4.589652061462402,6.279509305953979,36,-7
0.007313013076782227,4.596965074539185,6.228318214416504,37,-6
0.007745027542114258,4.604710102081299,6.181848049163818,36,-7
0.008711814880371094,4.61342191696167,6.120865345001221,35,-8
0.002767086029052734,4.616189002990723,6.098728656768799,36,-7
0.005658864974975586,4.621847867965698,6.05911660194397,35,-8
0.006328105926513672,4.628175973892212,6.00849175453186,34,-9
0.007638931274414063,4.635814905166626,5.939741373062134,34,-9
0.005570173263549805,4.641385078430176,5.889609813690186,34,-9
0.005466938018798828,4.646852016448975,5.840407371520996,34,-9
0.005431890487670898,4.652283906936646,5.791520357131958,34,-9
0.006836175918579102,4.659120082855225,5.729994773864746,34,-9
0.006863832473754883,4.665983915328979,5.668220281600952,34,-9
0.006042957305908203,4.672026872634888,5.613833665847778,34,-9
0.005897045135498047,4.677923917770386,5.560760259628296,34,-9
0.006875991821289063,4.684799909591675,5.498876333236694,33,-10
0.008756160736083984,4.693556070327759,5.411314725875854,32,-11
0.005272865295410156,4.698828935623169,5.353313207626343,33,-10
0.007399082183837891,4.706228017807007,5.279322385787964,32,-11
0.008281946182250977,4.714509963989258,5.188220977783203,32,-11
0.006309032440185547,4.720818996429443,5.118821620941162,32,-11
0.007066011428833008,4.727885007858276,5.041095495223999,31,-12
0.00976109504699707,4.737646102905273,4.923962354660034,31,-12
0.004507780075073242,4.742153882980347,4.869868993759155,31,-12
0.006469011306762695,4.748622894287109,4.792240858078003,31,-12
0.007121086120605469,4.755743980407715,4.706787824630737,31,-12
0.005095005035400391,4.760838985443115,4.645647764205933,31,-12
0.005839109420776367,4.766678094863892,4.575578451156616,32,-11
0.007442951202392578,4.774121046066284,4.493705987930298,31,-12
0.007787942886352539,4.781908988952637,4.400250673294067,31,-12
0.004474878311157227,4.786383867263794,4.346552133560181,31,-12
0.006353139877319336,4.792737007141113,4.270314455032349,31,-12
0.005321025848388672,4.798058032989502,4.206462144851685,31,-12
0.006170034408569336,4.804228067398071,4.132421731948853,32,-11
0.006341934204101563,4.810570001602173,4.062660455703735,32,-11
0.00539708137512207,4.815967082977295,4.003292560577393,32,-11
0.00798797607421875,4.823955059051514,3.915424823760986,32,-11
0.005151033401489258,4.829106092453003,3.858763456344604,33,-10
0.005731821060180664,4.834837913513184,3.801445245742798,33,-10
0.00492095947265625,4.83975887298584,3.752235651016235,33,-10
0.006056070327758789,4.845814943313599,3.691674947738647,33,-10
0.006013154983520508,4.851828098297119,3.631543397903442,34,-9
0.005205869674682617,4.857033967971802,3.584690570831299,34,-9
0.006489992141723633,4.863523960113525,3.526280641555786,34,-9
0.005640029907226563,4.869163990020752,3.475520372390747,35,-8
0.007021903991699219,4.876185894012451,3.419345140457153,35,-8
0.006685018539428711,4.88287091255188,3.365864992141724,36,-7
0.004059076309204102,4.886929988861084,3.337451457977295,36,-7
0.006583929061889648,4.893513917922974,3.291363954544067,36,-7
0.00500798225402832,4.898521900177002,3.256308078765869,36,-7
0.005920171737670898,4.904442071914673,3.214866876602173,37,-6
0.00550389289855957,4.909945964813232,3.181843519210815,37,-6
0.006930112838745117,4.916876077651978,3.140262842178345,38,-5
0.007644891738891602,4.924520969390869,3.102038383483887,38,-5
0.007379055023193359,4.931900024414063,3.06514310836792,39,-4
0.005827903747558594,4.937727928161621,3.041831493377686,39,-4
0.007111072540283203,4.944839000701904,3.013387203216553,40,-3
0.007242918014526367,4.952081918716431,2.991658449172974,40,-3
0.00595402717590332,4.958035945892334,2.973796367645264,40,-3
0.007583141326904297,4.965619087219238,2.951046943664551,41,-2
0.006323814392089844,4.971942901611328,2.938399314880371,41,-2
0.005755186080932617,4.977698087692261,2.926888942718506,42,-1
0.007097005844116211,4.984795093536377,2.91979193687439,42,-1
0.006055831909179688,4.990850925445557,2.91373610496521,42,-1
0.006320953369140625,4.997171878814697,2.907415151596069,43,0
0.008909225463867188,5.006081104278564,2.907415151596069,44,1
0.006012916564941406,5.012094020843506,2.913428068161011,44,1
0.008023977279663086,5.020117998123169,2.921452045440674,44,1
0.005878925323486328,5.025996923446655,2.92733097076416,45,2
0.005934000015258789,5.031930923461914,2.939198970794678,45,2
0.006014108657836914,5.037945032119751,2.951227188110352,46,3
0.006669044494628906,5.04461407661438,2.971234321594238,46,3
0.007359027862548828,5.051973104476929,2.993311405181885,46,3
0.005675792694091797,5.057648897171021,3.01033878326416,47,4
0.006781101226806641,5.064429998397827,3.037463188171387,47,4
0.006448984146118164,5.070878982543945,3.063259124755859,48,5
0.007035017013549805,5.077913999557495,3.098434209823608,48,5
0.006819009780883789,5.084733009338379,3.132529258728027,49,6
0.004373073577880859,5.08910608291626,3.158767700195313,50,7
0.005156993865966797,5.094263076782227,3.19486665725708,50,7
0.006084918975830078,5.100347995758057,3.237461090087891,51,8
0.005781888961791992,5.106129884719849,3.283716201782227,51,8
0.005950212478637695,5.112080097198486,3.331317901611328,52,9
0.005617856979370117,5.117697954177856,3.381878614425659,52,9
0.006854057312011719,5.124552011489868,3.443565130233765,52,9
0.007127046585083008,5.131679058074951,3.507708549499512,52,9
0.006057977676391602,5.137737035751343,3.562230348587036,53,10
0.008357048034667969,5.146094083786011,3.645800828933716,54,11
0.005781888961791992,5.151875972747803,3.709401607513428,54,11
0.006165027618408203,5.158041000366211,3.777216911315918,54,11
0.01050400733947754,5.168545007705688,3.892760992050171,55,12
0.007623910903930664,5.176168918609619,3.984247922897339,55,12
0.005615949630737305,5.181784868240356,4.051639318466187,55,12
0.006613016128540039,5.188397884368896,4.130995512008667,55,12
0.00542902946472168,5.193826913833618,4.196143865585327,56,13
0.007043123245239258,5.200870037078857,4.287704467773438,56,13
0.006700992584228516,5.207571029663086,4.374817371368408,56,13
0.006453990936279297,5.214025020599365,4.458719253540039,57,14
0.004117012023925781,5.218142032623291,4.516357421875,58,15
0.006026029586791992,5.224168062210083,4.60674786567688,58,15
0.006023883819580078,5.230191946029663,4.697106122970581,58,15
0.00648808479309082,5.236680030822754,4.794427394866943,59,16
0.007323026657104492,5.244003057479858,4.911595821380615,58,15
0.004137039184570313,5.248140096664429,4.97365140914917,58,15
0.00638580322265625,5.254525899887085,5.069438457489014,58,15
0.006954193115234375,5.261480093002319,5.173751354217529,59,16
0.005557775497436523,5.267037868499756,5.262675762176514,60,17
0.007369041442871094,5.274406909942627,5.387949466705322,60,17
0.004305124282836914,5.278712034225464,5.46113657951355,60,17
0.005694866180419922,5.284406900405884,5.557949304580688,60,17
0.005750179290771484,5.290157079696655,5.655702352523804,60,17
0.005867958068847656,5.296025037765503,5.755457639694214,60,17
0.007704973220825195,5.303730010986328,5.886442184448242,59,16
0.004489898681640625,5.308219909667969,5.958280563354492,60,17
0.006388187408447266,5.314608097076416,6.066879749298096,59,16
0.005162954330444336,5.31977105140686,6.149487018585205,59,16
0.006042003631591797,5.325813055038452,6.246159076690674,58,15
0.006126880645751953,5.331939935684204,6.338062286376953,58,15
0.005166053771972656,5.337105989456177,6.415553092956543,57,14
0.006830930709838867,5.343936920166016,6.511186122894287,57,14
0.007184028625488281,5.351120948791504,6.611762523651123,57,14
0.006588935852050781,5.357709884643555,6.704007625579834,56,13
0.007378101348876953,5.365087985992432,6.799922943115234,56,13
0.006788015365600586,5.371876001358032,6.888167142868042,55,12
0.005876064300537109,5.377752065658569,6.958679914474487,55,12
0.006985902786254883,5.384737968444824,7.042510747909546,54,11
0.006917953491210938,5.391655921936035,7.118608236312866,53,10
0.004678964614868164,5.396334886550903,7.165397882461548,53,10
0.00573420524597168,5.402069091796875,7.222739934921265,52,9
0.005610942840576172,5.407680034637451,7.27323842048645,52,9
0.006026983261108398,5.41370701789856,7.327481269836426,51,8
0.005140066146850586,5.41884708404541,7.36860179901123,50,7
0.007254838943481445,5.426101922988892,7.419385671615601,49,6
0.007374048233032227,5.433475971221924,7.463629961013794,48,5
0.005542993545532227,5.439018964767456,7.491344928741455,47,4
0.005629062652587891,5.444648027420044,7.513861179351807,47,4
0.006453990936279297,5.451102018356323,7.539677143096924,46,3
0.005859851837158203,5.456961870193481,7.557256698608398,45,2
0.007839202880859375,5.464801073074341,7.572935104370117,44,1
0.003395795822143555,5.468196868896484,7.576330900192261,44,1
0.006008148193359375,5.474205017089844,7.58233904838562,44,1
0.006623983383178711,5.480829000473022,7.588963031768799,45,2
0.005336999893188477,5.486166000366211,7.599637031555176,45,2
0.007432937622070313,5.493598937988281,7.614502906799316,46,3
0.006860971450805664,5.500459909439087,7.635085821151733,47,4
0.007549047470092773,5.50800895690918,7.665282011032104,46,3
0.006447076797485352,5.514456033706665,7.684623241424561,45,2
0.004986047744750977,5.519442081451416,7.694595336914063,43,0
0.005010843276977539,5.524452924728394,7.694595336914063,42,-1
0.009688138961791992,5.534141063690186,7.684907197952271,40,-3
0.004431009292602539,5.538572072982788,7.671614170074463,39,-4
0.005515813827514648,5.544087886810303,7.649550914764404,39,-4
0.005693197250366211,5.549781084060669,7.626778125762939,39,-4
0.006268978118896484,5.556050062179565,7.601702213287354,39,-4
0.005956888198852539,5.562006950378418,7.577874660491943,38,-5
0.009747982025146484,5.571754932403564,7.529134750366211,38,-5
0.00870513916015625,5.580460071563721,7.48560905456543,37,-6
0.006371021270751953,5.586831092834473,7.447382926940918,36,-7
0.007353782653808594,5.594184875488281,7.395906448364258,35,-8
0.003717184066772461,5.597902059555054,7.366168975830078,35,-8
0.006532907485961914,5.604434967041016,7.313905715942383,35,-8
0.00580596923828125,5.610240936279297,7.267457962036133,34,-9
0.0057830810546875,5.616024017333984,7.215410232543945,34,-9
0.005878925323486328,5.621902942657471,7.162499904632568,34,-9
0.006439924240112305,5.628342866897583,7.104540586471558,33,-10
0.006495237350463867,5.634838104248047,7.039588212966919,32,-11
0.007425785064697266,5.642263889312744,6.957904577255249,32,-11
0.006276130676269531,5.648540019989014,6.888867139816284,32,-11
0.007741928100585938,5.6562819480896,6.803705930709839,31,-12
0.004269123077392578,5.660551071166992,6.752476453781128,30,-13
0.006286859512329102,5.666837930679321,6.67074728012085,30,-13
0.006767988204956055,5.673605918884277,6.582763433456421,31,-12
0.004464149475097656,5.678070068359375,6.529193639755249,31,-12
0.006191015243530273,5.684261083602905,6.454901456832886,31,-12
0.006138801574707031,5.690399885177612,6.381235837936401,31,-12
0.006206989288330078,5.696606874465942,6.30675196647644,31,-12
0.005266189575195313,5.701873064041138,6.243557691574097,32,-11
0.006108999252319336,5.707982063293457,6.176358699798584,32,-11
0.006387948989868164,5.714370012283325,6.106091260910034,33,-10
0.006438970565795898,5.720808982849121,6.041701555252075,33,-10
0.006103992462158203,5.726912975311279,5.980661630630493,34,-9
0.007730007171630859,5.73464298248291,5.911091566085815,34,-9
0.009210109710693359,5.743853092193604,5.828200578689575,36,-7
0.006133794784545898,5.749986886978149,5.785264015197754,36,-7
0.006062984466552734,5.756049871444702,5.742823123931885,37,-6
0.005886077880859375,5.761935949325562,5.707506656646729,38,-5
0.00657200813293457,5.768507957458496,5.674646615982056,38,-5
0.006580114364624023,5.77508807182312,5.641746044158936,40,-3
0.006551980972290039,5.78164005279541,5.622090101242065,40,-3
0.005048036575317383,5.786688089370728,5.606945991516113,40,-3
0.008005857467651367,5.794693946838379,5.582928419113159,41,-2
0.003448963165283203,5.798142910003662,5.576030492782593,42,-1
0.006286144256591797,5.804429054260254,5.569744348526001,43,0
0.006204843521118164,5.810633897781372,5.569744348526001,44,1
0.005388975143432617,5.816022872924805,5.575133323669434,44,1
0.005839109420776367,5.821861982345581,5.58097243309021,45,2
0.006163120269775391,5.828025102615356,5.593298673629761,46,3
0.006596803665161133,5.834621906280518,5.613089084625244,47,4
0.00645899772644043,5.841080904006958,5.638925075531006,47,4
0.0069580078125,5.848038911819458,5.666757106781006,49,6
0.004028081893920898,5.852066993713379,5.690925598144531,49,6
0.005862951278686523,5.857929944992065,5.72610330581665,49,6
0.006154060363769531,5.864084005355835,5.763027667999268,50,7
0.005884885787963867,5.869968891143799,5.804221868515015,51,8
0.006121158599853516,5.876090049743652,5.853191137313843,52,9
0.005836963653564453,5.881927013397217,5.905723810195923,52,9
0.006516933441162109,5.888443946838379,5.964376211166382,53,10
0.006381034851074219,5.894824981689453,6.028186559677124,54,11
0.008661031723022461,5.903486013412476,6.123457908630371,54,11
0.003314018249511719,5.906800031661987,6.159912109375,55,12
0.006798028945922852,5.91359806060791,6.241488456726074,54,11
0.004518032073974609,5.918116092681885,6.291186809539795,55,12
0.006332874298095703,5.92444896697998,6.367181301116943,55,12
0.00642704963684082,5.930876016616821,6.444305896759033,56,13
0.006012916564941406,5.936888933181763,6.522473812103271,57,14
0.006907939910888672,5.943796873092651,6.619184970855713,58,15
0.005938053131103516,5.949734926223755,6.708255767822266,58,15
0.006021976470947266,5.955756902694702,6.798585414886475,58,15
0.005990028381347656,5.96174693107605,6.888435840606689,58,15
0.0101780891418457,5.971925020217896,7.041107177734375,59,16
0.008166074752807617,5.980091094970703,7.171764373779297,60,17
0.006087779998779297,5.986178874969482,7.275256633758545,60,17
0.007586002349853516,5.993764877319336,7.404218673706055,59,16
0.005372047424316406,5.999136924743652,7.490171432495117,59,16
