Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
0.007688999176025391,4.831053972244263,-29.799759864807122,26,-19
0.0061609745025634766,4.837214946746826,-29.916818380355828,26,-19
0.006059885025024414,4.843274831771851,-30.025896310806267,27,-18
0.009816169738769531,4.85309100151062,-30.20258736610412,27,-18
0.005633831024169922,4.85872483253479,-30.303996324539177,27,-18
0.004518985748291016,4.863243818283081,-30.385338068008416,27,-18
0.006183147430419922,4.869426965713501,-30.496634721755974,27,-18
0.0050048828125,4.874431848526001,-30.586722612380974,27,-18
0.006662130355834961,4.881093978881836,-30.69997882843017,28,-17
0.01084589958190918,4.891939878463745,-30.884359121322625,28,-17
0.0059359073638916016,4.897875785827637,-30.985269546508782,28,-17
0.0068891048431396484,4.904764890670776,-31.095495223999016,29,-16
0.0062520503997802734,4.911016941070557,-31.1955280303955,29,-16
0.004860877990722656,4.915877819061279,-31.273302078247063,29,-16
0.005190134048461914,4.921067953109741,-31.356344223022454,29,-16
0.006165981292724609,4.927233934402466,-31.454999923706048,29,-16
0.006242990493774414,4.93347692489624,-31.548644781112664,30,-15
0.006536006927489346,4.94001293182373,-31.646684885025003,30,-15
0.006197929382325107,4.946210861206055,-31.73965382575988,30,-15
0.006196022033691406,4.952406883239746,-31.82639813423156,31,-14
0.005249977111817294,4.957656860351563,-31.899897813797004,31,-14
0.006721973419188565,4.964378833770752,-31.987283468246456,32,-13
0.006505012512207031,4.970883846282959,-32.07184863090515,32,-13
0.0074570178985604585,4.978340864181519,-32.16878986358644,32,-13
0.025512933731078213,5.003853797912598,-32.4494321346283,34,-11
0.009289026260375977,5.013142824172974,-32.54232239723206,35,-10
0.005735158920288086,5.018877983093262,-32.599673986434944,35,-10
0.00904989242553711,5.027927875518799,-32.690172910690315,35,-10
0.00937795639038086,5.03730583190918,-32.77457451820374,36,-9
0.006566047668457031,5.043871879577637,-32.8271028995514,37,-8
0.0052759647369384766,5.049147844314575,-32.86931061744691,37,-8
0.005630970001220703,5.054778814315796,-32.90872740745545,38,-7
0.008202075958251953,5.062980890274048,-32.966141939163215,38,-7
0.008502006530761719,5.07148289680481,-33.02565598487855,38,-7
0.004976987838745117,5.076459884643555,-33.05551791191102,39,-6
0.007138967514038086,5.083598852157593,-33.098351716995246,39,-6
0.007617950439453125,5.091216802597046,-33.13644146919251,40,-5
0.01823711395263672,5.109453916549683,-33.227627038955696,40,-5
0.00569605827331543,5.115149974822998,-33.25041127204896,41,-4
0.006117820739746094,5.121267795562744,-33.268764734268196,42,-3
0.0056400299072265625,5.126907825469971,-33.285684823989875,42,-3
0.006824970245361328,5.133732795715332,-33.30615973472596,42,-3
0.007470130920410156,5.141202926635742,-33.32109999656678,43,-2
0.0046699047088614165,5.145872831344604,-33.330439805984504,43,-2
0.007071018218995029,5.152943849563599,-33.3375108242035,44,-1
0.004436016082763672,5.157379865646362,-33.34194684028626,44,-1
0.006050109863282138,5.163429975509644,-33.34799695014954,44,-1
0.006212949752806729,5.169642925262451,-33.35420989990235,44,-1
0.007915973663330078,5.177558898925781,-33.35420989990235,45,0
0.005654096603393555,5.183212995529175,-33.35420989990235,45,0
0.006127834320068359,5.189340829849243,-33.34808206558228,46,1
0.0050971508026114165,5.194437980651855,-33.34298491477967,46,1
0.006486892700196201,5.200924873352051,-33.33001112937928,47,2
0.009851932525635654,5.210776805877686,-33.31030726432801,47,2
0.0068900585174551665,5.217666864395142,-33.28963708877564,48,3
0.007946968078613281,5.225613832473755,-33.2657961845398,48,3
0.007460117340087891,5.233073949813843,-33.24341583251954,48,3
0.005374908447265625,5.238448858261108,-33.221916198730476,49,4
0.005469083786010742,5.243917942047119,-33.20003986358643,49,4
0.009238958358764648,5.253156900405884,-33.163084030151374,49,4
0.00598907470703125,5.259145975112915,-33.13313865661622,50,5
0.006392002105712891,5.265537977218628,-33.09478664398194,51,6
0.005324840545654297,5.270862817764282,-33.062837600708015,51,6
0.005233049392700195,5.276095867156982,-33.031439304351814,51,6
0.0053081512451171875,5.2814040184021,-33.00489854812623,50,5
0.005672931671142578,5.287076950073242,-32.976533889770515,50,5
0.008327007293701172,5.295403957366943,-32.93489885330201,50,5
0.009829998016357422,5.305233955383301,-32.88574886322022,50,5
0.007688999176025391,5.312922954559326,-32.847303867340095,50,5
0.004624843597412109,5.317547798156738,-32.81955480575562,51,6
0.007512092590332031,5.32505989074707,-32.78199434280396,50,5
0.005975961685180664,5.331035852432251,-32.75211453437806,50,5
0.008002996444702148,5.339038848876953,-32.72010254859925,49,4
0.006396055221557617,5.345434904098511,-32.69451832771302,49,4
0.00479888916015625,5.350233793258667,-32.68012166023255,48,3
0.005858182907103604,5.356091976165771,-32.66254711151124,48,3
0.0052788257598885835,5.361370801925659,-32.646710634231574,48,3
0.006292104721070224,5.367662906646729,-32.62783432006837,48,3
0.007314920425415039,5.374977827072144,-32.60588955879212,48,3
0.006236076354979581,5.381213903427124,-32.59341740608216,47,2
0.007124900817871094,5.388338804244995,-32.58629250526429,46,1
0.006770133972167969,5.395108938217163,-32.57952237129212,46,1
0.007875919342041016,5.402984857559204,-32.57164645195008,46,1
0.006143093109130859,5.409127950668335,-32.56550335884095,46,1
0.004292011260986328,5.413419961929321,-32.56550335884095,45,0
0.006772994995116299,5.420192956924438,-32.57227635383607,44,-1
0.005650043487549716,5.425843000411987,-32.577926397323616,44,-1
0.011651992797851562,5.437494993209839,-32.60123038291932,43,-2
0.005330801010131836,5.442825794219971,-32.61189198493958,43,-2
0.0055119991302490234,5.44833779335022,-32.62291598320008,43,-2
0.013524055480957031,5.461861848831177,-32.66348814964295,42,-3
0.006390094757080078,5.468251943588257,-32.68265843391419,42,-3
0.0055959224700927734,5.47384786605835,-32.70504212379456,41,-4
0.005101919174194336,5.478949785232544,-32.72544980049134,41,-4
0.005300045013427734,5.484249830245972,-32.75195002555848,40,-5
0.006175041198730469,5.490424871444702,-32.78282523155213,40,-5
0.005876064300537109,5.496300935745239,-32.818081617355354,39,-6
0.013630867004394531,5.509931802749634,-32.913497686386116,38,-7
0.006206035614012784,5.516137838363647,-32.956939935684204,38,-7
0.008265018463135654,5.524402856826782,-33.014795064926155,38,-7
0.006258964538573331,5.530661821365356,-33.06486678123474,37,-8
0.005393028259278232,5.536054849624634,-33.10801100730897,37,-8
0.007127046585083008,5.543181896209717,-33.172154426574714,36,-9
0.0038890838623037993,5.547070980072021,-33.20715618133545,36,-9
0.00616788864135831,5.553238868713379,-33.26883506774903,35,-10
0.00586700439453125,5.55910587310791,-33.32750511169434,35,-10
0.008446931838989258,5.567552804946899,-33.420421361923225,34,-11
0.00581812858581543,5.573370933532715,-33.484420776367195,34,-11
0.005950927734375,5.57932186126709,-33.54988098144532,34,-11
0.006381988525389737,5.58570384979248,-33.62646484375,33,-12
0.007814168930054599,5.593518018722534,-33.72804903984071,32,-13
0.006020784378051758,5.599538803100586,-33.806319236755385,32,-13
0.006708145141602451,5.606246948242188,-33.90023326873782,31,-14
0.008672952651976651,5.614919900894165,-34.02165460586549,31,-14
0.006433010101318359,5.621352910995483,-34.11814975738527,30,-15
0.009092092514037198,5.630445003509521,-34.254531145095825,30,-15
0.0066368579864510835,5.637081861495972,-34.35408401489259,30,-15
0.006437063217163086,5.643518924713135,-34.45063996315004,30,-15
0.006272077560424805,5.64979100227356,-34.54472112655641,30,-15
0.006596803665161133,5.656387805938721,-34.64367318153383,30,-15
0.007184028625488281,5.663571834564209,-34.75143361091615,30,-15
0.00263214111328125,5.66620397567749,-34.79091572761537,30,-15
0.0066640377044677734,5.672868013381958,-34.89087629318239,30,-15
0.0060138702392578125,5.678881883621216,-34.981084346771254,30,-15
0.006494998931884766,5.685376882553101,-35.08500432968141,29,-16
0.005746126174926758,5.691123008728027,-35.17694234848024,29,-16
0.006173849105834961,5.697296857833862,-35.2757239341736,29,-16
0.006704092025756836,5.704000949859619,-35.389693498611464,28,-17
0.006459951400756836,5.710460901260376,-35.49951267242433,28,-17
0.00551295280456543,5.715973854064941,-35.59323287010194,28,-17
0.007333040237426758,5.723306894302368,-35.71056151390077,29,-16
0.003866910934448242,5.727173805236816,-35.77629899978639,28,-17
0.007604122161865234,5.734777927398682,-35.897964954376235,29,-16
0.005640983581542969,5.740418910980225,-35.98822069168092,29,-16
0.005136013031004971,5.74555492401123,-36.070396900177,29,-16
0.007577896118165839,5.753132820129395,-36.191643238067655,29,-16
0.0064301490783682524,5.759562969207764,-36.29452562332155,29,-16
0.00761103630065918,5.767174005508423,-36.416302204132094,29,-16
0.007742881774902344,5.774916887283325,-36.54018831253053,29,-16
0.006309986114501953,5.781226873397827,-36.64114809036256,29,-16
0.006652116775512695,5.78787899017334,-36.747581958770766,29,-16
0.006006002426147461,5.793884992599487,-36.83767199516298,30,-15
0.004931926727294922,5.798816919326782,-36.9116508960724,30,-15
0.006999015808105469,5.805815935134888,-37.016636133193984,30,-15
0.004862070083618164,5.810678005218506,-37.089567184448256,30,-15
0.00677490234375,5.817452907562256,-37.184415817260756,31,-14
0.005742073059082031,5.823194980621338,-37.264804840087905,31,-14
0.006059885025024414,5.829254865646362,-37.34964323043825,31,-14
0.005692958831787109,5.834947824478149,-37.429344654083266,31,-14
0.006139039993287021,5.841086864471436,-37.509152173996,32,-13
0.007183074951170987,5.848269939422607,-37.59534907341005,33,-12
0.0065000057220458984,5.854769945144653,-37.6733491420746,33,-12
0.006584882736206055,5.861354827880859,-37.745782852172866,34,-11
0.008320093154907227,5.869674921035767,-37.837303876876845,34,-11
0.0065310001373291016,5.876205921173096,-37.909144878387465,34,-11
0.007445096969604492,5.8836510181427,-37.98359584808351,35,-10
0.006379842758178711,5.890030860900879,-38.0473942756653,35,-10
0.0060329437255859375,5.896063804626465,-38.10169076919557,36,-9
0.010943174362181729,5.907006978988647,-38.189236164093025,37,-8
0.006717920303345615,5.913724899291992,-38.24297952651979,37,-8
0.007236957550048828,5.920961856842041,-38.30087518692018,37,-8
0.007867097854614258,5.928828954696655,-38.35594487190248,38,-7
0.00811004638671875,5.936939001083374,-38.41271519660951,38,-7
0.009512901306152344,5.946451902389526,-38.46027970314027,40,-5
0.007088899612426758,5.953540802001953,-38.48863530158998,41,-4
0.007211208343505859,5.960752010345459,-38.5102689266205,42,-3
0.008832931518554688,5.969584941864014,-38.52793478965761,43,-2
0.006473064422607422,5.976058006286621,-38.534407854080214,44,-1
0.008729934692382812,5.984787940979004,-38.52567791938783,46,1
0.006439924240112305,5.991227865219116,-38.51279807090761,47,2
0.006761074066162109,5.997988939285278,-38.48575377464296,49,4
0.005998849868774414,6.003987789154053,-38.44976067543031,51,6
0.007979154586791992,6.011966943740845,-38.385927438735976,53,8
0.00791788101196289,6.019884824752808,-38.31466650962831,54,9
0.00696110725402832,6.026845932006836,-38.24505543708803,55,10
0.00690007209777832,6.033746004104614,-38.176054716110244,55,10
0.00955486297607333,6.043300867080688,-38.070951223373434,56,11
0.006325960159302646,6.04962682723999,-38.00136566162111,56,11
0.005650997161864346,6.055277824401855,-37.9392046928406,56,11
0.006066083908082831,6.061343908309937,-37.872477769851685,56,11
0.005356073379515713,6.066699981689453,-37.81356096267701,56,11
0.008922815322875977,6.075622797012329,-37.71540999412537,56,11
0.007271051406859463,6.082893848419189,-37.63542842864992,56,11
0.005300998687745029,6.088194847106934,-37.577117443084724,56,11
0.0065441131591796875,6.094738960266113,-37.51167631149293,55,10
0.008525848388671875,6.103264808654785,-37.42641782760621,55,10
0.010079145431518555,6.113343954086304,-37.32562637329102,55,10
0.006186962127685547,6.119530916213989,-37.26375675201417,55,10
0.006681919097900391,6.12621283531189,-37.19693756103516,55,10
0.006916999816894531,6.133129835128784,-37.12776756286622,55,10
0.00604701042175293,6.139176845550537,-37.07334446907044,54,9
0.006234169006347656,6.145411014556885,-37.01723694801331,54,9
0.004500865936279297,6.149911880493164,-36.9767291545868,54,9
0.00751805305480957,6.157429933547974,-36.90906667709351,54,9
0.006027936935424805,6.163457870483398,-36.85481524467469,54,9
0.006636142730712891,6.170094013214111,-36.80172610282899,53,8
0.005943775177001953,6.176037788391113,-36.75417590141297,53,8
0.006838083267211914,6.182875871658325,-36.699471235275276,53,8
0.006827116012573242,6.189702987670898,-36.64485430717469,53,8
0.0066089630126953125,6.196311950683594,-36.59198260307313,53,8
0.007472991943359375,6.203784942626953,-36.53219866752625,53,8
0.0065000057220458984,6.210284948348999,-36.480198621749885,53,8
0.005751848220825195,6.216036796569824,-36.43418383598328,53,8
0.007239103317260742,6.223275899887085,-36.3762710094452,53,8
0.0037419795989990234,6.227017879486084,-36.346335172653205,53,8
0.006155967712402344,6.233173847198486,-36.29708743095399,53,8
0.006677150726318359,6.239850997924805,-36.24367022514344,53,8
0.0071179866790771484,6.246968984603882,-36.1938443183899,52,7
0.007469892501831055,6.254438877105713,-36.14155507087708,52,7
0.008677959442138672,6.263116836547852,-36.08080935478211,52,7
0.00999903678894043,6.273115873336792,-36.02081513404847,51,6
0.007935047149658203,6.28105092048645,-35.96526980400086,52,7
0.005255937576293945,6.286306858062744,-35.9337341785431,51,6
0.006791114807128906,6.293097972869873,-35.892987489700324,51,6
0.0041658878326416016,6.297263860702515,-35.87215805053712,50,5
0.010723114013672763,6.307986974716187,-35.81854248046875,50,5
0.006837844848631924,6.314824819564819,-35.79119110107422,49,4
0.0061130523681640625,6.320937871932983,-35.76673889160156,49,4
0.005958080291747159,6.326895952224731,-35.74290657043457,49,4
0.0068259239196786226,6.333721876144409,-35.71560287475586,49,4
0.007462024688720703,6.34118390083313,-35.6932168006897,48,3
0.005922079086303711,6.347105979919434,-35.675450563430786,48,3
0.006605863571166992,6.353711843490601,-35.66223883628845,47,2
0.012429952621460849,6.366141796112061,-35.63737893104553,47,2
0.00869417190551669,6.374835968017578,-35.628684759140015,46,1
0.008458852767943448,6.383294820785522,-35.628684759140015,45,0
0.007654190063477451,6.390949010848999,-35.63633894920349,44,-1
0.006414890289306641,6.397363901138306,-35.6427538394928,44,-1
0.008022069931030273,6.405385971069336,-35.65077590942383,44,-1
0.008584976196289062,6.413970947265625,-35.65936088562012,44,-1
0.007297992706298828,6.421268939971924,-35.673956871032715,43,-2
0.00560307502746582,6.42687201499939,-35.68516302108765,43,-2
0.009117841720581055,6.435989856719971,-35.70339870452881,43,-2
0.007797956466675693,6.443787813186646,-35.72679257392883,42,-3
0.00701117515563876,6.450798988342285,-35.74782609939575,42,-3
0.006071805953979492,6.456870794296265,-35.76604151725769,42,-3
0.0074350833892822266,6.464305877685547,-35.79578185081482,41,-4
0.010859966278076172,6.475165843963623,-35.839221715927124,41,-4
0.0056841373443603516,6.480849981307983,-35.861958265304565,41,-4
0.0056149959564208984,6.486464977264404,-35.89003324508667,40,-5
0.009217977523803711,6.495682954788208,-35.93612313270569,40,-5
0.008157014846801758,6.50383996963501,-35.9769082069397,40,-5
0.006916999816894531,6.510756969451904,-36.018410205841064,39,-6
0.004676818847657138,6.515433788299561,-36.04647111892701,39,-6
0.007614135742186612,6.523047924041748,-36.09215593338013,39,-6
0.005847930908203125,6.528895854949951,-36.13309144973755,38,-7
0.0055370330810546875,6.534432888031006,-36.17185068130493,38,-7
0.006866931915283203,6.541299819946289,-36.219919204711914,38,-7
0.004319190979003906,6.545619010925293,-36.25015354156494,38,-7
0.008054971694946289,6.553673982620239,-36.31459331512451,37,-8
0.0050449371337890625,6.558718919754028,-36.354952812194824,37,-8
0.008401870727539062,6.567120790481567,-36.42216777801514,37,-8
0.0067331790924072266,6.573853969573975,-36.4827663898468,36,-9
0.006477832794189453,6.580331802368164,-36.54106688499451,36,-9
0.012085199356079102,6.592417001724243,-36.6619188785553,35,-10
0.006853818893432617,6.599270820617676,-36.730457067489624,35,-10
0.006882190704344815,6.606153011322021,-36.80616116523742,34,-11
0.007823944091797763,6.613976955413818,-36.89222455024719,34,-11
0.00643491744995206,6.62041187286377,-36.96944355964662,33,-12
0.006699085235594815,6.627110958099365,-37.05653166770935,32,-13
0.0071108341217041016,6.634221792221069,-37.148972511291504,32,-13
0.0064830780029296875,6.640704870223999,-37.23325252532959,32,-13
0.005578041076660156,6.646282911300659,-37.30576705932617,32,-13
0.008101940155028409,6.654384851455688,-37.41109228134154,32,-13
0.008476018905640537,6.662860870361328,-37.52975654602051,31,-14
0.002543926239013672,6.665404796600342,-37.5653715133667,31,-14
0.007464170455932617,6.672868967056274,-37.669869899749756,31,-14
0.005857944488525391,6.6787269115448,-37.75188112258911,31,-14
0.005227088928221768,6.683954000473022,-37.825060367584214,31,-14
0.005858898162842685,6.689812898635864,-37.907084941864014,31,-14
0.005717039108276367,6.695529937744141,-37.98712348937988,31,-14
0.009562969207763672,6.705092906951904,-38.121005058288574,31,-14
0.00798797607421875,6.713080883026123,-38.23283672332764,31,-14
0.00630497932434082,6.719385862350464,-38.32741141319275,30,-15
0.007662057876586914,6.727047920227051,-38.44234228134155,30,-15
0.0080108642578125,6.735058784484863,-38.57051610946655,29,-16
0.006809234619140625,6.741868019104004,-38.67265462875366,30,-15
0.009297847747802734,6.751165866851807,-38.8121223449707,30,-15
0.008085012435913086,6.75925087928772,-38.9333975315094,30,-15
0.007179975509643555,6.766430854797363,-39.04109716415405,30,-15
0.0072481632232666016,6.77367901802063,-39.14981961250305,30,-15
0.006726980209349698,6.78040599822998,-39.250724315643296,30,-15
0.00796079635620206,6.788366794586182,-39.37013626098633,30,-15
0.006658077239990234,6.795024871826172,-39.47000741958618,30,-15
0.0063550472259521484,6.801379919052124,-39.55897808074951,31,-14
0.004297018051146573,6.805676937103271,-39.61913633346556,31,-14
0.005516052246094638,6.811192989349365,-39.69636106491089,31,-14
0.006398916244506836,6.817591905593872,-39.77954697608948,32,-13
0.006351947784423828,6.823943853378296,-39.86212229728699,32,-13
0.005711078643798828,6.829654932022095,-39.93636631965637,32,-13
0.005816936492919922,6.835471868515015,-40.00616955757141,33,-12
0.008265018463134766,6.843736886978149,-40.10534977912903,33,-12
0.0070569515228271484,6.850793838500977,-40.190033197402954,33,-12
0.006654024124145508,6.857447862625122,-40.263227462768555,34,-11
0.008883953094481534,6.866331815719604,-40.360950946807854,34,-11
0.004481077194214755,6.870812892913818,-40.40576171875,35,-10
0.004882097244262695,6.875694990158081,-40.45458269119263,35,-10
0.00819087028503418,6.883885860443115,-40.528300523757935,36,-9
0.0069000720977792085,6.890785932540894,-40.59040117263795,36,-9
0.007638931274413174,6.898424863815308,-40.659151554107666,36,-9
0.008392095565796787,6.906816959381104,-40.72628831863404,37,-8
0.00690889358520419,6.913725852966309,-40.781559467315674,37,-8
0.008182048797607422,6.921907901763916,-40.838833808898926,38,-7
0.00536799430847168,6.927275896072388,-40.87640976905823,38,-7
0.007646083831787109,6.934921979904175,-40.92993235588074,38,-7
0.006333827972412109,6.941255807876587,-40.96793532371521,39,-6
0.004299163818359375,6.945554971694946,-40.993730306625366,39,-6
0.008033037185668945,6.953588008880615,-41.04192852973938,39,-6
0.004834890365600586,6.958422899246216,-41.06610298156738,40,-5
0.005484104156494141,6.96390700340271,-41.09352350234985,40,-5
0.011979818344116211,6.975886821746826,-41.14144277572632,41,-4
0.016057968139648438,6.991944789886475,-41.189616680145264,42,-3
0.00622105598449707,6.998165845870972,-41.20205879211426,43,-2
0.007102012634277344,7.005267858505249,-41.21626281738281,43,-2
0.00845193862915039,7.013719797134399,-41.23316669464111,43,-2
0.007350206375121182,7.021070003509521,-41.24786710739136,43,-2
0.005762815475464755,7.026832818984985,-41.259392738342285,43,-2
0.007165193557739258,7.033998012542725,-41.266557931900024,44,-1
0.0051419734954833984,7.039139986038208,-41.27169990539551,44,-1
0.006668806076049805,7.045808792114258,-41.27836871147156,44,-1
0.004653215408325195,7.050462007522583,-41.27836871147156,45,0
0.005940914154052734,7.056402921676636,-41.27836871147156,45,0
0.00604701042175293,7.062449932098389,-41.27836871147156,45,0
0.008471965789794922,7.070921897888184,-41.27836871147156,45,0
0.006088972091674805,7.077010869979858,-41.27227973937988,46,1
0.0061271190643301665,7.083137989044189,-41.26615262031555,46,1
0.006450891494751865,7.08958888053894,-41.2597017288208,46,1
0.005789995193481445,7.095378875732422,-41.24812173843384,47,2
0.0083770751953125,7.103755950927734,-41.23136758804321,47,2
0.006927967071533203,7.110683917999268,-41.21058368682861,48,3
0.004257917404174805,7.114941835403442,-41.19780993461609,48,3
0.005007028579711914,7.119948863983154,-41.18278884887695,48,3
0.0059320926666259766,7.12588095664978,-41.164992570877075,48,3
0.0076029300689697266,7.13348388671875,-41.142183780670166,48,3
0.005970001220703125,7.139453887939453,-41.12427377700806,48,3
0.008870124816894531,7.148324012756348,-41.09766340255737,48,3
0.004827976226806641,7.153151988983154,-41.08317947387695,48,3
0.005888938903808594,7.159040927886963,-41.05962371826172,49,4
0.006527900695800781,7.165568828582764,-41.040040016174316,48,3
0.005463123321533203,7.171031951904297,-41.018187522888184,49,4
0.007231950759887695,7.178263902664185,-40.98925971984863,49,4
0.006164073944091797,7.184427976608276,-40.964603424072266,49,4
0.0063359737396240234,7.1907639503479,-40.93925952911377,49,4
0.004957914352416992,7.195721864700317,-40.9194278717041,49,4
0.006219148635864258,7.201941013336182,-40.90077042579651,48,3
0.005607843399046963,7.207548856735229,-40.883946895599365,48,3
0.007830142974854404,7.215378999710083,-40.860456466674805,48,3
0.007814884185791016,7.223193883895874,-40.83701181411743,48,3
0.006411075592041016,7.229604959487915,-40.81777858734131,48,3
0.005525827407836914,7.235130786895752,-40.806726932525635,47,2
0.00592803955078125,7.241058826446533,-40.79487085342407,47,2
0.007765054702758789,7.248823881149292,-40.779340744018555,47,2
0.006159067153930664,7.254982948303223,-40.773181676864624,46,1
0.007784843444824219,7.262767791748047,-40.7653968334198,46,1
0.006606101989746094,7.269373893737793,-40.758790731430054,46,1
0.004031896591185635,7.273405790328979,-40.758790731430054,45,0
0.006908178329468662,7.280313968658447,-40.758790731430054,45,0
0.005270957946777344,7.285584926605225,-40.76406168937683,44,-1
0.007683038711546963,7.293267965316772,-40.77942776679993,43,-2
0.006551027297974521,7.299818992614746,-40.792529821395874,43,-2
0.0060307979583740234,7.30584979057312,-40.810622215270996,42,-3
0.00746917724609375,7.313318967819214,-40.83302974700928,42,-3
0.009811878204345703,7.32313084602356,-40.862465381622314,42,-3
0.006011962890625,7.329142808914185,-40.88050127029419,42,-3
0.006139993667602539,7.335282802581787,-40.898921251297,42,-3
0.009834051132202148,7.345116853713989,-40.9284234046936,42,-3
0.009773015975952148,7.354889869689941,-40.95774245262146,42,-3
0.007969141006469727,7.362859010696411,-40.98164987564087,42,-3
0.006392955780029297,7.36925196647644,-41.00082874298096,42,-3
0.004091024398803711,7.373342990875244,-41.01310181617737,42,-3
0.006071805953979492,7.379414796829224,-41.03131723403931,42,-3
0.005668163299560547,7.385082960128784,-41.04832172393799,42,-3
0.00610804557800293,7.391191005706787,-41.066645860672,42,-3
0.007849931716918945,7.399040937423706,-41.090195655822754,42,-3
0.004251956939697266,7.403292894363403,-41.102951526641846,42,-3
0.005877017974853516,7.409169912338257,-41.120582580566406,42,-3
0.005659103393555576,7.414829015731812,-41.13755989074707,42,-3
0.006596803665160245,7.421425819396973,-41.157350301742554,42,-3
0.006373167037964755,7.427798986434937,-41.176469802856445,42,-3
0.006659984588622159,7.43445897102356,-41.196449756622314,42,-3
0.0063359737396240234,7.440794944763184,-41.21545767784119,42,-3
0.0061109066009521484,7.446905851364136,-41.23379039764404,42,-3
0.008419036865234375,7.45532488822937,-41.259047508239746,42,-3
0.007812023162841797,7.463136911392212,-41.28248357772827,42,-3
0.0064780712127676665,7.46961498260498,-41.30191779136658,42,-3
0.01017785072326749,7.479792833328247,-41.33245134353638,42,-3
0.006587028503417969,7.486379861831665,-41.35221242904663,42,-3
0.007606029510498047,7.493985891342163,-41.375030517578125,42,-3
0.007079124450683594,7.501065015792847,-41.396267890930176,42,-3
0.011739969253540039,7.512804985046387,-41.443227767944336,41,-4
0.006489992141723633,7.51929497718811,-41.46269774436951,42,-3
0.006963968276977539,7.526258945465088,-41.49055361747742,41,-4
0.00808405876159668,7.534343004226685,-41.522889852523804,41,-4
0.006073951721191406,7.540416955947876,-41.54718565940857,41,-4
0.006441831588745117,7.546858787536621,-41.579394817352295,40,-5
0.0066471099853515625,7.553505897521973,-41.61263036727905,40,-5
0.007231950759887695,7.56073784828186,-41.64879012107849,40,-5
0.006087064743041992,7.566824913024902,-41.6792254447937,40,-5
0.0069119930267333984,7.573736906051636,-41.71378540992737,40,-5
0.006270885467529297,7.580007791519165,-41.751410722732544,39,-6
0.005796194076538086,7.585803985595703,-41.78618788719177,39,-6
0.007102012634276456,7.59290599822998,-41.82879996299743,39,-6
0.004201889038086826,7.597107887268066,-41.85401129722595,39,-6
0.006109952926635742,7.603217840194702,-41.89067101478577,39,-6
0.006237030029296875,7.609454870223999,-41.934330224990845,38,-7
0.0061740875244140625,7.615628957748413,-41.97754883766174,38,-7
0.006718873977661133,7.622347831726074,-42.03129982948303,37,-8
0.004909992218017578,7.627257823944092,-42.07057976722717,37,-8
0.0066831111907958984,7.633940935134888,-42.12404465675354,37,-8
0.00597405433654874,7.639914989471436,-42.17183709144593,37,-8
0.006242990493773526,7.64615797996521,-42.22802400588989,36,-9
0.0070688724517822266,7.653226852416992,-42.29164385795593,36,-9
0.004945993423461914,7.658172845840454,-42.33615779876709,36,-9
0.0060689449310302734,7.664241790771484,-42.39684724807739,35,-10
0.005707025527953213,7.669948816299438,-42.45391750335693,35,-10
0.005761146545411044,7.675709962844849,-42.511528968811035,35,-10
0.005522966384887695,7.681232929229736,-42.5722815990448,34,-11
0.0056629180908203125,7.686895847320557,-42.63457369804382,34,-11
0.008064031600952148,7.694959878921509,-42.7232780456543,34,-11
0.0063021183013916016,7.7012619972229,-42.798903465270996,33,-12
0.006354808807373047,7.707616806030273,-42.87516117095947,33,-12
0.007417201995849609,7.715034008026123,-42.96416759490967,33,-12
0.0059909820556640625,7.721024990081787,-43.0420503616333,32,-13
0.007823944091796875,7.728848934173584,-43.15158557891846,31,-14
0.005918025970458984,7.734766960144043,-43.23443794250488,31,-14
0.005303859710693359,7.740070819854736,-43.30869197845459,31,-14
0.00487518310546875,7.744946002960205,-43.37694454193115,31,-14
0.005818843841552734,7.750764846801758,-43.46422719955444,30,-15
0.005156993865966797,7.755921840667725,-43.541582107543945,30,-15
0.00683903694152832,7.762760877609253,-43.64416766166687,30,-15
0.0061109066009521484,7.768871784210205,-43.73583126068115,30,-15
0.006265163421630859,7.775136947631836,-43.829808712005615,30,-15
0.006242990493774414,7.78137993812561,-43.929696559906006,29,-16
0.005706071853637695,7.787086009979248,-44.02099370956421,29,-16
0.00685882568359375,7.793944835662842,-44.13073492050171,29,-16
0.006044149398804599,7.799988985061646,-44.22744131088258,29,-16
0.0061919689178457915,7.806180953979492,-44.326512813568115,29,-16
0.0048749446868896484,7.811055898666382,-44.40451192855835,29,-16
0.0059359073638916016,7.816991806030273,-44.499486446380615,29,-16
0.006709098815917969,7.823700904846191,-44.6068320274353,29,-16
0.0057830810546875,7.829483985900879,-44.70514440536499,28,-17
0.005630970001220703,7.8351149559021,-44.80087089538574,28,-17
0.005895853042602539,7.841010808944702,-44.90699625015259,27,-18
0.005767107009887695,7.84677791595459,-45.010804176330566,27,-18
0.00706791877746582,7.853845834732056,-45.13802671432495,27,-18
0.0064849853515625,7.860330820083618,-45.254756450653076,27,-18
0.007642030715943271,7.867972850799561,-45.38467097282411,28,-17
0.005017995834349698,7.872990846633911,-45.46997690200806,28,-17
0.005702972412110263,7.878693819046021,-45.56692743301393,28,-17
0.005530118942259854,7.884223937988281,-45.66093945503235,28,-17
0.00562596321105957,7.889849901199341,-45.75658082962036,28,-17
0.0055921077728271484,7.895442008972168,-45.85164666175842,28,-17
