Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=44,Lys0=44
0.007233858108520508,5.940443992614746,-1.984414100646973,48,4
0.005589962005615234,5.946033954620361,-1.967644214630127,47,3
0.005526065826416016,5.951560020446777,-1.951066017150879,47,3
0.007863998413085938,5.959424018859863,-1.927474021911621,47,3
0.003819942474365234,5.963243961334229,-1.916014194488525,47,3
0.00617218017578125,5.96941614151001,-1.903669834136963,46,2
0.006305932998657227,5.975722074508667,-1.891057968139648,46,2
0.007536888122558594,5.983258962631226,-1.875984191894531,46,2
0.006530046463012695,5.989789009094238,-1.862924098968506,46,2
0.007240056991577148,5.997029066085815,-1.855684041976929,45,1
0.006600856781005859,6.003629922866821,-1.849083185195923,45,1
0.005281209945678711,6.0089111328125,-1.843801975250244,45,1
0.005550861358642578,6.014461994171143,-1.843801975250244,44,0
0.00515294075012207,6.019614934921265,-1.843801975250244,44,0
0.006468057632446289,6.026082992553711,-1.843801975250244,44,0
0.007212162017822266,6.033295154571533,-1.843801975250244,44,0
0.00910186767578125,6.042397022247314,-1.843801975250244,44,0
0.007136106491088867,6.049533128738403,-1.843801975250244,44,0
0.003894805908203125,6.053427934646606,-1.843801975250244,44,0
0.006133079528808594,6.059561014175415,-1.849935054779053,43,-1
0.006907939910888672,6.066468954086304,-1.856842994689941,43,-1
0.006345033645629883,6.072813987731934,-1.863188028335571,43,-1
0.007003068923950195,6.079817056655884,-1.870191097259521,43,-1
0.007126092910766602,6.08694314956665,-1.877317190170288,43,-1
0.0089569091796875,6.095900058746338,-1.895231008529663,42,-2
0.00591588020324707,6.101815938949585,-1.907062768936157,42,-2
0.008073091506958008,6.109889030456543,-1.923208951950073,42,-2
0.003214120864868164,6.113103151321411,-1.92963719367981,42,-2
0.00656890869140625,6.119672060012817,-1.942775011062622,42,-2
0.006120920181274414,6.125792980194092,-1.961137771606445,41,-3
0.007354974746704102,6.133147954940796,-1.983202695846558,41,-3
0.006231069564819336,6.139379024505615,-2.001895904541016,41,-3
0.007750988006591797,6.147130012512207,-2.025148868560791,41,-3
0.005967140197753906,6.153097152709961,-2.043050289154053,41,-3
0.006173849105834961,6.159271001815796,-2.061571836471558,41,-3
0.006199121475219727,6.165470123291016,-2.086368322372437,40,-4
0.007903814315795898,6.173373937606812,-2.11798357963562,40,-4
0.005981206893920898,6.179355144500732,-2.141908407211304,40,-4
0.006665945053100586,6.186021089553833,-2.168572187423706,40,-4
0.005843877792358398,6.191864967346191,-2.19194769859314,40,-4
0.007584095001220703,6.199449062347412,-2.229868173599243,39,-5
0.005969047546386719,6.205418109893799,-2.259713411331177,39,-5
0.006640911102294922,6.212059020996094,-2.292917966842651,39,-5
0.007618904113769531,6.219677925109863,-2.331012487411499,39,-5
0.006286144256591797,6.225964069366455,-2.362443208694458,39,-5
0.006208896636962891,6.232172966003418,-2.399696588516235,38,-6
0.007001161575317383,6.239174127578735,-2.44170355796814,38,-6
0.003868818283081055,6.243042945861816,-2.464916467666626,38,-6
0.006486177444458008,6.249529123306274,-2.503833532333374,38,-6
0.005985021591186523,6.255514144897461,-2.539743661880493,38,-6
0.005536794662475586,6.261050939559937,-2.572964429855347,38,-6
0.006444215774536133,6.267495155334473,-2.6180739402771,37,-7
0.007375001907348633,6.274870157241821,-2.66969895362854,37,-7
0.006264925003051758,6.281135082244873,-2.713553428649902,37,-7
0.007776975631713867,6.288912057876587,-2.775769233703613,36,-8
0.002907991409301758,6.291820049285889,-2.799033164978027,36,-8
0.009299993515014648,6.301120042800903,-2.873433113098145,36,-8
0.007662057876586914,6.30878210067749,-2.93472957611084,36,-8
0.006074905395507813,6.314857006072998,-2.983328819274902,36,-8
0.004791975021362305,6.31964898109436,-3.021664619445801,36,-8
0.00562596321105957,6.32527494430542,-3.066672325134277,36,-8
0.005838155746459961,6.33111310005188,-3.113377571105957,36,-8
0.007911920547485352,6.339025020599365,-3.184584856033325,35,-9
0.006741046905517578,6.345766067504883,-3.245254278182983,35,-9
0.00638890266418457,6.352154970169067,-3.302754402160645,35,-9
0.007040023803710938,6.359194993972778,-3.366114616394043,35,-9
0.004055023193359375,6.363250017166138,-3.402609825134277,35,-9
0.006585121154785156,6.369835138320923,-3.461875915527344,35,-9
0.005844831466674805,6.375679969787598,-3.514479398727417,35,-9
0.005752086639404297,6.381432056427002,-3.566248178482056,35,-9
0.007525920867919922,6.388957977294922,-3.641507387161255,34,-10
0.006289958953857422,6.395247936248779,-3.704406976699829,34,-10
0.008315086364746094,6.403563022613525,-3.78755784034729,34,-10
0.004909038543701172,6.408472061157227,-3.836648225784302,34,-10
0.004936933517456055,6.413408994674683,-3.886017560958862,34,-10
0.005732059478759766,6.419141054153442,-3.94333815574646,34,-10
0.01005792617797852,6.429198980331421,-4.043917417526245,34,-10
0.009884119033813477,6.439083099365234,-4.14275860786438,34,-10
0.005168914794921875,6.444252014160156,-4.194447755813599,34,-10
0.006576061248779297,6.450828075408936,-4.260208368301392,34,-10
0.005879878997802734,6.456707954406738,-4.319007158279419,34,-10
0.00528717041015625,6.461995124816895,-4.371878862380981,34,-10
0.007567882537841797,6.469563007354736,-4.447557687759399,34,-10
0.01034808158874512,6.479911088943481,-4.551038503646851,34,-10
0.007046937942504883,6.486958026885986,-4.621507883071899,34,-10
0.005129098892211914,6.492087125778198,-4.672798871994019,34,-10
0.008988857269287109,6.501075983047485,-4.771676301956177,33,-11
0.007647037506103516,6.508723020553589,-4.855793714523315,33,-11
0.00710296630859375,6.515825986862183,-4.94102931022644,32,-12
0.01002717018127441,6.525853157043457,-5.061355352401733,32,-12
0.007665872573852539,6.53351902961731,-5.145679950714111,33,-11
0.006225109100341797,6.539744138717651,-5.214156150817871,33,-11
0.006194829940795898,6.545938968658447,-5.282299280166626,33,-11
0.006222009658813477,6.552160978317261,-5.350741386413574,33,-11
0.004891157150268555,6.557052135467529,-5.404544115066528,33,-11
0.006022930145263672,6.563075065612793,-5.470796346664429,33,-11
0.009001970291137695,6.572077035903931,-5.569818019866943,33,-11
0.009396076202392578,6.581473112106323,-5.673174858093262,33,-11
0.005321979522705078,6.586795091629028,-5.731716632843018,33,-11
0.005189895629882813,6.591984987258911,-5.788805484771729,33,-11
0.006880998611450195,6.598865985870361,-5.85761547088623,34,-10
0.01072907447814941,6.609595060348511,-5.964906215667725,34,-10
0.007292032241821289,6.616887092590332,-6.037826538085938,34,-10
0.006320953369140625,6.623208045959473,-6.101036071777344,34,-10
0.007946014404296875,6.63115406036377,-6.180496215820313,34,-10
0.005811929702758789,6.636965990066528,-6.2386155128479,34,-10
0.00993800163269043,6.646903991699219,-6.337995529174805,34,-10
0.004986047744750977,6.65189003944397,-6.387856006622314,34,-10
0.00780797004699707,6.659698009490967,-6.465935707092285,34,-10
0.005222082138061523,6.664920091629028,-6.512934446334839,35,-9
0.007354021072387695,6.672274112701416,-6.579120635986328,35,-9
0.007666826248168945,6.679940938949585,-6.648122072219849,35,-9
0.006531000137329102,6.686471939086914,-6.706901073455811,35,-9
0.006399154663085938,6.69287109375,-6.764493465423584,35,-9
0.008424043655395508,6.701295137405396,-6.840309858322144,35,-9
0.007841825485229492,6.709136962890625,-6.910886287689209,35,-9
0.0064849853515625,6.715621948242188,-6.962766170501709,36,-8
0.008635997772216797,6.724257946014404,-7.031854152679443,36,-8
0.006632089614868164,6.730890035629272,-7.084910869598389,36,-8
0.006963968276977539,6.73785400390625,-7.140622615814209,36,-8
0.007404088973999023,6.745258092880249,-7.199855327606201,36,-8
0.0115809440612793,6.756839036941528,-7.280921936035156,37,-7
0.006186962127685547,6.763025999069214,-7.324230670928955,37,-7
0.006864070892333984,6.769890069961548,-7.365415096282959,38,-6
0.006201982498168945,6.776092052459717,-7.402626991271973,38,-6
0.005784988403320313,6.781877040863037,-7.437336921691895,38,-6
0.007594108581542969,6.78947114944458,-7.482901573181152,38,-6
0.003409862518310547,6.792881011962891,-7.503360748291016,38,-6
0.006892919540405273,6.799773931503296,-7.537825345993042,39,-5
0.008125066757202148,6.807898998260498,-7.578450679779053,39,-5
0.003999948501586914,6.811898946762085,-7.598450422286987,39,-5
0.006097078323364258,6.817996025085449,-7.622838735580444,40,-4
0.005459070205688477,6.823455095291138,-7.644675016403198,40,-4
0.005797863006591797,6.829252958297729,-7.667866468429565,40,-4
0.008218050003051758,6.837471008300781,-7.692520618438721,41,-3
0.007843971252441406,6.845314979553223,-7.716052532196045,41,-3
0.007162094116210938,6.852477073669434,-7.737538814544678,41,-3
0.004318952560424805,6.856796026229858,-7.750495672225952,41,-3
0.006398916244506836,6.863194942474365,-7.763293504714966,42,-2
0.006357192993164063,6.869552135467529,-7.776007890701294,42,-2
0.01170492172241211,6.881257057189941,-7.799417734146118,42,-2
0.004494905471801758,6.885751962661743,-7.80391263961792,43,-1
0.00568699836730957,6.891438961029053,-7.809599637985229,43,-1
0.005804061889648438,6.897243022918701,-7.815403699874878,43,-1
0.005984067916870117,6.903227090835571,-7.821387767791748,43,-1
0.005918979644775391,6.909146070480347,-7.827306747436523,43,-1
0.006747961044311523,6.915894031524658,-7.827306747436523,44,0
0.006495952606201172,6.922389984130859,-7.827306747436523,44,0
0.0072021484375,6.929592132568359,-7.827306747436523,44,0
0.003899812698364258,6.933491945266724,-7.827306747436523,44,0
0.007608175277709961,6.941100120544434,-7.827306747436523,44,0
0.008118867874145508,6.949218988418579,-7.819187879562378,45,1
0.005233049392700195,6.954452037811279,-7.813954830169678,45,1
0.007589101791381836,6.962041139602661,-7.798776626586914,46,2
0.003914833068847656,6.965955972671509,-7.790946960449219,46,2
0.005354166030883789,6.971310138702393,-7.780238628387451,46,2
0.01826882362365723,6.98957896232605,-7.725432157516479,47,3
0.004101037979125977,6.993680000305176,-7.713129043579102,47,3
0.005631923675537109,6.999311923980713,-7.69623327255249,47,3
0.006307125091552734,7.005619049072266,-7.671004772186279,48,4
0.006213903427124023,7.01183295249939,-7.646149158477783,48,4
0.007871150970458984,7.019704103469849,-7.614664554595947,48,4
0.00960993766784668,7.029314041137695,-7.566614866256714,49,5
0.00712895393371582,7.036442995071411,-7.530970096588135,49,5
0.00851893424987793,7.044961929321289,-7.479856491088867,50,6
0.006849050521850586,7.05181097984314,-7.438762187957764,50,6
0.005013942718505859,7.056824922561646,-7.403664588928223,51,7
0.005208015441894531,7.06203293800354,-7.367208480834961,51,7
0.007185220718383789,7.069218158721924,-7.309726715087891,52,8
0.006088972091674805,7.075307130813599,-7.261014938354492,52,8
0.005903959274291992,7.081211090087891,-7.213783264160156,52,8
0.008291959762573242,7.089503049850464,-7.139155626296997,53,9
0.006197929382324219,7.095700979232788,-7.083374261856079,53,9
0.006301164627075195,7.102002143859863,-7.026663780212402,53,9
0.00798487663269043,7.109987020492554,-6.954799890518188,53,9
0.0100250244140625,7.120012044906616,-6.854549646377563,54,10
0.007121086120605469,7.127133131027222,-6.783338785171509,54,10
0.007330894470214844,7.134464025497437,-6.71002984046936,54,10
0.009177923202514648,7.143641948699951,-6.618250608444214,54,10
0.009093999862670898,7.152735948562622,-6.518216609954834,55,11
0.008064985275268555,7.160800933837891,-6.421436786651611,56,12
0.006296157836914063,7.167097091674805,-6.352179050445557,55,11
0.006599903106689453,7.173696994781494,-6.272980213165283,56,12
0.006588935852050781,7.180285930633545,-6.193912982940674,56,12
0.004857063293457031,7.185142993927002,-6.135628223419189,56,12
0.005893945693969727,7.191036939620972,-6.059006929397583,57,13
0.00640106201171875,7.19743800163269,-5.975793123245239,57,13
0.005620956420898438,7.203058958053589,-5.90272068977356,57,13
0.006380081176757813,7.209439039230347,-5.819779634475708,57,13
0.006546974182128906,7.215986013412476,-5.741215944290161,56,12
0.007224082946777344,7.223210096359253,-5.654526948928833,56,12
0.006209850311279297,7.229419946670532,-5.580008745193481,56,12
0.00661015510559082,7.236030101776123,-5.500686883926392,56,12
0.008752822875976563,7.2447829246521,-5.395653009414673,56,12
0.00616908073425293,7.250952005386353,-5.321624040603638,56,12
0.005329132080078125,7.256281137466431,-5.2576744556427,56,12
0.005295991897583008,7.261577129364014,-5.194122552871704,56,12
0.006377935409545898,7.26795506477356,-5.111209392547607,57,13
0.006927967071533203,7.274883031845093,-5.021145820617676,57,13
0.006304025650024414,7.281187057495117,-4.939193487167358,57,13
0.007730960845947266,7.288918018341064,-4.838690996170044,57,13
0.006731033325195313,7.29564905166626,-4.751187562942505,57,13
0.01001405715942383,7.305663108825684,-4.631018877029419,56,12
0.0057220458984375,7.311385154724121,-4.562354326248169,56,12
0.009414911270141602,7.320800065994263,-4.44937539100647,56,12
0.008143901824951172,7.328943967819214,-4.351648569107056,56,12
0.007474184036254883,7.336418151855469,-4.261958360671997,56,12
0.006778955459594727,7.343197107315063,-4.18061089515686,56,12
0.006345033645629883,7.349542140960693,-4.104470491409302,56,12
0.006450891494750977,7.355993032455444,-4.02705979347229,56,12
0.006237983703613281,7.362231016159058,-3.952203989028931,56,12
0.007323980331420898,7.369554996490479,-3.86431622505188,56,12
0.003615140914916992,7.373170137405396,-3.820934534072876,56,12
0.006142854690551758,7.379312992095947,-3.747220277786255,56,12
0.007688999176025391,7.387001991271973,-3.662641286849976,55,11
0.004594087600708008,7.391596078872681,-3.612106323242188,55,11
0.00550389289855957,7.39709997177124,-3.551563501358032,55,11
0.006469964981079102,7.403569936752319,-3.480393886566162,55,11
0.005759000778198242,7.409328937530518,-3.42280387878418,54,10
0.006013154983520508,7.415342092514038,-3.362672328948975,54,10
0.005738019943237305,7.421080112457275,-3.305292129516602,54,10
0.006067991256713867,7.427148103713989,-3.244612216949463,54,10
0.006552934646606445,7.433701038360596,-3.185635805130005,53,9
0.006299018859863281,7.440000057220459,-3.128944635391235,53,9
0.005178928375244141,7.445178985595703,-3.082334280014038,53,9
0.005779027938842773,7.450958013534546,-3.030323028564453,53,9
0.004981040954589844,7.455939054489136,-2.990474700927734,52,8
0.005541086196899414,7.461480140686035,-2.946146011352539,52,8
0.005843877792358398,7.467324018478394,-2.899394989013672,52,8
0.005957126617431641,7.473281145095825,-2.851737976074219,52,8
0.006523847579956055,7.479804992675781,-2.79954719543457,52,8
0.009169101715087891,7.488974094390869,-2.726194381713867,52,8
0.002038002014160156,7.491012096405029,-2.711928367614746,51,7
0.005985021591186523,7.496997117996216,-2.67003321647644,51,7
0.005928993225097656,7.502926111221313,-2.628530263900757,51,7
0.00592494010925293,7.508851051330566,-2.587055683135986,51,7
0.004698038101196289,7.513549089431763,-2.554169416427612,51,7
0.006273984909057617,7.51982307434082,-2.516525506973267,50,6
0.007156848907470703,7.526979923248291,-2.473584413528442,50,6
0.004357099533081055,7.531337022781372,-2.447441816329956,50,6
0.00565791130065918,7.536994934082031,-2.41915225982666,49,5
0.006126165390014648,7.543121099472046,-2.388521432876587,49,5
0.006136894226074219,7.54925799369812,-2.357836961746216,49,5
0.005911111831665039,7.555169105529785,-2.334192514419556,48,4
0.006346940994262695,7.561516046524048,-2.308804750442505,48,4
0.007287979125976563,7.568804025650024,-2.286940813064575,47,3
0.005938053131103516,7.574742078781128,-2.269126653671265,47,3
0.005228042602539063,7.579970121383667,-2.253442525863647,47,3
0.005111932754516602,7.585082054138184,-2.238106727600098,47,3
0.007858991622924805,7.592941045761108,-2.222388744354248,46,2
0.00298309326171875,7.595924139022827,-2.216422557830811,46,2
0.005549907684326172,7.601474046707153,-2.205322742462158,46,2
0.005773067474365234,7.607247114181519,-2.193776607513428,46,2
0.006260871887207031,7.613507986068726,-2.187515735626221,45,1
0.01138997077941895,7.624897956848145,-2.176125764846802,45,1
0.006831169128417969,7.631729125976563,-2.176125764846802,44,0
0.004019975662231445,7.635749101638794,-2.17210578918457,45,1
0.005673885345458984,7.641422986984253,-2.17210578918457,44,0
0.005820989608764648,7.647243976593018,-2.17210578918457,44,0
0.006767034530639648,7.654011011123657,-2.17210578918457,44,0
0.007318973541259766,7.661329984664917,-2.17942476272583,43,-1
0.007876157760620117,7.669206142425537,-2.18730092048645,43,-1
0.006080865859985352,7.675287008285522,-2.193381786346436,43,-1
0.004270076751708984,7.679557085037231,-2.197651863098145,43,-1
0.01017498970031738,7.689732074737549,-2.207826852798462,43,-1
0.003505945205688477,7.693238019943237,-2.21133279800415,43,-1
0.007843017578125,7.701081037521362,-2.2270188331604,42,-2
0.004944086074829102,7.706025123596191,-2.236907005310059,42,-2
0.005601882934570313,7.711627006530762,-2.248110771179199,42,-2
0.008306026458740234,7.719933032989502,-2.26472282409668,42,-2
0.005594968795776367,7.725528001785278,-2.275912761688232,42,-2
0.007715940475463867,7.733243942260742,-2.29134464263916,42,-2
0.008154153823852539,7.741398096084595,-2.315807104110718,41,-3
0.009451866149902344,7.750849962234497,-2.344162702560425,41,-3
0.005608081817626953,7.756458044052124,-2.360986948013306,41,-3
0.00787806510925293,7.764336109161377,-2.384621143341064,41,-3
0.006974935531616211,7.771311044692993,-2.412520885467529,40,-4
0.005752086639404297,7.777063131332397,-2.435529232025146,40,-4
0.01114702224731445,7.788210153579712,-2.480117321014404,40,-4
0.005797863006591797,7.794008016586304,-2.503308773040771,40,-4
0.007430076599121094,7.801438093185425,-2.533029079437256,40,-4
0.004530906677246094,7.805968999862671,-2.555683612823486,39,-5
0.006107091903686523,7.812076091766357,-2.586219072341919,39,-5
0.007530927658081055,7.819607019424438,-2.623873710632324,39,-5
0.00598907470703125,7.82559609413147,-2.65381908416748,39,-5
0.005853891372680664,7.83144998550415,-2.683088541030884,39,-5
0.007745027542114258,7.839195013046265,-2.721813678741455,39,-5
0.006389141082763672,7.845584154129028,-2.760148525238037,38,-6
0.00638580322265625,7.851969957351685,-2.798463344573975,38,-6
0.005091190338134766,7.857061147689819,-2.829010486602783,38,-6
0.005994796752929688,7.863055944442749,-2.864979267120361,38,-6
0.00601506233215332,7.869071006774902,-2.901069641113281,38,-6
0.005975961685180664,7.875046968460083,-2.936925411224365,38,-6
0.005939006805419922,7.880985975265503,-2.972559452056885,38,-6
0.006142139434814453,7.887128114700317,-3.009412288665771,38,-6
0.006772994995117188,7.893901109695435,-3.050050258636475,38,-6
0.00733494758605957,7.901236057281494,-3.101394891738892,37,-7
0.01012206077575684,7.911358118057251,-3.172249317169189,37,-7
0.005946874618530273,7.917304992675781,-3.219824314117432,36,-8
0.006631135940551758,7.923936128616333,-3.272873401641846,36,-8
0.006953001022338867,7.930889129638672,-3.328497409820557,36,-8
0.005520820617675781,7.936409950256348,-3.372663974761963,36,-8
0.005506992340087891,7.941916942596436,-3.416719913482666,36,-8
0.007661104202270508,7.949578046798706,-3.47800874710083,36,-8
0.0074310302734375,7.957009077072144,-3.544888019561768,35,-9
0.005866050720214844,7.962875127792358,-3.591816425323486,36,-8
0.006978988647460938,7.969854116439819,-3.654627323150635,35,-9
0.009717941284179688,7.979572057723999,-3.742088794708252,35,-9
0.005793094635009766,7.985365152359009,-3.79422664642334,35,-9
0.006234884262084961,7.991600036621094,-3.850340604782104,35,-9
0.005670070648193359,7.997270107269287,-3.901371240615845,35,-9
0.006664037704467773,8.003934144973755,-3.961347579956055,35,-9
0.006383895874023438,8.010318040847778,-4.018802642822266,35,-9
0.006696939468383789,8.017014980316162,-4.07907509803772,35,-9
0.008831024169921875,8.025846004486084,-4.158554315567017,35,-9
0.008538007736206055,8.03438401222229,-4.235396385192871,35,-9
0.006649971008300781,8.041033983230591,-4.301896095275879,34,-10
0.01008796691894531,8.051121950149536,-4.402775764465332,34,-10
0.008500099182128906,8.059622049331665,-4.487776756286621,34,-10
0.007183074951171875,8.066805124282837,-4.55960750579834,34,-10
0.006064891815185547,8.072870016098022,-4.620256423950195,34,-10
0.004553079605102539,8.077423095703125,-4.665787220001221,34,-10
0.005816936492919922,8.083240032196045,-4.72395658493042,34,-10
0.006271123886108398,8.089511156082153,-4.786667823791504,34,-10
0.00592494010925293,8.095436096191406,-4.845917224884033,34,-10
0.005713939666748047,8.101150035858154,-4.903056621551514,34,-10
0.007626056671142578,8.108776092529297,-4.979317188262939,34,-10
0.005059003829956055,8.113835096359253,-5.0299072265625,34,-10
0.006415843963623047,8.120250940322876,-5.09406566619873,34,-10
0.005660057067871094,8.125910997390747,-5.150666236877441,34,-10
0.006103992462158203,8.132014989852905,-5.211706161499023,34,-10
0.00510096549987793,8.137115955352783,-5.262715816497803,34,-10
0.006124019622802734,8.143239974975586,-5.32395601272583,34,-10
0.006118059158325195,8.149358034133911,-5.385136604309082,34,-10
0.009571075439453125,8.158929109573364,-5.480847358703613,34,-10
0.006232976913452148,8.165162086486816,-5.549410104751587,33,-11
0.008157014846801758,8.173319101333618,-5.639137268066406,33,-11
0.006180047988891602,8.17949914932251,-5.707117795944214,33,-11
0.009569883346557617,8.189069032669067,-5.812386512756348,33,-11
0.006803035736083984,8.195872068405151,-5.887219905853271,33,-11
0.004562854766845703,8.200434923171997,-5.937411308288574,33,-11
0.006605148315429688,8.207040071487427,-6.003462791442871,34,-10
0.005159854888916016,8.212199926376343,-6.055061340332031,34,-10
0.006868124008178711,8.219068050384521,-6.123742580413818,34,-10
0.006268024444580078,8.225336074829102,-6.186422824859619,34,-10
0.006887912750244141,8.232223987579346,-6.255301952362061,34,-10
0.006948947906494141,8.23917293548584,-6.324791431427002,34,-10
0.004498004913330078,8.24367094039917,-6.369771480560303,34,-10
0.006638050079345703,8.250308990478516,-6.43615198135376,34,-10
0.008494138717651367,8.258803129196167,-6.521093368530273,34,-10
0.007942914962768555,8.266746044158936,-6.600522518157959,34,-10
0.006062030792236328,8.272808074951172,-6.661142826080322,34,-10
0.006941080093383789,8.279749155044556,-6.73055362701416,34,-10
0.006538867950439453,8.286288022994995,-6.795942306518555,34,-10
0.005692958831787109,8.291980981826782,-6.852871894836426,34,-10
0.005084037780761719,8.297065019607544,-6.903712272644043,34,-10
0.00628209114074707,8.303347110748291,-6.966533184051514,34,-10
0.006356000900268555,8.30970311164856,-7.023737192153931,35,-9
0.009166955947875977,8.318870067596436,-7.106239795684814,35,-9
0.00528407096862793,8.324154138565063,-7.153796434402466,35,-9
0.005775928497314453,8.329930067062378,-7.205779790878296,35,-9
0.005223989486694336,8.335154056549072,-7.252795696258545,35,-9
0.005742073059082031,8.340896129608154,-7.298732280731201,36,-8
0.005941867828369141,8.346837997436523,-7.346267223358154,36,-8
0.005939960479736328,8.35277795791626,-7.393786907196045,36,-8
0.008059024810791016,8.360836982727051,-7.450200080871582,37,-7
0.005960941314697266,8.366797924041748,-7.491926670074463,37,-7
0.00492405891418457,8.371721982955933,-7.526395082473755,37,-7
0.005504131317138672,8.377226114273071,-7.564924001693726,37,-7
0.006134986877441406,8.383361101150513,-7.607868909835815,37,-7
0.008085966110229492,8.391447067260742,-7.664470672607422,37,-7
0.008128881454467773,8.39957594871521,-7.721372842788696,37,-7
0.006303071975708008,8.405879020690918,-7.765494346618652,37,-7
0.007249116897583008,8.413128137588501,-7.80898904800415,38,-6
0.007241010665893555,8.420369148254395,-7.852435111999512,38,-6
0.006532907485961914,8.426902055740356,-7.891632556915283,38,-6
0.01309800148010254,8.440000057220459,-7.970220565795898,38,-6
0.006915092468261719,8.446915149688721,-8.011711120605469,38,-6
0.005956888198852539,8.452872037887573,-8.041495561599731,39,-5
0.006872892379760742,8.459744930267334,-8.075860023498535,39,-5
0.005120992660522461,8.464865922927856,-8.101464986801147,39,-5
0.008162021636962891,8.473027944564819,-8.134113073348999,40,-4
0.004333019256591797,8.477360963821411,-8.151445150375366,40,-4
0.005702972412109375,8.483063936233521,-8.174257040023804,40,-4
0.006892204284667969,8.489956140518188,-8.194933652877808,41,-3
0.006987810134887695,8.496943950653076,-8.215897083282471,41,-3
0.005951166152954102,8.50289511680603,-8.233750581741333,41,-3
0.006219863891601563,8.509114980697632,-8.252410173416138,41,-3
0.007922172546386719,8.517037153244019,-8.268254518508911,42,-2
0.005424976348876953,8.522462129592896,-8.279104471206665,42,-2
0.008768796920776367,8.531230926513672,-8.296642065048218,42,-2
0.005901098251342773,8.537132024765015,-8.302543163299561,43,-1
0.006911039352416992,8.544043064117432,-8.309454202651978,43,-1
0.007037878036499023,8.551080942153931,-8.316492080688477,43,-1
0.006810188293457031,8.557891130447388,-8.323302268981934,43,-1
0.01107287406921387,8.568964004516602,-8.334375143051147,43,-1
0.004722118377685547,8.573686122894287,-8.339097261428833,43,-1
0.007148027420043945,8.580834150314331,-8.346245288848877,43,-1
0.01161384582519531,8.592447996139526,-8.346245288848877,44,0
0.007542133331298828,8.599990129470825,-8.346245288848877,44,0
0.006905794143676758,8.606895923614502,-8.3393394947052,45,1
0.008591175079345703,8.615487098693848,-8.330748319625854,45,1
0.006898880004882813,8.62238597869873,-8.323849439620972,45,1
0.004698991775512695,8.627084970474243,-8.314451456069946,46,2
0.005789995193481445,8.632874965667725,-8.302871465682983,46,2
0.006428956985473633,8.639303922653198,-8.290013551712036,46,2
0.009980201721191406,8.64928412437439,-8.270053148269653,46,2
0.004335880279541016,8.653620004653931,-8.25704550743103,47,3
0.005991935729980469,8.659611940383911,-8.239069700241089,47,3
0.006103038787841797,8.665714979171753,-8.220760583877563,47,3
0.007629156112670898,8.673344135284424,-8.19024395942688,48,4
0.00612187385559082,8.679466009140015,-8.165756464004517,48,4
0.006077051162719727,8.685543060302734,-8.135371208190918,49,5
0.005776882171630859,8.691319942474365,-8.106486797332764,49,5
0.005915164947509766,8.697235107421875,-8.076910972595215,49,5
0.007066011428833008,8.704301118850708,-8.04158091545105,49,5
0.005558967590332031,8.70986008644104,-8.008227109909058,50,6
0.009217977523803711,8.719078063964844,-7.943701267242432,51,7
0.008087873458862305,8.727165937423706,-7.887086153030396,51,7
0.005208015441894531,8.732373952865601,-7.845422029495239,52,8
0.006779193878173828,8.739153146743774,-7.791188478469849,52,8
0.00385284423828125,8.743005990982056,-7.760365724563599,52,8
0.008598089218139648,8.751604080200195,-7.691581010818481,52,8
0.00562596321105957,8.757230043411255,-7.640947341918945,53,9
0.006445884704589844,8.763675928115845,-7.582934379577637,53,9
0.005338191986083984,8.769014120101929,-7.534890651702881,53,9
0.00536799430847168,8.7743821144104,-7.486578702926636,53,9
0.005055904388427734,8.779438018798828,-7.441075563430786,53,9
0.006479978561401367,8.785917997360229,-7.382755756378174,53,9
0.01395010948181152,8.799868106842041,-7.25720477104187,53,9
0.003314018249511719,8.803182125091553,-7.227378606796265,53,9
0.006268024444580078,8.809450149536133,-7.177234411239624,52,8
0.006608009338378906,8.816058158874512,-7.117762327194214,53,9
0.005600929260253906,8.821659088134766,-7.067353963851929,53,9
0.00733184814453125,8.828990936279297,-7.001367330551147,53,9
0.007033109664916992,8.836024045944214,-6.931036233901978,54,10
0.00625300407409668,8.842277050018311,-6.874759197235107,53,9
0.00477910041809082,8.847056150436401,-6.826968193054199,54,10
0.006012916564941406,8.853069067001343,-6.766839027404785,54,10
0.006144046783447266,8.85921311378479,-6.71154260635376,53,9
0.005656957626342773,8.864870071411133,-6.660629987716675,53,9
0.006677865982055664,8.871547937393188,-6.600529193878174,53,9
0.008433103561401367,8.87998104095459,-6.524631261825562,53,9
0.00680994987487793,8.886790990829468,-6.46334171295166,53,9
0.006117105484008789,8.892908096313477,-6.408287763595581,53,9
0.007002830505371094,8.899910926818848,-6.345262289047241,53,9
0.007027149200439453,8.906938076019287,-6.282017946243286,53,9
0.009901046752929688,8.916839122772217,-6.192908525466919,53,9
0.005178928375244141,8.922018051147461,-6.146298170089722,53,9
0.006371974945068359,8.928390026092529,-6.088950395584106,53,9
0.007271051406860352,8.93566107749939,-6.023510932922363,53,9
0.005894899368286133,8.941555976867676,-5.970456838607788,53,9
0.005853176116943359,8.947409152984619,-5.923631429672241,52,8
0.005934953689575195,8.953344106674194,-5.87615180015564,52,8
0.006376981735229492,8.959721088409424,-5.825135946273804,52,8
0.00663304328918457,8.966354131698608,-5.772071599960327,52,8
