Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
Lys0=81
0.009159088134766069,2.913744926452637,-37.60094690322878,31,-50
0.007780075073241743,2.921525001525879,-37.98995065689087,31,-50
0.006058931350708008,2.927583932876587,-38.29289722442627,31,-50
0.005822896957397017,2.933406829833984,-38.58404207229612,31,-50
0.006061077117919922,2.939467906951904,-38.88709592819212,31,-50
0.005739927291870117,2.945207834243774,-39.17409229278562,31,-50
0.007146120071412021,2.952353954315186,-39.53139829635622,31,-50
0.0061528682708740234,2.95850682258606,-39.839041709899924,31,-50
0.005860090255736861,2.964366912841797,-40.13204622268677,31,-50
0.007575035095215288,2.971941947937012,-40.51079797744753,31,-50
0.00618290901184082,2.978124856948853,-40.81994342803957,31,-50
0.0068171024322509766,2.984941959381104,-41.16761565208437,30,-51
0.006151914596557173,2.991093873977661,-41.48136329650879,30,-51
0.004213094711303711,2.995306968688965,-41.69623112678528,30,-51
0.0059778690338130325,3.001284837722778,-42.001102447509744,30,-51
0.005741119384766069,3.007025957107544,-42.29389953613281,30,-51
0.005342960357666016,3.01236891746521,-42.56639051437378,30,-51
0.00620794296264604,3.018576860427856,-42.88299560546873,30,-51
0.005463123321534091,3.02403998374939,-43.167078018188505,29,-52
0.005498886108397993,3.029538869857788,-43.4530200958252,29,-52
0.005966901779174805,3.035505771636963,-43.76329898834229,29,-52
0.00588011741638228,3.041385889053345,-44.06906509399417,29,-52
0.006341934204100674,3.047727823257446,-44.39884567260741,29,-52
0.007811069488526279,3.055538892745972,-44.80502128601077,29,-52
0.0056951045989990234,3.061233997344971,-45.10116672515872,29,-52
0.00614690780639604,3.067380905151367,-45.420805931091316,29,-52
0.005861043930053711,3.073241949081421,-45.72558021545411,29,-52
0.00805592536926314,3.081297874450684,-46.14448833465579,29,-52
0.004835128784178799,3.086133003234863,-46.400750160217264,28,-53
0.0063478946685791016,3.092480897903442,-46.737188577651956,28,-53
0.004932880401612216,3.097413778305054,-46.993698358535795,29,-52
0.007142066955565962,3.10455584526062,-47.37222790718079,28,-53
0.01153206825256392,3.116087913513184,-47.98342752456668,28,-53
0.006226062774657759,3.122313976287842,-48.31340885162354,28,-53
0.006628990173340288,3.128942966461182,-48.664745330810575,28,-53
0.006318807601927823,3.13526177406311,-48.99964213371275,28,-53
0.00653409957885831,3.141795873641968,-49.3524835109711,27,-54
0.007146120071410689,3.148941993713379,-49.73837399482728,27,-54
0.0066089630126953125,3.155550956726074,-50.095257997512824,27,-54
0.006472826004028764,3.162023782730103,-50.444790601730375,27,-54
0.006863117218017134,3.16888689994812,-50.8153989315033,27,-54
0.005500078201293945,3.174386978149414,-51.112403154373176,27,-54
0.007321834564208984,3.181708812713623,-51.50778222084046,27,-54
0.0072710514068599075,3.188979864120483,-51.9004189968109,27,-54
0.006720066070557085,3.19569993019104,-52.26330256462098,27,-54
0.005950927734375,3.201650857925415,-52.58465266227723,27,-54
0.0063970088958740234,3.208047866821289,-52.930091142654426,27,-54
0.006263017654418945,3.214310884475708,-53.26829409599305,27,-54
0.0074269771575927734,3.221737861633301,-53.66935086250306,27,-54
0.009400129318237305,3.231137990951538,-54.17695784568787,27,-54
0.00668787956237793,3.237825870513916,-54.54479122161866,26,-55
0.0066149234771728516,3.244440793991089,-54.90199708938599,27,-54
0.009160041809082031,3.253600835800171,-55.405799388885505,26,-55
0.008213043212891069,3.261813879013062,-55.85751676559451,26,-55
0.00673890113830522,3.268552780151367,-56.2281563282013,26,-55
0.0069620609283447266,3.275514841079712,-56.604107618331916,27,-54
0.003587007522583008,3.279101848602295,-56.80139303207398,26,-55
0.005155086517333984,3.284256935119629,-57.08492279052735,26,-55
0.006403923034667969,3.290660858154297,-57.43713855743409,26,-55
0.0048389434814453125,3.295499801635742,-57.70328044891358,26,-55
0.006227016448974609,3.301726818084717,-58.045766353607185,26,-55
0.007313966751098189,3.309040784835815,-58.44803452491759,26,-55
0.007383108139038974,3.316423892974854,-58.85410547256473,26,-55
0.006890058517456055,3.32331395149231,-59.233058691024816,26,-55
0.0058498382568359375,3.329163789749146,-59.55479979515079,26,-55
0.006844043731689009,3.336007833480835,-59.93122220039369,26,-55
0.007053136825561079,3.343060970306396,-60.31914472579955,26,-55
0.0050308704376229585,3.348091840744019,-60.59584259986882,26,-55
0.005955934524536133,3.354047775268555,-60.923418998718304,26,-55
0.005349159240721768,3.359396934509277,-61.217622756958,26,-55
0.005897045135498047,3.365293979644775,-61.54196023941039,26,-55
0.0076138973236088425,3.372907876968384,-61.96072459220888,26,-55
0.006370067596435103,3.379277944564819,-62.31107831001281,26,-55
0.006186008453369141,3.385463953018188,-62.65749478340148,25,-56
0.005555868148804155,3.391019821166992,-62.96862339973451,25,-56
0.0046820640563969285,3.395701885223389,-63.23081898689274,25,-56
0.006145000457762784,3.401846885681152,-63.57493901252746,25,-56
0.006134986877442294,3.407981872558594,-63.91849827766423,25,-56
0.0062448978424067825,3.414226770401001,-64.268212556839,25,-56
0.006703138351439986,3.420929908752441,-64.64358830451964,25,-56
0.004417896270751953,3.425347805023193,-64.89099049568175,25,-56
0.006163120269776279,3.431510925292969,-65.23612523078921,25,-56
0.006459951400756836,3.437970876693726,-65.5978825092316,25,-56
0.006308078765869141,3.444278955459595,-65.95113492012027,25,-56
0.0048508644103999465,3.449129819869995,-66.22278332710266,25,-56
0.005128145217895952,3.454257965087891,-66.50995945930484,25,-56
0.007506847381590909,3.461764812469482,-66.93034291267392,25,-56
0.005896091461182085,3.467660903930664,-67.26052403450012,25,-56
0.0058329105377197266,3.473493814468384,-67.58716702461243,25,-56
0.005622148513794389,3.479115962982178,-67.90200734138492,25,-56
0.006346940994261807,3.48546290397644,-68.25743603706357,25,-56
0.006340980529786044,3.491803884506226,-68.6125309467316,25,-56
0.007714986801147017,3.499518871307373,-69.04457020759583,25,-56
0.005858898162841797,3.505377769470215,-69.37266850471497,25,-56
0.009978055953979048,3.515355825424194,-69.93143963813779,25,-56
0.00632500648498624,3.52168083190918,-70.28564000129703,25,-56
0.00974416732788086,3.531424999237061,-70.83131337165835,25,-56
0.004265785217285156,3.535690784454346,-71.07446312904361,24,-57
0.006342172622679776,3.542032957077026,-71.42962479591367,25,-56
0.006850957870484287,3.54888391494751,-71.82012939453128,24,-57
0.004544973373412642,3.553428888320923,-72.07464790344238,25,-56
0.005749940872191939,3.559178829193115,-72.40239453315732,24,-57
0.00691008567810103,3.566088914871216,-72.78935933113098,25,-56
0.007175922393799272,3.573264837265015,-73.19838690757754,24,-57
0.007982015609740767,3.581246852874756,-73.65336179733276,24,-57
0.00722813606262207,3.588474988937378,-74.06536555290222,24,-57
0.004539012908935103,3.593014001846313,-74.32408928871152,24,-57
0.004891872406005859,3.597905874252319,-74.60292601585385,24,-57
0.005703926086426225,3.603609800338745,-74.92804980278015,24,-57
0.0055429935455317825,3.609152793884277,-75.24400043487546,24,-57
0.00653409957885831,3.615686893463135,-75.61644411087039,24,-57
0.006231069564818892,3.621917963027954,-75.97161507606506,24,-57
0.005352973937987837,3.627270936965942,-76.27673459053037,24,-57
0.005177021026612216,3.632447957992554,-76.57182478904727,24,-57
0.005224943161009854,3.637672901153564,-76.86964654922483,24,-57
0.006260871887207031,3.643933773040771,-77.22651624679563,24,-57
0.005571126937867099,3.649504899978638,-77.54407048225406,24,-57
0.006892919540404829,3.656397819519043,-77.93696689605713,24,-57
0.007440090179442915,3.663837909698486,-78.36105203628537,24,-57
0.0073659420013432175,3.671203851699829,-78.78091073036194,24,-57
0.004183053970336914,3.675386905670166,-79.01934480667114,24,-57
0.006147861480712891,3.681534767150879,-79.36977291107178,24,-57
0.006056070327759233,3.687590837478638,-79.71496891975406,24,-57
0.005792140960692915,3.693382978439331,-80.04512095451355,24,-57
0.0059108734130859375,3.699293851852417,-80.38204073905945,24,-57
0.005363941192626953,3.704657793045044,-80.68778538703918,24,-57
0.006793022155762163,3.711450815200806,-81.07498764991763,24,-57
0.00663208961486772,3.718082904815674,-81.45301675796509,24,-57
0.00596308708190918,3.724045991897583,-81.79291272163391,24,-57
0.004355907440185991,3.728401899337769,-82.04119944572452,24,-57
0.005270004272460049,3.733671903610229,-82.34158968925473,24,-57
0.006793975830079013,3.740465879440308,-82.72884631156924,24,-57
0.004914045333861861,3.74537992477417,-83.00894689559937,24,-57
0.006469011306763139,3.751848936080933,-83.37768054008487,24,-57
0.007073879241942915,3.758922815322876,-83.78089165687561,24,-57
0.006177186965941939,3.765100002288818,-84.1329913139343,24,-57
0.007809877395629883,3.772909879684448,-84.5781543254852,24,-57
0.0035290718078622163,3.77643895149231,-84.77931141853335,24,-57
0.006078958511352095,3.782517910003662,-85.12581205368042,24,-57
0.005182027816772905,3.787699937820435,-85.42636966705325,23,-58
0.006001949310301846,3.793701887130737,-85.76848077774045,24,-57
0.005551099777222124,3.799252986907959,-86.08489346504211,24,-57
0.0059528350830078125,3.805205821990967,-86.42420506477356,24,-57
0.008489131927490234,3.813694953918457,-86.9080855846405,24,-57
0.008023023605347124,3.821717977523804,-87.37342095375064,23,-58
0.005920886993407759,3.827638864517212,-87.71683239936829,23,-58
0.005599975585937056,3.833238840103149,-88.04163098335263,23,-58
0.005715131759643999,3.838953971862793,-88.37310862541199,23,-58
0.005996942520142046,3.844950914382935,-88.72093129158023,23,-58
0.007559061050415039,3.85250997543335,-89.1593568325043,23,-58
0.006021022796629971,3.85853099822998,-89.50857615470883,23,-58
0.005678892135621005,3.864209890365601,-89.83795189857486,23,-58
0.007540941238402876,3.871750831604004,-90.27532649040222,23,-58
0.006747961044311079,3.878498792648315,-90.66670823097226,23,-58
0.005698204040528232,3.884196996688843,-90.9972040653229,23,-58
0.0070579051971426665,3.891254901885986,-91.40656256675717,23,-58
0.00337004661560103,3.894624948501587,-91.60202527046204,23,-58
0.007804870605469194,3.902429819107056,-92.05470776557925,23,-58
0.009220123291014737,3.911649942398071,-92.5894749164581,23,-58
0.0041120052337650925,3.915761947631836,-92.82797122001648,23,-58
0.007583856582642046,3.923345804214478,-93.26783490180972,23,-58
0.004816055297851118,3.928161859512329,-93.54716610908508,23,-58
0.00535893440246582,3.933520793914795,-93.8579843044281,23,-58
0.006873130798340288,3.940393924713135,-94.25662589073184,23,-58
0.004997968673705611,3.945391893386841,-94.54650807380676,23,-58
0.006464004516601118,3.951855897903442,-94.92142033576962,23,-58
0.0061049461364750535,3.957960844039917,-95.27550721168518,23,-58
0.0063250064849849075,3.964285850524902,-95.6423575878143,23,-58
0.004840135574341264,3.969125986099243,-95.9230854511261,23,-58
0.005366802215575728,3.974492788314819,-96.23435997962949,23,-58
0.0066339969635009766,3.98112678527832,-96.61913180351254,23,-58
0.006191015243531162,3.987317800521851,-96.97821068763736,23,-58
0.005753993988037109,3.993071794509888,-97.31194233894351,23,-58
0.0062639713287349075,3.999335765838623,-97.67525267601013,23,-58
0.0070400238037109375,4.006375789642334,-98.08357405662537,23,-58
0.007750034332275391,4.014125823974609,-98.53307604789734,23,-58
0.007709980010986328,4.021835803985596,-98.97254490852356,24,-57
0.0067059993743896484,4.028541803359985,-99.35478687286377,24,-57
0.00605010986328125,4.034591913223267,-99.6996431350708,24,-57
0.007289886474609375,4.041881799697876,-100.11516666412354,24,-57
0.006520986557006836,4.048402786254883,-100.48686289787292,24,-57
0.006069183349609375,4.054471969604492,-100.83280634880066,24,-57
0.0055119991302490234,4.059983968734741,-101.14699029922485,24,-57
0.0054738521575927734,4.065457820892334,-101.45899987220764,24,-57
0.005877971649169922,4.071335792541504,-101.79404425621033,24,-57
0.0066070556640625,4.077942848205566,-102.17064642906189,24,-57
0.006567955017089844,4.084510803222656,-102.54501986503601,24,-57
0.007348060607910156,4.091858863830566,-102.96385931968689,24,-57
0.0067000389099129976,4.098558902740479,-103.34576153755194,24,-57
0.0069510936737051665,4.105509996414185,-103.74197387695312,24,-57
0.007415771484375,4.11292576789856,-104.15725708007812,25,-56
0.006082057952880859,4.11900782585144,-104.49785232543945,25,-56
0.007945060729980469,4.126952886581421,-104.94277572631836,25,-56
0.006675004959106445,4.133627891540527,-105.31657600402832,25,-56
0.00414609909057706,4.137773990631104,-105.54875755310064,25,-56
0.005711793899535245,4.14348578453064,-105.86861801147461,25,-56
0.0059931278228759766,4.149478912353516,-106.20423316955566,25,-56
0.007057905197143555,4.156536817550659,-106.5994758605957,25,-56
0.006905078887939453,4.163441896438599,-106.98616027832031,25,-56
0.0061109066009521484,4.169552803039551,-107.32837104797363,25,-56
0.004551172256470615,4.174103975296021,-107.583236694336,25,-56
0.006448984146117276,4.180552959442139,-107.94437980651855,25,-56
0.004920005798340732,4.185472965240479,-108.21990013122564,25,-56
0.006577014923094815,4.192049980163574,-108.58163595199586,26,-55
0.0065538883209228516,4.198603868484497,-108.94209980964662,26,-55
0.006662130355834961,4.205265998840332,-109.30851697921754,26,-55
0.007768869400023526,4.213034868240356,-109.73580479621884,26,-55
0.006282091140748847,4.219316959381104,-110.08131980896003,26,-55
0.00604987144470126,4.225366830825806,-110.41406273841861,26,-55
0.00616908073425293,4.231535911560059,-110.75336217880252,26,-55
0.004905939102171963,4.236441850662231,-111.02318882942198,26,-55
0.005458116531373847,4.241899967193604,-111.32338523864755,26,-55
0.005766868591307706,4.247666835784912,-111.64056301116948,26,-55
0.005857944488526279,4.253524780273438,-111.96274995803842,26,-55
0.0059630870819082915,4.259487867355347,-112.29071974754338,26,-55
0.00569605827331543,4.265183925628662,-112.60400295257573,26,-55
0.006403923034667969,4.27158784866333,-112.95621871948246,26,-55
0.006533145904541016,4.278120994567871,-113.31554174423222,26,-55
0.006488800048828125,4.284609794616699,-113.67242574691777,26,-55
0.007377147674560547,4.29198694229126,-114.0781688690186,26,-55
0.004454851150511807,4.296441793441772,-114.32318568229675,26,-55
0.005289077758790839,4.301730871200562,-114.61408495903025,26,-55
0.006241083145140713,4.307971954345703,-114.957344532013,26,-55
0.01602792739868164,4.323999881744385,-115.8228526115418,27,-54
0.011017084121704102,4.335016965866089,-116.41777515411383,27,-54
0.006624937057495117,4.341641902923584,-116.77552175521856,27,-54
0.0073320865631103516,4.348973989486694,-117.17145442962652,27,-54
0.006379842758178711,4.355353832244873,-117.51596593856817,27,-54
0.006636142730712891,4.361989974975586,-117.87431764602667,27,-54
0.006615877151489258,4.368605852127075,-118.23157501220709,27,-54
0.005981922149658203,4.374587774276733,-118.55459880828863,27,-54
0.007218122482299805,4.381805896759033,-118.94437742233282,27,-54
0.007323026657104492,4.389128923416138,-119.33249783515936,28,-53
0.004101991653442383,4.39323091506958,-119.55400538444525,27,-54
0.005800962448120117,4.3990318775177,-119.86145639419561,28,-53
0.006203889846801758,4.405235767364502,-120.1902625560761,28,-53
0.0063152313232421875,4.411550998687744,-120.52496981620794,28,-53
0.006295919418334961,4.417846918106079,-120.8586535453797,28,-53
0.006320953369140625,4.42416787147522,-121.19366407394415,28,-53
0.007188081741333008,4.431355953216553,-121.56744432449347,29,-52
0.006114006042480469,4.437469959259033,-121.88537263870245,29,-52
0.006783962249755859,4.444253921508789,-122.23813867568975,29,-52
0.007720947265625,4.451974868774414,-122.63962793350225,29,-52
0.007209062576293945,4.459183931350708,-123.01449918746954,29,-52
0.005425930023193359,4.464609861373901,-123.2912216186524,30,-51
0.007177114486694336,4.471786975860596,-123.65725445747381,30,-51
0.004835844039916992,4.476622819900513,-123.90388250350958,30,-51
0.00543212890625,4.482054948806763,-124.18092107772833,30,-51
0.005766868591308594,4.487821817398071,-124.47503137588507,30,-51
0.008229970932006836,4.496051788330078,-124.88652992248541,31,-50
0.005288124084472656,4.501339912414551,-125.15093612670904,31,-50
0.006167888641357422,4.507507801055908,-125.45933055877691,31,-50
0.005474090576171875,4.51298189163208,-125.7330350875855,31,-50
0.0060460567474365234,4.519027948379517,-126.03533792495733,31,-50
0.007545948028564453,4.526573896408081,-126.41263532638555,31,-50
0.007977962493897373,4.534551858901978,-126.80355548858653,32,-49
0.007364988327025479,4.541916847229004,-127.16443991661077,32,-49
0.007100105285644531,4.549016952514648,-127.51234507560736,32,-49
0.0072438716888427734,4.556260824203491,-127.86729478836065,32,-49
0.006204128265380859,4.562464952468872,-128.17129707336431,32,-49
0.0055370330810546875,4.568001985549927,-128.442611694336,32,-49
0.004621982574462891,4.57262396812439,-128.66908884048468,32,-49
0.005897998809814453,4.578521966934204,-128.95809078216558,32,-49
0.0047719478607177734,4.583293914794922,-129.18714427948004,33,-48
0.008261919021606445,4.591555833816528,-129.58371639251715,33,-48
0.005908012390136719,4.597463846206665,-129.8673009872437,33,-48
0.007033109664916992,4.604496955871582,-130.1978571414948,34,-47
0.007951974868773526,4.612448930740356,-130.57159996032718,34,-47
0.0060799121856698335,4.618528842926025,-130.85735583305365,34,-47
0.006060123443603516,4.624588966369629,-131.142181634903,34,-47
0.007246971130371094,4.6318359375,-131.48278927803045,34,-47
0.004766941070556641,4.636602878570557,-131.70683550834661,34,-47
0.005640983581542969,4.6422438621521,-131.9663207530976,35,-46
0.005355119705200195,4.6475989818573,-132.2126562595368,35,-46
0.006627798080444336,4.654226779937744,-132.51753497123724,35,-46
0.007014036178588867,4.661240816116333,-132.84018063545233,35,-46
0.006426095962524414,4.667666912078857,-133.12935495376593,36,-45
0.0066030025482177734,4.674269914627075,-133.43309307098394,35,-46
0.007642984390258789,4.681912899017334,-133.7770273685456,36,-45
0.006644010543823242,4.688556909561157,-134.07600784301763,36,-45
0.006030082702636719,4.694586992263794,-134.3473615646363,36,-45
0.007308959960936612,4.701895952224731,-134.67626476287845,36,-45
0.007303953170777255,4.709199905395508,-134.99763870239263,37,-44
0.004266023635864258,4.713465929031372,-135.18534374237066,37,-44
0.008482933044433594,4.721948862075806,-135.55859279632574,37,-44
0.006097078323364258,4.72804594039917,-135.82686424255377,37,-44
0.006501913070678711,4.734547853469849,-136.11294841766363,37,-44
0.006987094879150391,4.741534948348999,-136.42038059234625,37,-44
0.007736921310424805,4.749271869659424,-136.75306820869451,38,-43
0.007097005844116211,4.75636887550354,-137.0582394599915,38,-43
0.009028911590576172,4.765397787094116,-137.4464826583863,38,-43
0.007737159729003906,4.77313494682312,-137.77144336700445,39,-42
0.006042003631591797,4.779176950454712,-138.0252075195313,39,-42
0.0059528350830078125,4.78512978553772,-138.27522659301763,39,-42
0.0065610408782958984,4.791690826416016,-138.55079030990606,39,-42
0.008295059204101562,4.799985885620117,-138.89918279647833,39,-42
0.0057430267333984375,4.805728912353516,-139.14038991928106,39,-42
0.006927967071533203,4.812656879425049,-139.43136453628546,39,-42
0.008614063262939453,4.821270942687988,-139.78454113006597,40,-41
0.007231950759887695,4.828502893447876,-140.08105111122137,40,-41
0.0060749053955078125,4.834577798843384,-140.3301222324372,40,-41
0.008524179458618164,4.843101978302002,-140.67961359024054,40,-41
0.0033469200134277344,4.84644889831543,-140.81683731079107,40,-41
0.005189895629883701,4.851638793945313,-141.0244331359864,41,-40
0.006165027618407315,4.857803821563721,-141.2710342407227,41,-40
0.0055980682373046875,4.863401889801025,-141.4949569702149,41,-40
0.005639076232911044,4.869040966033936,-141.72052001953134,41,-40
0.006886959075926846,4.875927925109863,-141.9891114234925,42,-39
0.006109952926635742,4.882037878036499,-142.22739958763128,42,-39
0.006505966186522549,4.888543844223022,-142.48113226890567,42,-39
0.006052970886231357,4.894596815109253,-142.71719813346868,42,-39
0.009140968322753906,4.903737783432007,-143.0736958980561,42,-39
0.007665157318115234,4.911402940750122,-143.36497187614447,43,-38
0.006585836410523349,4.917988777160645,-143.61523365974435,43,-38
0.006548166275023526,4.924536943435669,-143.86406397819525,43,-38
0.007340908050537109,4.931877851486206,-144.14301848411566,43,-38
0.0067250728607177734,4.938602924346924,-144.39857125282293,43,-38
0.005321979522705078,4.943924903869629,-144.59548449516302,44,-37
0.004611015319824219,4.948535919189453,-144.76609206199652,44,-37
0.005884885787963867,4.954420804977417,-144.98383283615118,44,-37
0.006175041198729581,4.960595846176147,-145.21230936050418,44,-37
0.004894971847535068,4.965490818023682,-145.39342331886297,44,-37
0.006348133087158203,4.97183895111084,-145.62830424308783,44,-37
0.00766301155090332,4.979501962661743,-145.91183567047125,44,-37
0.0037889480590820312,4.983290910720825,-146.05202674865728,44,-37
0.0058269500732421875,4.989117860794067,-146.26762390136724,44,-37
0.006250143051147461,4.995368003845215,-146.49262905120855,45,-36
0.005890846252441406,5.001258850097656,-146.70469951629644,45,-36
0.006654024124145508,5.007912874221802,-146.94424438476568,45,-36
0.008584976196289062,5.016497850418091,-147.2533035278321,45,-36
0.005769968032836914,5.022267818450928,-147.45525240898138,46,-35
0.0055921077728271484,5.027859926223755,-147.65097618103033,46,-35
0.0057299137115478516,5.033589839935303,-147.8515231609345,46,-35
0.005609989166260654,5.039199829101563,-148.04226279258737,47,-34
0.005936145782469815,5.045135974884033,-148.24409174919134,47,-34
0.006752967834472656,5.051888942718506,-148.4736926555634,47,-34
0.007235050201416016,5.059123992919922,-148.71968436241156,47,-34
0.00550079345703125,5.064624786376953,-148.90671133995062,47,-34
0.007066011428833008,5.071690797805786,-149.1398897171021,48,-33
0.0043261051177978516,5.076016902923584,-149.28265118598944,48,-33
0.005486011505126953,5.081502914428711,-149.46368956565863,48,-33
0.0062389373779296875,5.087741851806641,-149.6695744991303,48,-33
0.0054819583892822266,5.093223810195923,-149.84499716758734,49,-32
0.006112098693848544,5.099335908889771,-150.0405843257905,49,-32
0.007024049758910245,5.106359958648682,-150.26535391807562,49,-32
0.006003856658935547,5.112363815307617,-150.45747733116156,49,-32
0.011371135711669922,5.123734951019287,-150.80998253822332,50,-31
0.007904052734375,5.131639003753662,-151.05500817298895,50,-31
0.003495931625366211,5.135134935379028,-151.1633820533753,50,-31
0.006309986114501953,5.14144492149353,-151.35268163681036,51,-30
0.0062139034271240234,5.147658824920654,-151.53909873962408,51,-30
0.005814075469970703,5.153472900390625,-151.7135210037232,51,-30
0.006043910980224609,5.15951681137085,-151.88879442214972,52,-29
0.005613088607788086,5.165129899978638,-152.05157399177557,52,-29
0.0073549747467041016,5.172484874725342,-152.26486825943,52,-29
0.006134986877441406,5.178619861602783,-152.4427828788758,52,-29
0.0052590370178213774,5.183878898620605,-152.5952949523926,52,-29
0.005431890487671787,5.189310789108276,-152.74738788604742,53,-28
0.005995035171508789,5.195305824279785,-152.91524887084967,53,-28
0.006381988525390625,5.201687812805176,-153.0939445495606,53,-28
0.006214141845703125,5.207901954650879,-153.2617263793946,54,-27
0.005760908126831055,5.21366286277771,-153.41727089881903,54,-27
0.0077440738677978516,5.221406936645508,-153.61861681938177,55,-26
0.007061958312988281,5.228468894958496,-153.80222773551947,55,-26
0.007103919982910156,5.235572814941406,-153.98692965507513,55,-26
0.0059621334075927734,5.241534948348999,-154.14194512367254,55,-26
0.006453037261962891,5.247987985610962,-154.30972409248358,55,-26
0.007525920867919922,5.255513906478882,-154.49787211418158,56,-25
0.00675201416015625,5.262265920639038,-154.66667246818548,56,-25
0.006738901138305664,5.269004821777344,-154.83514499664312,56,-25
0.007308006286621094,5.276312828063965,-155.01053714752203,57,-24
0.004825115203857422,5.281137943267822,-155.1263399124146,57,-24
0.005460977554322177,5.286598920822144,-155.25740337371835,57,-24
0.00579190254211337,5.292390823364258,-155.39640903472906,57,-24
0.005716085433959961,5.298106908798218,-155.5335950851441,57,-24
0.005899906158447266,5.304006814956665,-155.6692929267884,58,-23
0.006960153579711914,5.310966968536377,-155.82937645912176,58,-23
0.0064678192138671875,5.317434787750244,-155.9781363010407,58,-23
0.007737159729003906,5.325171947479248,-156.1560909748078,58,-23
0.0072879791259765625,5.332459926605225,-156.31642651557928,59,-22
0.008116960525512695,5.340576887130737,-156.48688268661505,60,-21
0.00589299201965332,5.346469879150391,-156.61063551902777,60,-21
0.004815101623535156,5.351284980773926,-156.711752653122,60,-21
0.005828857421875,5.357113838195801,-156.83415865898138,60,-21
0.0062029361724853516,5.363316774368286,-156.96442031860357,60,-21
0.007218122482299805,5.370534896850586,-157.10878276824957,61,-20
0.005918979644775391,5.376453876495361,-157.22716236114508,61,-20
0.0055620670318603516,5.382015943527222,-157.33840370178228,61,-20
0.00609588623046875,5.38811182975769,-157.4542255401612,62,-19
0.004820108413696289,5.392931938171387,-157.54580760002142,62,-19
0.005234956741333008,5.39816689491272,-157.64527177810675,62,-19
0.007294893264770508,5.40546178817749,-157.7838747501374,62,-19
0.006972074508666992,5.412433862686157,-157.91634416580206,62,-19
0.00530695915222168,5.417740821838379,-158.01186943054205,63,-18
0.008294105529785156,5.426034927368164,-158.16116333007818,63,-18
0.005441904067993164,5.431476831436157,-158.25911760330206,63,-18
0.008435964584350586,5.439912796020508,-158.40252900123602,64,-17
0.007822036743164062,5.447734832763672,-158.52768158912664,65,-16
0.0073490142822265625,5.455083847045898,-158.64526581764227,65,-16
0.0066390037536629976,5.461722850799561,-158.7448508739472,66,-15
0.004333019256590909,5.466055870056152,-158.80984616279608,66,-15
0.006303071975708008,5.47235894203186,-158.9043922424317,66,-15
0.005251884460449219,5.47761082649231,-158.98317050933844,66,-15
0.00609898567199707,5.483709812164307,-159.0746552944184,66,-15
0.007857084274291992,5.491566896438599,-159.18465447425848,67,-14
0.004745006561279297,5.496311902999878,-159.2510845661164,67,-14
0.007075071334838867,5.503386974334717,-159.35013556480413,67,-14
0.005789995193481445,5.509176969528198,-159.4254055023194,68,-13
0.007371902465821201,5.516548871994019,-159.52124023437506,68,-13
0.005279064178465909,5.521827936172485,-159.58986806869513,68,-13
0.005097866058349609,5.526925802230835,-159.65104246139532,69,-12
0.005530118942260742,5.532455921173096,-159.71740388870245,69,-12
0.006882905960083008,5.539338827133179,-159.79999876022345,69,-12
0.008365154266357422,5.547703981399536,-159.90038061141973,69,-12
0.007452964782714844,5.555156946182251,-159.9823632240296,70,-11
0.005841970443725586,5.560998916625977,-160.04662489891058,70,-11
0.006521940231323242,5.5675208568573,-160.11836624145513,70,-11
0.006762981414794922,5.574283838272095,-160.18599605560308,71,-10
0.00757598876953125,5.581859827041626,-160.2617559432984,71,-10
0.009681940078735352,5.591541767120361,-160.35857534408575,71,-10
0.0064961910247802734,5.598037958145142,-160.42353725433355,71,-10
0.007196903228759766,5.605234861373901,-160.4883093833924,72,-9
0.00797700881957919,5.613211870193481,-160.5601024627686,72,-9
0.00825405120849787,5.621465921401978,-160.62613487243658,73,-8
0.0023989677429181455,5.623864889144897,-160.64772558212283,72,-9
0.007931947708130771,5.631796836853027,-160.71118116378787,73,-8
0.009623050689697266,5.641419887542725,-160.78816556930545,73,-8
0.006947994232177734,5.648367881774902,-160.8368015289307,74,-7
0.006969928741455078,5.655337810516357,-160.88559103012088,74,-7
0.006730079650878906,5.662067890167236,-160.93270158767703,74,-7
0.009171009063720703,5.671238899230957,-160.99689865112308,74,-7
0.006063938140869141,5.677302837371826,-161.0332822799683,75,-6
0.006687164306640625,5.683990001678467,-161.07340526580813,75,-6
0.004285812377928799,5.688275814056396,-161.0991201400757,75,-6
0.00576806068420499,5.694043874740601,-161.13372850418094,75,-6
0.008376121520996094,5.702419996261597,-161.1839852333069,75,-6
0.00586390495300293,5.7082839012146,-161.21916866302493,75,-6
0.005842924118041992,5.714126825332642,-161.25422620773318,75,-6
0.0073201656341552734,5.721446990966797,-161.29082703590396,76,-5
0.0060498714447021484,5.727496862411499,-161.32107639312747,76,-5
0.005837917327880859,5.73333477973938,-161.35026597976687,76,-5
0.006038188934326172,5.739372968673706,-161.3804569244385,76,-5
0.0070319175720223726,5.746404886245728,-161.4156165122986,76,-5
0.0055298805236807524,5.751934766769409,-161.44326591491702,76,-5
0.007513999938964844,5.759448766708374,-161.47332191467288,77,-4
0.00793910026550293,5.767387866973877,-161.5050783157349,77,-4
0.006670951843261719,5.774058818817139,-161.53176212310794,77,-4
0.007752180099487305,5.781810998916626,-161.5550186634064,78,-3
