Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=47
48,48,15.99118564086833,0.005855798721313477,4.504608869552612,45.60224117248938,0
48,48,15.51145007164228,0.006066083908081055,4.510674953460693,45.67417393731469,0
48,48,15.04610656949301,0.007716894149780273,4.518391847610474,45.74394871919524,0
48,48,14.59472337240822,0.006060123443603516,4.524451971054077,45.81163025761938,0
48,48,14.15688167123597,0.006695985794067383,4.531147956848145,45.8772813498908,0
47,47,10.26198437719376,0.008645057678222656,4.539793014526367,45.91096290939407,-115.673028130171
48,48,20.27052396041431,0.002907991409301758,4.542701005935669,45.97363402211225,343.8799704845454
48,48,19.66240824160188,0.01368403434753418,4.556385040283203,46.03442500144888,0
47,47,13.70966168160609,0.005594015121459961,4.561979055404663,46.0633922514054,-178.762477091591
47,47,13.29837183115791,0.0070037841796875,4.568982839584351,46.09149048386324,0
47,47,12.89942067622317,0.004839181900024414,4.573822021484375,46.11874576934734,0
47,47,12.51243805593647,0.005195856094360352,4.579017877578735,46.14518339626691,0
47,47,12.13706491425838,0.006381034851074219,4.58539891242981,46.1708278943789,0
47,47,11.77295296683063,0.005509138107299805,4.590908050537109,46.19570305754753,0
47,47,11.41976437782571,0.007030010223388672,4.597938060760498,46.2198319658211,0
47,47,11.07717144649094,0.005776882171630859,4.603714942932129,46.24323700684646,0
47,47,10.74485630309621,0.006693124771118164,4.610408067703247,46.26593989664106,0
47,47,10.42251061400332,0.007521867752075195,4.617929935455322,46.28796169974183,0
47,47,10.10983529558322,0.005981922149658203,4.62391185760498,46.30932284874956,0
47,47,9.806540236715726,0.006774187088012695,4.630686044692993,46.33004316328707,0
47,47,9.512344029614255,0.008977890014648438,4.639663934707642,46.35014186838845,0
46,46,4.900421427324322,0.006933927536010742,4.646597862243652,46.33963761233679,-144.2184093800502
46,46,4.753408784504592,0.008016109466552734,4.654613971710205,46.3294484839667,0
45,45,0.03270501105495605,0.006552934646606445,4.661166906356812,46.2895650294477,-152.6033836638166
45,45,0.03172386072330736,0.007817983627319336,4.668984889984131,46.25087807856427,0
45,45,0.03077214490160815,0.003679990768432617,4.672664880752563,46.21335173620734,0
45,45,0.0298489805545599,0.005901098251342773,4.678565979003906,46.17695118412112,0
44,44,-5.401972294896002,0.005523920059204102,4.68408989906311,46.11164264859748,-181.0308602011308
44,44,-5.239913126049122,0.005666017532348633,4.689755916595459,46.04829336913956,0
44,44,-5.082715732267648,0.006622076034545898,4.696377992630005,45.98684456806537,0
43,43,-8.650017865112341,0.008064985275268555,4.704442977905273,45.89723923102341,-123.9927868270908
42,42,-12.65071234541033,0.00704193115234375,4.711484909057617,45.7803220540927,-142.0065005417118
43,43,-8.679254690043305,0.008352041244506836,4.719836950302124,45.69691239246992,119.731209500157
43,43,-8.418877049342004,0.002655029296875,4.722491979598999,45.61600502069582,0
43,43,-8.166310737861744,0.006026983261108398,4.728518962860107,45.53752487007494,0
43,43,-7.921321415725892,0.006081104278564453,4.734600067138672,45.46139912397269,0
44,44,-2.651724642965385,0.005961894989013672,4.740561962127686,45.41755715025351,167.7319043429577
43,43,-6.660985537718146,0.007337093353271484,4.747899055480957,45.3450304357459,-136.2937544680574
42,42,-10.570264455683,0.007300853729248047,4.755199909210205,45.24467952267352,-136.9702828032134
41,41,-15.63230836879774,0.00557708740234375,4.760776996612549,45.11733913699331,-179.3050615595075
40,40,-19.06404963915485,0.007690906524658203,4.768467903137207,44.96381896288351,-130.0236840473681
40,40,-18.49212814998021,0.006940126419067383,4.775408029556274,44.81490439399701,0
40,40,-17.9373643054808,0.006592035293579102,4.782000064849854,44.6704572621771,0
39,39,-20.96138582903973,0.008421897888183594,4.790421962738037,44.50034354431178,-118.7380817574454
39,39,-20.33254425416855,0.008044958114624023,4.798466920852661,44.33533323798243,0
38,38,-25.06926292101957,0.005610942840576172,4.804077863693237,44.14527324084296,-178.2231664825359
38,38,-24.31718503338898,0.007345199584960938,4.811423063278198,43.96091504361768,0
37,37,-27.56017524402898,0.007551908493041992,4.81897497177124,43.75208759230914,-132.4168587213891
37,37,-26.73336998670811,0.006645917892456055,4.825620889663696,43.54952496453987,0
37,37,-25.93136888710687,0.005787134170532227,4.831408023834229,43.35303921560367,0
37,37,-25.15342782049366,0.01034283638000488,4.841750860214233,43.16244803913556,0
37,37,-24.39882498587885,0.008607149124145508,4.850358009338379,42.97757459796149,0
37,37,-23.66686023630248,0.008256912231445313,4.858614921569824,42.79824736002264,0
37,37,-22.95685442921341,0.003859996795654297,4.862474918365479,42.62429993922196,0
37,37,-22.26814879633701,0.006622076034545898,4.869096994400024,42.4555709410453,0
37,37,-21.60010433244689,0.005781888961791992,4.874878883361816,42.29190381281394,0
37,37,-20.95210120247349,0.007021188735961914,4.881900072097778,42.13314669842952,0
37,37,-20.32353816639928,0.007763862609863281,4.889663934707642,41.97915229747664,0
37,37,-19.7138320214073,0.008039951324462891,4.897703886032104,41.82977772855233,0
37,37,-19.12241706076508,0.005961179733276367,4.903665065765381,41.68488439669576,0
37,37,-18.54874454894213,0.004992961883544922,4.908658027648926,41.54433786479489,0
37,37,-17.99228221247387,0.005420923233032227,4.914078950881958,41.40800772885103,0
37,37,-17.45251374609965,0.006370067596435547,4.920449018478394,41.27576749698551,0
37,37,-16.92893833371666,0.008496999740600586,4.928946018218994,41.14749447207593,0
37,37,-16.42107018370516,0.009572982788085938,4.93851900100708,41.02306963791366,0
36,36,-22.60868441499587,0.004490852355957031,4.943009853363037,40.87237754877624,-222.6748778933956
36,36,-21.930423882546,0.00758814811706543,4.950598001480103,40.72620622231296,0
36,36,-21.27251116606962,0.007472038269042969,4.958070039749146,40.58442003564356,0
36,36,-20.63433583108753,0.006517887115478516,4.964587926864624,40.44688743457425,0
36,36,-20.0153057561549,0.006269931793212891,4.970857858657837,40.31348081153702,0
36,36,-19.41484658347025,0.004381179809570313,4.975239038467407,40.18407638719091,0
36,36,-18.83240118596614,0.005734920501708984,4.980973958969116,40.05855409557518,0
36,36,-18.26742915038716,0.005606889724731445,4.986580848693848,39.93679747270792,0
36,36,-17.71940627587554,0.005248069763183594,4.991828918457031,39.81869354852668,0
36,36,-17.18782408759927,0.00707697868347168,4.998905897140503,39.70413274207087,0
36,36,-16.67218936497129,0.00705409049987793,5.005959987640381,39.59300875980874,0
36,36,-16.17202368402215,0.004500865936279297,5.01046085357666,39.48521849701447,0
36,36,-15.68686297350149,0.005391120910644531,5.015851974487305,39.38066194210403,0
36,36,-15.21625708429645,0.005843877792358398,5.021695852279663,39.27924208384091,0
36,36,-14.75976937176755,0.006098031997680664,5.027793884277344,39.18086482132569,0
36,36,-14.31697629061452,0.005829095840454102,5.033622980117798,39.08543887668591,0
36,36,-13.88746700189609,0.00681304931640625,5.040436029434204,38.99287571038533,0
36,36,-13.4708429918392,0.007634878158569336,5.048070907592773,38.90308943907378,0
36,36,-13.06671770208403,0.006675958633422852,5.054746866226196,38.81599675590156,0
36,36,-12.67471617102151,0.006481170654296875,5.061228036880493,38.73151685322451,0
36,36,-12.29447468589086,0.007736921310424805,5.068964958190918,38.64957134762778,0
36,36,-11.92564044531414,0.006113052368164063,5.075078010559082,38.57008420719894,0
36,36,-11.56787123195471,0.006537914276123047,5.081615924835205,38.49298168098297,0
36,36,-11.22083509499607,0.007276058197021484,5.088891983032227,38.41819223055348,0
36,36,-10.88421004214619,0.006721973419189453,5.095613956451416,38.34564646363687,0
36,36,-10.5576837408818,0.004928112030029297,5.100542068481445,38.27527706972776,0
36,36,-10.24095322865535,0.007314920425415039,5.10785698890686,38.20701875763593,0
36,36,-9.933724631795688,0.005531072616577148,5.113388061523438,38.14080819490684,0
36,36,-9.635712892841816,0.006635904312133789,5.120023965835571,38.07658394905964,0
37,37,-4.858354721679889,0.006684064865112305,5.126708030700684,38.04428643058784,149.6095594792224
36,36,-9.599361624011784,0.006139039993286133,5.13284707069397,37.9829578376702,-162.891918132743
36,36,-9.311380775291431,0.007170915603637695,5.140017986297607,37.92346910254009,0
36,36,-9.032039352032688,0.006380081176757813,5.146398067474365,37.86576502946389,0
36,36,-8.761078171471707,0.006986856460571289,5.153384923934937,37.80979207857997,0
36,36,-8.498245826327556,0.009230136871337891,5.162615060806274,37.75549831622257,0
37,37,-4.781032815789442,0.008664846420288086,5.171279907226563,37.73283336673588,115.4088545249429
37,37,-4.637601831315759,0.004259109497070313,5.175539016723633,37.7108483657338,0
37,37,-4.498473776376286,0.00603795051574707,5.18157696723938,37.68952291476179,0
37,37,-4.363519563084997,0.006058931350708008,5.187635898590088,37.66883722731893,0
37,37,-4.232613976192447,0.005445957183837891,5.193081855773926,37.64877211049937,0
37,37,-4.105635556906673,0.007615089416503906,5.20069694519043,37.62930894718439,0
36,36,-8.021276312057921,0.00742793083190918,5.208124876022339,37.58042967876885,-134.6269940619483
36,36,-7.780638022696183,0.007695198059082031,5.215820074081421,37.53301678840578,0
37,37,-0.1866385953817788,0.004075765609741211,5.219895839691162,37.51702628475361,245.3526762211173
37,37,-0.1810394375203255,0.006117105484008789,5.226012945175171,37.501515496211,0
37,37,-0.1756082543947157,0.004755020141601563,5.230767965316772,37.48647003132467,0
37,37,-0.1703400067628742,0.007193088531494141,5.237961053848267,37.47187593038493,0
37,37,-0.165229806559988,0.005284786224365234,5.243245840072632,37.45771965247338,0
38,38,4.243658209014384,0.006812095642089844,5.250057935714722,37.47398806289918,146.7977040459191
38,38,4.116348462743953,0.007143974304199219,5.257201910018921,37.4897684210122,0
39,39,8.687624071095795,0.006390094757080078,5.263592004776001,37.53507536838184,156.4922020744721
39,39,8.426995348962921,0.007894992828369141,5.27148699760437,37.57902310733038,0
40,40,10.91317373403169,0.01095294952392578,5.282439947128296,37.65165241411047,91.2996081845886
40,40,10.58577852201074,0.008098125457763672,5.29053807258606,37.72210284168716,0
40,40,10.26820516635042,0.005241870880126953,5.295779943466187,37.79043975643655,0
41,41,16.03416557633384,0.004939079284667969,5.300719022750854,37.88672656374345,202.4668854991311
42,42,20.87608658814616,0.005635976791381836,5.306354999542236,38.01012476683114,177.4315326367444
43,43,26.16338233433108,0.005073070526123047,5.311428070068359,38.15982102382621,197.1192781276436
43,43,25.37848086430115,0.008039951324462891,5.319468021392822,38.30502639311142,0
43,43,24.61712643837211,0.007086992263793945,5.326555013656616,38.44587560131807,0
43,43,23.87861264522095,0.006311893463134766,5.332866907119751,38.58249933327853,0
43,43,23.16225426586433,0.007143020629882813,5.340009927749634,38.71502435328017,0
43,43,22.46738663788839,0.0064849853515625,5.346494913101196,38.84357362268177,0
43,43,21.79336503875174,0.004532098770141602,5.351027011871338,38.96826641400132,0
43,43,21.13956408758919,0.006145954132080078,5.357172966003418,39.08921842158128,0
43,43,20.50537716496151,0.005351066589355469,5.362524032592773,39.20654186893383,0
43,43,19.89021585001267,0.006035804748535156,5.368559837341309,39.32034561286581,0
44,44,24.38842454639552,0.005888223648071289,5.37444806098938,39.46073524447984,169.8305057294408
44,44,23.65677181000365,0.006035804748535156,5.380483865737915,39.59691318714545,0
44,44,22.94706865570354,0.008042097091674805,5.38852596282959,39.72900579153108,0
45,45,31.17954422453296,0.003362894058227539,5.391888856887817,39.88713561778515,297.3629209500178
45,45,30.24415789779697,0.0074920654296875,5.399380922317505,40.0405215492516,0
45,45,29.33683316086306,0.006250143051147461,5.405631065368652,40.18930590277405,0
46,46,33.84370992817434,0.005568981170654297,5.411200046539307,40.36362672569083,179.5660587379056
46,46,32.82839863032911,0.007213830947875977,5.418413877487183,40.5327179239201,0
46,46,31.84354667141924,0.006383180618286133,5.424797058105469,40.69673638620251,0
46,46,30.88824027127666,0.006503820419311523,5.43130087852478,40.85583429461643,0
46,46,29.96159306313836,0.009145021438598633,5.440445899963379,41.01015926577793,0
47,47,37.94333811477586,0.003378152847290039,5.443824052810669,41.18985448780459,296.0197614510551
47,47,36.80503797133258,0.006578922271728516,5.450402975082397,41.36415885317045,0
47,47,35.7008868321926,0.004615068435668945,5.455018043518066,41.53323408757533,0
47,47,34.62986022722682,0.005909919738769531,5.460927963256836,41.69723706494806,0
47,47,33.59096442041002,0.006867885589599609,5.467795848846436,41.85631995299961,0
47,47,32.58323548779772,0.007014036178588867,5.474809885025024,42.01063035440963,0
47,47,31.60573842316378,0.006908178329467773,5.481718063354492,42.16031144377733,0
47,47,30.65756627046887,0.007191896438598633,5.488909959793091,42.305502100464,0
47,47,29.7378392823548,0.006606101989746094,5.495516061782837,42.44633703745007,0
47,47,28.84570410388415,0.00660395622253418,5.502120018005371,42.58294692632656,0
47,47,27.98033298076763,0.007683992385864258,5.509804010391235,42.71545851853676,0
47,47,27.1409229913446,0.006217002868652344,5.516021013259888,42.84399476298066,0
47,47,26.32669530160426,0.006928920745849609,5.522949934005737,42.96867492009123,0
47,47,25.53689444255614,0.006758928298950195,5.529708862304688,43.08961467248849,0
47,47,24.77078760927945,0.006643056869506836,5.536351919174194,43.20692623231383,0
47,47,24.02766398100107,0.006860017776489258,5.543211936950684,43.32071844534441,0
47,47,23.30683406157104,0.006905078887939453,5.550117015838623,43.43109689198407,0
47,47,22.6076290397239,0.006372928619384766,5.556489944458008,43.53816398522454,0
47,47,21.92940016853219,0.01123690605163574,5.567726850509644,43.6420190656678,0
47,47,21.27151816347622,0.006325006484985352,5.574051856994629,43.74275849369776,0
47,47,20.63337261857193,0.006942033767700195,5.580993890762329,43.84047573888682,0
47,47,20.01437144001478,0.004385948181152344,5.585379838943481,43.93526146672022,0
47,47,19.41394029681433,0.007433176040649414,5.592813014984131,44.0272036227186,0
47,47,18.8315220879099,0.008615016937255859,5.601428031921387,44.11638751403704,0
47,47,18.26657642527261,0.005041837692260742,5.606469869613647,44.20289588861592,0
47,47,17.71857913251442,0.005027055740356445,5.611496925354004,44.28680901195744,0
47,47,17.18702175853899,0.00660395622253418,5.618100881576538,44.36820474159871,0
46,46,11.49005965426954,0.005789995193481445,5.62389087677002,44.41715859935075,-172.7117150504426
46,46,11.14535786464145,0.007560014724731445,5.631450891494751,44.46464384137022,0
46,46,10.81099712870221,0.008558034896850586,5.640008926391602,44.51070452612912,0
46,46,10.48666721484114,0.007946968078613281,5.647955894470215,44.55538339034525,0
46,46,10.17206719839591,0.006757974624633789,5.654713869094849,44.59872188863489,0
45,45,5.517922360061284,0.006898164749145508,5.661612033843994,44.61076023197585,-144.9660940794249
45,45,5.352384689259446,0.007265806198120117,5.668877840042114,44.62243742501657,0
45,45,5.191813148581662,0.006846189498901367,5.675724029541016,44.63376430226607,0
45,45,5.036058754124213,0.006810903549194336,5.68253493309021,44.64475137319809,0
44,44,0.06652252263321223,0.006226062774658203,5.688760995864868,44.62540883200215,-160.6151489622425
44,44,0.06452684695421586,0.006736040115356445,5.695497035980225,44.60664656704208,0
44,44,0.06259104154558938,0.006470918655395508,5.70196795463562,44.58844717003081,0
44,44,0.06071331029922169,0.007893085479736328,5.709861040115356,44.57079375492989,0
43,43,-7.303411055483338,0.004074811935424805,5.713935852050781,44.52366994228199,-245.4100988824528
43,43,-7.084308723818837,0.005900144577026367,5.719835996627808,44.47795984401353,0
43,43,-6.871779462104271,0.005110025405883789,5.724946022033691,44.43362104869312,0
43,43,-6.665626078241143,0.006036043167114258,5.730982065200806,44.39061241723233,0
43,43,-6.465657295893909,0.005044937133789063,5.736027002334595,44.34889404471535,0
43,43,-6.271687577017091,0.006518840789794922,5.74254584312439,44.30842722337389,0
43,43,-6.083536949706578,0.005163192749023438,5.747709035873413,44.26917440667267,0
43,43,-5.90103084121538,0.005048990249633789,5.752758026123047,44.23109917447248,0
44,44,-0.7856514073446954,0.006074905395507813,5.758832931518555,44.22416619923831,164.6116169544741
43,43,-5.954123127761036,0.005778074264526367,5.764611005783081,44.18744121326116,-173.0680420878894
43,43,-5.775499433928205,0.006913900375366211,5.771524906158447,44.15181797686332,0
42,42,-9.759675804244132,0.007215976715087891,5.778740882873535,44.08726343755741,-138.5813784444591
41,41,-13.86896781391194,0.006814956665039063,5.785555839538574,43.99464553443068,-146.7360761265043
40,40,-18.15433055351939,0.006381034851074219,5.791936874389648,43.87480616839777,-156.7143924674936
40,40,-17.60970063691381,0.009168148040771484,5.80110502243042,43.75856198334583,0
40,40,-17.08140961780639,0.004647016525268555,5.805752038955688,43.64580512384546,0
39,39,-22.05052341727046,0.005472898483276367,5.811224937438965,43.50643097013009,-182.7185362666086
39,39,-21.38900771475235,0.005923986434936523,5.817148923873901,43.37123804102619,0
38,38,-25.23706559292228,0.006681919097900391,5.823830842971802,43.21010089979541,-149.6576036537501
38,38,-24.47995362513461,0.007012128829956055,5.830842971801758,43.05379787280154,0
38,38,-23.74555501638057,0.008020877838134766,5.838863849639893,42.90218393661749,0
37,37,-28.16383546069038,0.00584721565246582,5.844711065292358,42.72511841851897,-171.0215698267074
37,37,-27.31892039686967,0.006426811218261719,5.85113787651062,42.5533648659634,0
37,37,-26.49935278496358,0.007729053497314453,5.858866930007935,42.38676391998449,0
37,37,-25.70437220141466,0.007775068283081055,5.866641998291016,42.22516100238495,0
37,37,-24.93324103537223,0.005440950393676758,5.872082948684692,42.0684061723134,0
37,37,-24.18524380431106,0.007303953170776367,5.879386901855469,41.916353987144,0
37,37,-23.45968649018173,0.004539012908935547,5.883925914764404,41.76886336752967,0
37,37,-22.75589589547627,0.005746126174926758,5.889672040939331,41.62579746650379,0
37,37,-22.07321901861198,0.005200862884521484,5.894872903823853,41.48702354250867,0
37,37,-21.41102244805362,0.0057830810546875,5.90065598487854,41.35241283623341,0
36,36,-25.84490284448453,0.005909919738769531,5.90656590461731,41.1918404511464,-169.2070356624173
36,36,-25.06955575914999,0.00645899772644043,5.91302490234375,41.036085237612,0
37,37,-20.3877651513349,0.007634162902832031,5.920659065246582,40.91500268048364,130.99013116802
37,37,-19.77613219679484,0.004182815551757813,5.92484188079834,40.79755260006912,0
37,37,-19.182848230891,0.006205081939697266,5.931046962738037,40.68362602206705,0
37,37,-18.60736278396427,0.006664037704467773,5.937711000442505,40.57311724140503,0
36,36,-22.98090955741798,0.006083011627197266,5.943794012069702,40.43592372416288,-164.3922552324214
37,37,-18.40498857165912,0.007719039916992188,5.951513051986694,40.332846012438,129.5497899678774
36,36,-21.15137143344924,0.009094953536987305,5.960608005523682,40.20286063206486,-109.951083964663
36,36,-20.51683029044576,0.007242918014526367,5.967850923538208,40.07677481310291,0
36,36,-19.90132538173238,0.006802082061767578,5.974653005599976,39.95447156870982,0
36,36,-19.30428562028041,0.006376028060913086,5.981029033660889,39.83583742164852,0
36,36,-18.725157051672,0.004629850387573242,5.985658884048462,39.72076229899907,0
36,36,-18.16340234012184,0.005439996719360352,5.991098880767822,39.60913943002909,0
36,36,-17.61850026991818,0.006711006164550781,5.997809886932373,39.50086524712821,0
36,36,-17.08994526182064,0.004673004150390625,6.002482891082764,39.39583928971436,0
36,36,-16.57724690396602,0.006929159164428711,6.009412050247192,39.29396411102292,0
36,36,-16.07992949684704,0.006702899932861328,6.016114950180054,39.19514518769224,0
36,36,-15.59753161194163,0.007261991500854492,6.023376941680908,39.09929083206146,0
36,36,-15.12960566358338,0.007456064224243164,6.030833005905151,39.00631210709962,0
36,36,-14.67571749367587,0.00789189338684082,6.038724899291992,38.91612274388663,0
36,36,-14.2354459688656,0.005896091461181641,6.044620990753174,38.82863906157002,0
36,36,-13.80838258979963,0.00642085075378418,6.051041841506958,38.74377988972292,0
36,36,-13.39413111210564,0.004310131072998047,6.055351972579956,38.66146649303124,0
36,36,-12.99230717874247,0.00751805305480957,6.062870025634766,38.5816224982403,0
36,36,-12.60253796338019,0.005750894546508789,6.068620920181274,38.50417382329308,0
36,36,-12.22446182447879,0.005424022674560547,6.074044942855835,38.42904860859429,0
36,36,-11.85772796974442,0.006011962890625,6.08005690574646,38.35617715033646,0
36,36,-11.50199613065209,0.007992982864379883,6.08804988861084,38.28549183582636,0
36,36,-11.15693624673253,0.01035308837890625,6.098402976989746,38.21692708075157,0
36,36,-10.82222815933055,0.006464958190917969,6.104867935180664,38.15041926832902,0
