Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=47
47,47,18.003118012405444,0.006869077682495117,2.205941915512085,40.53889949951604,0
47,47,17.643055652157337,0.004915952682495117,2.21085786819458,40.66812150952572,0
47,47,17.29019453911419,0.005832195281982866,2.216690063476563,40.7947590793352,0
47,47,16.944390648331904,0.005953788757324219,2.222643852233887,40.918863897748494,0
47,47,16.605502835365265,0.00606513023376376,2.228708982467651,41.04048661979352,0
47,47,16.27339277865796,0.006356000900268999,2.23506498336792,41.159676887397644,0
48,48,18.655412254847217,0.007386922836304155,2.242451906204224,41.29648334964969,135.37436658812084
48,48,18.282304009750273,0.007205963134764737,2.249657869338989,41.430553682656694,0
48,48,17.916657929555267,0.004770994186402255,2.254428863525391,41.56194260900356,0
48,48,17.558324770964163,0.005590200424193892,2.260019063949585,41.69070375682349,0
48,48,17.207158275544877,0.005432844161986861,2.265451908111572,41.816889681687016,0
48,48,16.86301511003398,0.005321025848389116,2.270772933959961,41.94055188805328,0
48,48,16.5257548078333,0.007738113403319868,2.278511047363281,42.06174085029221,0
48,48,16.195239711676635,0.006413936614990234,2.284924983978271,42.18050603328636,0
48,48,15.871334917443102,0.0063300132751469285,2.291254997253418,42.296895912620634,0
48,48,15.55390821909424,0.007355928421020064,2.298610925674438,42.410957994368225,0
48,48,15.242830054712355,0.004179954528809038,2.302790880203247,42.52273883448086,0
48,48,14.937973453618108,0.00572419166564897,2.308515071868896,42.632284057791246,0
48,48,14.639213984545746,0.0055768489837650925,2.314091920852661,42.73963837663542,0
48,48,14.346429704854831,0.00568604469299272,2.319777965545654,42.84484560910271,0
48,48,14.059501110757735,0.006907939910889116,2.326685905456543,42.94794869692066,0
48,48,13.77831108854258,0.006312131881713867,2.332998037338257,43.04898972298225,0
48,48,13.502744866771728,0.00770783424377397,2.340705871582031,43.148009928522605,0
48,48,13.232689969436294,0.0071120262146000535,2.347817897796631,43.24504972995215,0
48,48,12.968036170047567,0.006139039993286133,2.353956937789917,43.340148735353104,0
48,48,12.708675446646616,0.0068359375,2.360792875289917,43.43334576064604,0
48,48,12.454501937713683,0.004352092742919922,2.365144968032837,43.52467884543312,0
48,48,12.20541189895941,0.005621910095215288,2.370766878128052,43.61418526852446,0
48,48,11.96130366098022,0.00595617294311479,2.376723051071167,43.70190156315397,0
48,48,11.722077587760616,0.00712800025939897,2.383851051330566,43.787863531890885,0
48,48,11.487636036005403,0.00688481330871582,2.390735864639282,43.872106261253066,0
48,48,11.257883315285294,0.007805109024048296,2.39854097366333,43.95466413602801,0
48,48,11.032725648979588,0.005585908889770952,2.404126882553101,44.03557085330745,0
48,48,10.812071135999995,0.006821155548094815,2.410948038101196,44.1148594362413,0
48,48,10.595829713279995,0.004163026809693271,2.415111064910889,44.19256224751647,0
48,48,10.383913119014395,0.005785942077635831,2.420897006988525,44.26871100256614,0
48,48,10.176234856634107,0.006198883056641069,2.427095890045166,44.34333678251482,0
48,48,9.972710159501425,0.005499124526977983,2.432595014572144,44.416470046864525,0
48,48,9.773255956311395,0.008291006088255948,2.4408860206604,44.48814064592723,0
48,48,9.577790837185168,0.00757288932800293,2.448458909988403,44.558377833008684,0
48,48,9.386235020441465,0.007063150405884233,2.455522060394287,44.627210276348514,0
48,48,9.198510320032636,0.0066068172454838425,2.462128877639771,44.69466607082154,0
48,48,9.014540113631982,0.0072791576385489165,2.46940803527832,44.760772749405106,0
48,48,8.834249311359342,0.006414890289307085,2.475822925567627,44.825557294417,0
48,48,8.657564325132155,0.004872083663939986,2.480695009231567,44.889046148528664,0
47,47,6.524778399435073,0.01020598411560103,2.490900993347168,44.931265225558086,-97.98173195972196
47,47,6.394282831446372,0.008893013000487837,2.499794006347656,44.97263992104692,0
47,47,6.2663971748174445,0.005984067916870117,2.505778074264526,45.01318712262598,0
47,47,6.1410692313210955,0.0062139034271240234,2.51199197769165,45.05292338017345,0
47,47,6.018247846694673,0.007020950317383257,2.519012928009033,45.09186491256998,0
46,46,3.601961495010253,0.008711099624633789,2.527724027633667,45.11002761431858,-114.79606973752634
46,46,3.5299222651100477,0.005137920379639116,2.532861948013306,45.12782706203221,0
45,45,1.241523481398262,0.009017944335937056,2.541879892349243,45.12527052079157,-110.89001692047924
45,45,1.2166930117702968,0.0069069862365718215,2.548786878585815,45.12276511037573,0
45,45,1.1923591515348908,0.006654024124145952,2.555440902709961,45.120309808168216,0
44,44,-2.0232573032407277,0.006266117095947266,2.561707019805908,45.097903612004856,-159.58846358724603
44,44,-1.982792157175913,0.007671833038329634,2.569378852844238,45.07594553976476,0
44,44,-1.9431363140323947,0.006486177444458008,2.575865030288696,45.054426628969466,0
43,43,-4.817591640123393,0.006865024566651279,2.582730054855347,45.01333809639007,-145.66590261858227
43,43,-4.7212398073209245,0.004962921142577681,2.587692975997925,44.97307133446227,0
43,43,-4.626815011174506,0.006053924560547319,2.593746900558472,44.933609907773025,0
43,43,-4.534278710951016,0.005733013153075728,2.599479913711548,44.894937709617565,0
43,43,-4.443593136731995,0.009361982345581055,2.608841896057129,44.85703895542521,0
43,43,-4.354721273997355,0.007254123687744141,2.616096019744873,44.819898176316705,0
44,44,-1.1896903988219507,0.006497859954833984,2.622593879699707,44.803500212790375,153.89682248477288
43,43,-3.83250222375288,0.007500171661376953,2.630094051361084,44.76743020853456,-133.33028164536842
43,43,-3.7558521792778223,0.004548788070679155,2.634642839431763,44.73208160436387,0
42,42,-7.041959641843347,0.005950212478636807,2.6405930519104,44.677439972276595,-168.06122530755403
41,41,-9.28723035912127,0.008381843566894975,2.648974895477295,44.60389117283106,-119.3054955057395
41,41,-9.101485751938846,0.0038001537323002488,2.652775049209595,44.53181334937444,0
40,40,-11.52097813334913,0.007687807083129883,2.660462856292725,44.44117708238694,-130.0761048224531
40,40,-11.290558570682148,0.0071620941162109375,2.667624950408936,44.3523535407392,0
40,40,-11.064747399268505,0.0050148963928218215,2.672639846801758,44.26530646992441,0
39,39,-14.031097990118598,0.006274223327637163,2.678914070129395,44.160000340525926,-159.38227694177317
39,39,-13.750476030316225,0.005812883377075195,2.68472695350647,44.05680033371541,0
39,39,-13.4754665097099,0.005265951156615767,2.689992904663086,43.9556643270411,0
38,38,-16.212950046132384,0.006651163101195845,2.696644067764282,43.836551040500275,-150.34964333083414
38,38,-15.888691045209736,0.0067138671875,2.703357934951782,43.71982001969027,0
37,37,-18.30799892621088,0.007307052612305132,2.710664987564087,43.58542361929646,-136.85408509526707
37,37,-17.941838947686662,0.0073969364166259766,2.718061923980713,43.45371514691053,0
37,37,-17.58300216873293,0.006677150726317915,2.724739074707031,43.324640843972325,0
37,37,-17.23134212535827,0.006919860839844194,2.731658935546875,43.19814802709288,0
37,37,-16.886715282851107,0.007785081863402876,2.739444017410278,43.074185066551024,0
37,37,-16.548980977194084,0.008362054824829102,2.747806072235107,42.95270136522001,0
36,36,-18.804682825426802,0.007731914520264116,2.755537986755371,42.813647337915604,-129.33407338883006
37,37,-15.179709230885496,0.0061559677124019,2.761693954467773,42.6973743911573,162.44399690163837
37,37,-14.876115046267786,0.007236003875732866,2.768929958343506,42.58342690333415,0
37,37,-14.57859274534243,0.0040268898010249465,2.772956848144531,42.47175836526747,0
37,37,-14.287020890435581,0.005805015563965288,2.778761863708496,42.36232319796212,0
37,37,-14.001280472626869,0.005835056304932085,2.784596920013428,42.25507673400288,0
37,37,-13.72125486317433,0.008356094360350674,2.792953014373779,42.14997519932282,0
36,36,-15.65360323814392,0.00906300544738814,2.802016019821167,42.02697569533636,-110.33867361165376
37,37,-13.17248403185318,0.0092248916625981,2.811240911483765,41.92643618142964,108.402357076393
37,37,-12.909034351216116,0.006865978240965909,2.818106889724731,41.82790745780105,0
36,36,-15.521894803215499,0.006966114044189897,2.825073003768921,41.711349308645026,-143.5520569511853
36,36,-15.211456907151188,0.006342887878417969,2.831415891647339,41.597122322472124,0
36,36,-14.907227769008164,0.00800013542175293,2.839416027069092,41.48517987602268,0
36,36,-14.609083213628,0.0031180381774902344,2.842534065246582,41.37547627850222,0
36,36,-14.31690154935544,0.0054929256439208984,2.848026990890503,41.267966752932175,0
37,37,-11.507825637940087,0.007927894592285156,2.855954885482788,41.182607417873534,126.13689402141225
36,36,-13.321826349149898,0.00978398323059082,2.865738868713379,41.07895526951606,-102.20786119843068
36,36,-13.0553898221669,0.012253999710083008,2.877992868423462,40.97737616412574,0
36,36,-12.794282025723561,0.005753993988037109,2.883746862411499,40.87782864084322,0
36,36,-12.53839638520909,0.005922079086304155,2.889668941497803,40.780272068026356,0
36,36,-12.287628457504908,0.007483959197997603,2.897152900695801,40.68466662666583,0
36,36,-12.04187588835481,0.00793004035949707,2.905082941055298,40.59097329413251,0
36,36,-11.801038370587714,0.00701808929443315,2.912101030349731,40.49915382824986,0
37,37,-9.419977584764933,0.009323835372924805,2.921424865722656,40.429170751684865,107.25200092055131
37,37,-9.231578033069633,0.009592056274414062,2.93101692199707,40.36058733665117,0
36,36,-11.262286883330859,0.00902795791626021,2.94004487991333,40.273375589918146,-110.76702054613092
37,37,-8.74162234692308,0.008713006973267046,2.948757886886597,40.207908078119786,114.77093993705805
36,36,-11.531905307711654,0.006745100021361861,2.955502986907959,40.12374991655739,-148.2557703863517
37,37,-8.058165059749642,0.006166934967041016,2.961669921875,40.06127491822624,162.15510709038892
37,37,-7.89700175855465,0.008233070373535156,2.969902992248535,40.00004941986172,0
37,37,-7.739061723383556,0.006685972213744673,2.97658896446228,39.94004843146448,0
37,37,-7.584280488915885,0.006846904754639116,2.983435869216919,39.8812474628352,0
37,37,-7.432594879137567,0.007200002670288086,2.990635871887207,39.82362251357849,0
37,37,-7.283942981554816,0.00772619247436479,2.998362064361572,39.76715006330692,0
37,37,-7.1382641219237195,0.007322788238526279,3.005684852600098,39.71180706204078,0
37,37,-6.995498839485245,0.007179021835326704,3.012863874435425,39.65757092079997,0
37,37,-6.85558886269554,0.006879091262817383,3.019742965698242,39.60441950238397,0
37,37,-6.718477085441629,0.006114006042480913,3.025856971740723,39.55233111233629,0
37,37,-6.584107543732796,0.007786989212035689,3.033643960952759,39.50128449008957,0
37,37,-6.45242539285814,0.006882905960083008,3.040526866912842,39.451258800287775,0
37,37,-6.323376885000977,0.008869171142578125,3.04939603805542,39.40223362428202,0
37,37,-6.1969093473009575,0.009698867797851118,3.059094905853271,39.35418895179638,0
36,36,-8.221197235286434,0.009310007095336914,3.068404912948608,39.28710517276045,-107.41130374657482
37,37,-6.174442313356584,0.010625123977662021,3.07903003692627,39.241363069305244,94.11654886120608
37,37,-6.050953467089452,0.0060579776763911575,3.085088014602661,39.19653580791914,0
37,37,-5.9299343977476635,0.00736904144287065,3.092457056045532,39.15260509176076,0
37,37,-5.8113357097927105,0.00546598434448331,3.097923040390015,39.10955298992555,0
37,37,-5.695108995596856,0.005705833435057706,3.103628873825073,39.067361930127035,0
37,37,-5.581206815684919,0.006924152374268022,3.110553026199341,39.026014691524495,0
38,38,-3.0908479565581075,0.008407831192016157,3.118960857391357,39.005494397694,118.93673614065565
38,38,-3.029030997426945,0.006067991256713867,3.125028848648071,38.985384509740115,0
38,38,-2.968450377478406,0.0067861080169682175,3.131814956665039,38.96567681954531,0
39,39,-0.9322213048867414,0.010117053985596147,3.141932010650635,38.9663632831544,98.84300325210482
39,39,-0.9135768787890065,0.007843017578125,3.14977502822876,38.96703601749131,0
40,40,1.3279025459913785,0.008996009826659712,3.15877103805542,38.98769529714148,111.16039436023023
40,40,1.301344495071551,0.008366823196411133,3.167137861251831,39.00794139119864,0
41,41,4.180563847464038,0.00688409805297896,3.17402195930481,39.04778256337467,145.2623121146959
42,42,6.88053632416522,0.007184982299803799,3.181206941604614,39.106826912107174,139.17918768252318
43,43,9.03570937333982,0.008723020553589311,3.189929962158203,39.18469037386503,114.63918878289519
43,43,8.854995185873024,0.005878925323485884,3.195808887481689,39.26099656638773,0
43,43,8.677895282155564,0.007075071334838867,3.202883958816528,39.33577663505998,0
43,43,8.504337376512453,0.0066161155700692476,3.209500074386597,39.40906110235878,0
43,43,8.334250628982204,0.004963874816894087,3.214463949203491,39.4808798803116,0
43,43,8.167565616402559,0.005615949630737749,3.220079898834229,39.551262282705366,0
43,43,8.004214304074507,0.0056531429290771484,3.225733041763306,39.62023703705126,0
43,43,7.844130017993017,0.006052970886230025,3.231786012649536,39.68783229631023,0
44,44,9.68187553252767,0.010026931762694868,3.241812944412231,39.77407565038403,99.73140574472573
44,44,9.488238021877116,0.006913900375367099,3.248726844787598,39.85859413737635,0
45,45,12.107409773628163,0.0071201324462890625,3.255846977233887,39.96142225462882,140.44682560942942
45,45,11.8652615781556,0.007047891616820845,3.262894868850708,40.06219380953625,0
45,45,11.627956346592487,0.005516052246094194,3.268410921096802,40.16094993334552,0
46,46,13.153941515497428,0.011373043060301846,3.279783964157104,40.27773093467861,87.92721479183949
47,47,15.37505126609234,0.008050918579102007,3.287834882736206,40.412176315985036,124.20942904524308
47,47,15.067550240770494,0.005017042160033736,3.29285192489624,40.543932789665334,0
47,47,14.766199235955083,0.006896018981934038,3.299747943878174,40.67305413387202,0
47,47,14.47087525123598,0.0043599605560302734,3.304107904434204,40.79959305119458,0
47,47,14.181457746211262,0.00659704208373979,3.310704946517944,40.923601190170686,0
48,48,16.49524251251567,0.0076999664306640625,3.318404912948608,41.06512916636727,129.87069606143174
48,48,16.165337662265355,0.005633115768433061,3.324038028717041,41.20382658303993,0
48,48,15.842030909020048,0.006846904754639116,3.33088493347168,41.33975005137913,0
48,48,15.525190290839646,0.008825063705443892,3.339709997177124,41.472955050351544,0
48,48,15.214686485022852,0.0028328895568847656,3.342542886734009,41.60349594934451,0
48,48,14.910392755322395,0.00594115257263228,3.348484039306641,41.731426030357625,0
48,48,14.612184900215947,0.006134033203125,3.354618072509766,41.85679750975047,0
48,48,14.319941202211629,0.006344795227049893,3.360962867736816,41.97966155955546,0
48,48,14.033542378167397,0.007636070251464844,3.368598937988281,42.10006832836435,0
48,48,13.752871530604049,0.00684905052185103,3.375447988510132,42.218066961797064,0
48,48,13.477814099991967,0.007040023803711382,3.382488012313843,42.33370562256112,0
48,48,13.208257817992127,0.007413864135741743,3.389901876449585,42.447031510109895,0
48,48,12.944092661632284,0.006136178970336914,3.396038055419922,42.558090879907695,0
48,48,12.685210808399638,0.006611824035644087,3.402649879455566,42.66692906230954,0
48,48,12.431506592231646,0.007960081100463867,3.41060996055603,42.77359048106335,0
48,48,12.182876460387012,0.0071790218353271484,3.417788982391357,42.87811867144208,0
48,48,11.939218931179273,0.006139039993287021,3.423928022384644,42.98055629801324,0
48,48,11.700434552555688,0.007247924804687056,3.431175947189331,43.08094517205298,0
48,48,11.466425861504574,0.008624076843262163,3.439800024032593,43.179326268611916,0
48,48,11.237097344274481,0.003871917724608931,3.443671941757202,43.275739743239676,0
48,48,11.012355397388992,0.005230903625487837,3.44890284538269,43.37022494837488,0
48,48,10.792108289441213,0.0061790943145760835,3.455081939697266,43.46282044940739,0
48,48,10.576266123652388,0.006725072860716885,3.461807012557983,43.55356404041924,0
48,48,10.364740801179341,0.007055997848511186,3.468863010406494,43.64249275961085,0
48,48,10.157445985155753,0.006351947784423828,3.475214958190918,43.72964290441864,0
48,48,9.954297065452637,0.006548881530762163,3.48176383972168,43.81505004633026,0
48,48,9.755211124143585,0.007310152053833008,3.489073991775513,43.89874904540366,0
48,48,9.560106901660713,0.006700038909911665,3.495774030685425,43.98077406449559,0
48,48,9.3689047636275,0.0049228668212890625,3.500696897506714,44.06115858320568,0
48,48,9.18152666835495,0.005855083465576172,3.50655198097229,44.139935411541565,0
48,48,8.997896134987851,0.005212068557738814,3.511764049530029,44.217136703310736,0
48,48,8.817938212288094,0.008193016052246094,3.519957065582275,44.29279396924452,0
47,47,5.677302265103396,0.006747007369996005,3.526704072952271,44.34693808985963,-148.21385914694682
47,47,5.563756219801328,0.0048828125,3.531586885452271,44.39999932806243,0
47,47,5.452481095405301,0.00743317604064897,3.53902006149292,44.45199934150118,0
47,47,5.343431473497195,0.006052970886230025,3.54507303237915,44.50295935467115,0
47,47,5.236562844027251,0.0065228939056400925,3.55159592628479,44.552900167577725,0
47,47,5.1318315871467055,0.008980989456176758,3.560576915740967,44.60184216422617,0
46,46,2.5655802711159597,0.008118152618408203,3.568695068359375,44.62980532094165,-123.1807342143906
46,46,2.5142686656936406,0.006855964660644975,3.57555103302002,44.657209214522815,0
45,45,-0.2667722660697316,0.00732398033142001,3.58287501335144,44.66406503023236,-136.53777792247496
45,45,-0.26143682074833696,0.007735013961791992,3.590610027313232,44.67078372962771,0
45,45,-0.2562080843333702,0.008004903793334961,3.598614931106567,44.67736805503515,0
44,44,-3.4454055402541095,0.006261110305787021,3.604876041412354,44.663820693934454,-159.71608088037033
44,44,-3.376497429449027,0.005760908126831055,3.610636949539185,44.65054428005577,0
44,44,-3.3089674808600464,0.0053849220275870024,3.616021871566772,44.63753339445466,0
44,44,-3.2427881312428455,0.007004976272583008,3.623026847839355,44.62478272656556,0
43,43,-5.750257044340611,0.007775068283081943,3.630801916122437,44.59228707203425,-128.6162337861311
43,43,-5.635251903453798,0.007889032363891157,3.638690948486328,44.56044133059357,0
43,43,-5.522546865384722,0.006091117858886719,3.644782066345215,44.529232503981696,0
43,43,-5.4120959280770276,0.006386995315552202,3.651169061660767,44.498647853902064,0
43,43,-5.3038540095154865,0.007550001144408736,3.658719062805176,44.46867489682402,0
44,44,-2.996100332910277,0.009083986282348189,3.667803049087524,44.45930139888754,110.083829820745
43,43,-4.716972280312984,0.011230945587159091,3.679033994674683,44.43011537090979,-89.03969770304565
41,41,-9.146500601519225,0.008841991424560103,3.687875986099243,44.36151306349159,-226.19338834062506
41,41,-8.96357058948884,0.0028159618377689988,3.690691947937012,44.29428280222176,0
41,41,-8.784299177699063,0.005865097045897993,3.69655704498291,44.22839714617732,0
40,40,-11.984718156514532,0.0059239864349369675,3.702481031417847,44.14382920325377,-168.80524811847246
40,40,-11.745023793384242,0.006098031997679776,3.708579063415527,44.0609526191887,0
40,40,-11.510123317516557,0.005814790725708008,3.714393854141235,43.97973356680492,0
40,40,-11.279920851166226,0.006164073944092241,3.720557928085327,43.900138895468814,0
39,39,-13.741428590847207,0.007442951202393022,3.72800087928772,43.802136117559435,-134.35530783521526
39,39,-13.466600019030261,0.006782054901123047,3.734782934188843,43.70609339520825,0
39,39,-13.197268018649655,0.006415128707885742,3.741198062896729,43.611971527304085,0
38,38,-17.142147102609613,0.004751920700073242,3.745949983596802,43.499732096758,-210.44122221664745
38,38,-16.79930416055742,0.0056569576263427734,3.751606941223145,43.38973745482284,0
38,38,-16.46331807734627,0.006904125213623047,3.758511066436768,43.28194270572639,0
38,38,-16.134051715799345,0.006635904312132901,3.765146970748901,43.176303851611856,0
38,38,-15.811370681483357,0.006145000457764116,3.771291971206665,43.07277777457961,0
37,37,-18.51490927814944,0.006623029708861861,3.777915000915527,42.95132221908802,-150.98830051478748
37,37,-18.144611092586448,0.006685018539429155,3.784600019454956,42.83229577470626,0
37,37,-17.781718870734718,0.006610870361328125,3.791210889816284,42.715649859212135,0
37,37,-17.426084493320023,0.005165100097655806,3.79637598991394,42.60133686202789,0
38,38,-13.20899242898463,0.005169868469239169,3.801545858383179,42.50931012478733,193.4285187234495
38,38,-12.944812580404937,0.007023096084593838,3.808568954467773,42.41912392229158,0
38,38,-12.685916328796838,0.007967948913575107,3.816536903381348,42.330741443845746,0
37,37,-14.977671526724011,0.007857084274291992,3.82439398765564,42.22412661496883,-127.27367622515551
38,38,-11.80373213127725,0.0069580078125,3.83135199546814,42.13964408266945,143.71929824561403
37,37,-13.614757883985973,0.00976991653442294,3.841121912002563,42.03685120101606,-102.3550197667134
37,37,-13.342462726306254,0.00791311264038086,3.849035024642944,41.936114176995744,0
37,37,-13.075613471780128,0.007025003433227983,3.856060028076172,41.83739189345583,0
37,37,-12.814101202344526,0.007000923156738281,3.86306095123291,41.74064405558671,0
37,37,-12.557819178297635,0.00840210914611772,3.871463060379028,41.64583117447498,0
37,37,-12.306662794731682,0.009069919586182085,3.88053297996521,41.55291455098548,0
37,37,-12.060529538837049,0.005987882614136186,3.886520862579346,41.46185625996577,0
37,37,-11.819318948060307,0.006361007690428799,3.892881870269775,41.37261913476646,0
37,37,-11.5829325690991,0.006540060043334961,3.89942193031311,41.285166752071135,0
37,37,-11.351273917717117,0.004473924636841264,3.903895854949951,41.19946341702971,0
37,37,-11.124248439362775,0.006541013717651811,3.910436868667603,41.11547414868912,0
37,37,-10.901763470575519,0.006685972213745117,3.917122840881348,41.03316466571533,0
37,37,-10.683728201164008,0.005439043045043945,3.922561883926392,40.95250137240103,0
37,37,-10.470053637140728,0.006101131439208984,3.928663015365601,40.87345134495301,0
37,37,-10.260652564397914,0.006139039993286133,3.934802055358887,40.79598231805395,0
37,37,-10.055439513109954,0.005280017852782759,3.94008207321167,40.72006267169287,0
37,37,-9.854330722847756,0.006338834762573242,3.946420907974243,40.64566141825902,0
37,37,-9.6572441083908,0.006070137023925781,3.952491044998169,40.57274818989384,0
37,37,-9.464099226222984,0.006599903106689009,3.959090948104858,40.50129322609596,0
37,37,-9.274817241698525,0.0036361217498779297,3.962727069854736,40.431267361574044,0
37,37,-9.089320896864555,0.006059885025025302,3.968786954879761,40.36264201434256,0
36,36,-11.30592423190086,0.008338928222655806,3.977125883102417,40.27538917405571,-119.91948764867976
37,37,-7.660489723947567,0.005849123001099077,3.982975006103516,40.2098813905746,170.96580116576374
36,36,-9.947815248914676,0.008194923400878906,3.991169929504395,40.12568376276311,-122.02676597230304
37,37,-7.343592284915852,0.008315086364746094,3.999485015869141,40.06317008750785,120.2633329510265
36,36,-12.83384697641332,0.0035479068756099075,4.003032922744751,39.98190668575769,-281.8563268597893
36,36,-12.577170036885052,0.006673097610473633,4.009706020355225,39.902268552042536,0
36,36,-12.325626636147351,0.005763053894042969,4.015469074249268,39.824223181001685,0
36,36,-12.079114103424404,0.005822896957397461,4.021291971206665,39.74773871738165,0
37,37,-8.741533297643052,0.006459951400756836,4.027751922607422,39.69278394303402,154.7999261856431
37,37,-8.566702631690191,0.005110979080200195,4.032862901687622,39.638928264173344,0
37,37,-8.395368579056386,0.007152080535888672,4.040014982223511,39.586149698889876,0
37,37,-8.227461207475258,0.004576921463012695,4.044591903686523,39.53442670491208,0
37,37,-8.062911983325753,0.005434989929199219,4.050026893615723,39.48373817081384,0
36,36,-10.976656676210558,0.006504058837890625,4.056530952453613,39.414063407397556,-153.75014662756598
36,36,-10.757123542686347,0.0075490474700927734,4.064079999923706,39.3457821392496,0
37,37,-7.797376962422856,0.007287025451660156,4.071367025375366,39.29886649646461,137.23020547048816
36,36,-10.631913897881184,0.00668787956237793,4.078054904937744,39.232889166535315,-149.5242237353392
37,37,-5.2500569854646,0.0038690567016601562,4.081923961639404,39.18823138320461,258.460931722948
37,37,-5.145055845755309,0.006885051727294922,4.088809013366699,39.14446675554052,0
37,37,-5.042154728840202,0.005970954895019531,4.094779968261719,39.10157742042971,0
37,37,-4.941311634263398,0.00583195686340332,4.100611925125122,39.05954587202112,0
37,37,-4.84248540157813,0.006562948226928711,4.107174873352051,39.018354954580694,0
37,37,-4.745635693546567,0.005766153335571289,4.112941026687622,38.97798785548908,0
38,38,-1.8713816504065348,0.007195949554443359,4.120136976242065,38.9584280983793,138.96706646345504
39,39,0.4720657203479741,0.008672952651977539,4.128809928894043,38.959259536411714,115.30098688731891
39,39,0.4626244059410146,0.0021529197692871094,4.13096284866333,38.96007434568348,0
39,39,0.4533719178221943,0.007639169692993164,4.138602018356323,38.96087285876981,0
39,39,0.4443044794657504,0.006611824035644531,4.145213842391968,38.96165540159441,0
40,40,2.8815759147357363,0.008176088333129883,4.153389930725098,38.98242229356252,122.30787624296504
40,40,2.8239443964410214,0.007383108139038086,4.160773038864136,39.002773847691266,0
41,41,5.177431033678829,0.008298873901367188,4.169071912765503,39.04271837073744,120.49827625833142
41,41,5.0738824130052524,0.005380153656005859,4.174452066421509,39.08186400332269,0
42,42,8.263603760350923,0.006076812744140625,4.180528879165649,39.14022672325624,164.55994978028878
43,43,10.87951595674393,0.007191181182861328,4.187720060348511,39.21742218879111,139.0592135800013
43,43,10.661925637609052,0.0057909488677978516,4.193511009216309,39.293073745015285,0
43,43,10.448687124856871,0.008115053176878995,4.201626062393188,39.367212270114976,0
43,43,10.239713382359733,0.00707888603210538,4.208704948425293,39.43986802471267,0
43,43,10.034919114712539,0.003818988800048828,4.212523937225342,39.511070664218416,0
43,43,9.834220732418288,0.005994081497192383,4.218518018722534,39.580849250934044,0
43,43,9.637536317769921,0.005918979644775391,4.22443699836731,39.64923226591536,0
43,43,9.444785591414522,0.008517980575561523,4.232954978942871,39.71624762059705,0
44,44,11.79105504021363,0.007889032363891602,4.240844011306763,39.801922668185114,126.75825803136995
45,45,14.11898944063185,0.007801055908203125,4.248645067214966,39.90588421482141,128.18777506112468
45,45,13.836609651819213,0.006848812103271484,4.255493879318237,40.00776653052498,0
45,45,13.559877458782829,0.007012128829956055,4.262506008148193,40.10761119991448,0
46,46,15.783062306276811,0.008018016815185547,4.270524024963379,40.22545897591619,124.71911983348201
46,46,15.467401060151275,0.005890846252441406,4.27641487121582,40.340949796397865,0
46,46,15.15805303894825,0.00623011589050293,4.282644987106323,40.45413080046991,0
46,46,14.854891978169285,0.006736040115356445,4.28938102722168,40.565048184460515,0
47,47,20.20440695497497,0.0035419464111337007,4.292922973632813,40.6937472207713,282.33064081845373
46,46,16.726667929168325,0.006506919860838956,4.299429893493652,40.79987227635588,-153.68254433535733
47,47,19.889282192212796,0.005718946456910068,4.305148839950562,40.92387483082876,174.85738108139194
47,47,19.49149654836854,0.0058960914611807524,4.311044931411743,41.04539733421218,0
47,47,19.101666617401172,0.006942033767700195,4.317986965179443,41.16448938752794,0
47,47,18.71963328505315,0.005791902542114258,4.323778867721558,41.28119959977737,0
47,47,18.345240619352086,0.007040977478027344,4.330819845199585,41.39557560778182,0
47,47,17.978335806965045,0.007807016372680664,4.338626861572266,41.50766409562618,0
47,47,17.618769090825744,0.008028030395507812,4.346654891967773,41.61751081371366,0
48,48,20.486465107420038,0.006211042404174805,4.352865934371948,41.74516059743939,161.00356992054049
47,47,17.688384012998768,0.00837397575378418,4.361239910125732,41.85025738549059,-119.41758961364349
48,48,22.585372466940093,0.0038089752197265625,4.365048885345459,41.973252237780784,262.53780671006507
48,48,22.13366501760129,0.0057201385498046875,4.370769023895264,42.09378719302517,0
48,48,21.690991717249265,0.005816936492919922,4.376585960388184,42.21191144916467,0
48,48,21.25717188290428,0.006376981735229492,4.382962942123413,42.327673220181374,0
48,48,20.832028445246195,0.0057070255279541016,4.388669967651367,42.44111975577775,0
49,49,24.206849119279124,0.00527501106262207,4.393944978713989,42.57229736066219,189.57306214689265
49,49,23.72271213689354,0.006179094314574307,4.400124073028564,42.700851413448945,0
49,49,23.24825789415567,0.008976936340332031,4.409101009368896,42.826834385179964,0
49,49,22.783292736272557,0.009264945983887607,4.418365955352783,42.95029769747636,0
49,49,22.327626881547104,0.003684043884278232,4.422049999237061,43.07129174352683,0
49,49,21.88107434391616,0.005923032760619229,4.427973031997681,43.18986590865629,0
49,49,21.443452857037837,0.00572991371154874,4.433702945709229,43.30606859048316,0
49,49,21.01458379989708,0.00686311721801669,4.440566062927246,43.41994721867349,0
49,49,20.594292123899137,0.007490873336791992,4.448056936264038,43.53154827430002,0
49,49,20.182406281421155,0.0038750171661376953,4.451931953430176,43.64091730881402,0
49,49,19.778758155792733,0.006679058074951172,4.458611011505127,43.748098962637734,0
49,49,19.38318299267688,0.006006002426147461,4.464617013931274,43.85313698338498,0
