Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
Lys0=39
40.41904598429585,40.3292751222481,40.362062090099506,40.572425706484175,40.42965707769683,40.481437869527284,0.005803823471069336,40,23.30366086959839,40.431314562245106
40.39267514399583,40.15533758129563,40.32691710302778,40.45960708397706,40.41594110287677,40.2857776965883,0.013734102249152613,40,23.31739497184754,40.41825159998916
40.41295447299032,40.59546843394071,40.373516690193554,40.36002704582815,40.42491746942997,40.471592138999746,0.002889871597290039,40,23.32028484344483,40.41636878573997
40.37655622732749,40.048972016362,40.34649579820831,40.26659267719945,40.40612019677657,40.2180200654171,0.01118206977843883,40,23.33146691322327,40.4112472283948
40.40993455447628,40.71033949881542,40.409605971870576,40.45159331637271,40.421331161878506,40.513411725456095,0.009820938110351562,40,23.34128785133362,40.41916314489072
40.380848977601566,40.11907878572912,40.40797354651731,40.29279676696885,40.406218543071034,40.27681196161991,0.007642984390258789,40,23.34893083572388,40.41940779846192
40.42131109053713,40.78547010695721,40.452634899639015,40.538296130500584,40.42518112126534,40.582006848822296,0.012933015823360705,40,23.36186385154724,40.43384889426793
40.410300964073485,40.31120982590067,40.444315336845335,40.40525290619567,40.4194825564971,40.41952863506932,0.007045030593879176,40,23.36890888214112,40.43094163620524
40.39540492448261,40.26134056816471,40.4210700487801,40.452673500340865,40.41157545708048,40.32461579492656,0.015822172164909887,40,23.38473105430603,40.419866070992164
40.38062284998384,40.24758417949484,40.356407611890845,40.273378191186744,40.4033758932012,40.27839682566753,0.00920677185058949,40,23.39393782615662,40.42439970090447
40.41889376632119,40.76333201335738,40.39981330100177,40.42408558700564,40.42137369920901,40.569357938281435,0.009282112121578479,40,23.4032199382782,40.438020173782455
40.41448399811142,40.37479608422353,40.42175915129456,40.46190409235859,40.41904481845974,40.452620825846694,0.014539003372192383,40,23.41775894165039,40.44539181243761
40.403976871642904,40.309412733426186,40.39315358124311,40.482513610335694,40.41356321420806,40.36669597039439,0.007497072219848633,40,23.42525601387024,40.4339116030251
40.42474780453655,40.61168620057937,40.44942499966485,40.43196500607636,40.42346936352663,40.51369010850538,0.006101846694949842,40,23.43135786056519,40.43820348349721
40.478366611281345,40.96093587198445,40.47448463698174,40.62734493533,40.45034268894951,40.78203756659282,0.006326198577880859,40,23.43768405914307,40.457130367730656
40.514668152513956,40.84138202360742,40.54671496076957,40.80466803205708,40.46989465568241,40.817644240801584,0.006945848464958715,40,23.44462990760803,40.46495062657832
40.52397342424353,40.60772086980967,40.528940037054824,40.803346255133846,40.47678596638877,40.69169021820643,0.015273094177249646,40,23.45990300178528,40.463380640895565
40.475712988331736,40.04136906512554,40.50195596097731,40.49682398618088,40.45501512132561,40.30149752635789,0.0028610229492223027,40,23.4627640247345,40.456525435416594
40.45792260699076,40.29780917492198,40.50560282165304,40.31563303661906,40.44715482400543,40.29928451549634,0.014919996261589574,40,23.47768402099609,40.450310333500106
40.48515141051686,40.73021064225174,40.55386546792873,40.356462960766414,40.46130761491774,40.55784019154958,0.01606988906861062,40,23.4937539100647,40.46163521745746
40.5312902467288,40.94653977263625,40.57218624385661,40.65818652993665,40.48556922280366,40.791059940201585,0.013154029846187854,40,23.50690793991089,40.46105806957124
40.55255619711937,40.743949750634506,40.60910161049771,40.80690005517417,40.498488249195205,40.76279382646133,0.006597042083740234,40,23.51350498199463,40.45857223420213
40.59342422309567,40.96123645688233,40.67428398284333,40.88390866005103,40.52162565957956,40.881859404713936,0.015161991119391871,40,23.52866697311402,40.470818844030205
40.56828728556722,40.34205484781117,40.647320847566505,40.68241368510934,40.51264711899114,40.55797667057227,0.008214950561519885,40,23.53688192367554,40.468565552838534
40.54544715560953,40.339885985990335,40.58521585896709,40.54772576356128,40.5040090623411,40.42712225982311,0.006942033767700195,40,23.54382395744324,40.47022277427629
40.5437042821484,40.52801842099821,40.55387949870617,40.4033197515999,40.50520953027395,40.48765995652817,0.009052991867058324,40,23.5528769493103,40.47560152036922
40.51547782746805,40.26143973534489,40.51925138525969,40.37644804744448,40.493021040527495,40.3519278238182,0.005292892456061793,40,23.55816984176636,40.480640934182404
40.50745471685509,40.435246721338416,40.55863915088098,40.40823495922717,40.49013232456804,40.40191916233033,0.009417057037349963,40,23.56758689880371,40.47353129816696
40.509162764045016,40.52453518875437,40.58131175226422,40.40707388181256,40.491852467777356,40.475488778184754,0.006576061248779297,40,23.57416296005249,40.46803101811651
40.550493520483435,40.92247032842921,40.600537720881974,40.627417412840664,40.51338336080995,40.74367770833143,0.02291893959045055,40,23.59708189964294,40.47335133048484
40.522505049711455,40.27060881276363,40.53294462489471,40.57253810998241,40.50124463340763,40.45983637099076,0.010569095611579371,40,23.60765099525452,40.473755951137676
40.50674784944526,40.3649330470495,40.4950429545362,40.51933739608078,40.49442905408972,40.402894376626,0.006201982498168945,40,23.61385297775269,40.47051174531583
40.46129995475575,40.05226890255014,40.40414619910298,40.22927025412109,40.47232104651274,40.19251909218048,0.0191049575805593,40,23.63295793533325,40.45975095774423
40.466781365001594,40.51611405721415,40.42155212004328,40.3111053356046,40.47451069704781,40.38667607120068,0.00497198104859109,40,23.63792991638184,40.45958074099764
40.478709928058194,40.58606699556756,40.44617022100101,40.384816651777285,40.4800885119738,40.50631062582081,0.013947963714588951,40,23.65187788009643,40.455220599959546
40.443363702358276,40.125247671059,40.40589314600709,40.40914290794691,40.46234646992806,40.27767285296372,0.013911962509162379,40,23.66578984260559,40.447636361452886
40.43874854729691,40.397212151744625,40.41947038764706,40.36950893945706,40.45908975401888,40.34939643223227,0.0076220035552978516,40,23.67341184616089,40.440219517182726
40.42683574676202,40.31962054194799,40.40790776970802,40.280693454917206,40.45211629341534,40.3315308980617,0.0252461433410609,40,23.69865798950195,40.431911832994494
40.47620526083887,40.920530887530475,40.44750733958563,40.5457878604077,40.47553702312109,40.684930891742965,0.008861064910888672,40,23.70751905441284,40.44957033392985
40.459787602364315,40.31202867609332,40.38646317435204,40.517393368523926,40.4673616057697,40.46118956235318,0.015582799911502576,40,23.72310185432434,40.455390206722846
40.41488626593891,40.010774238110244,40.3604797168867,40.414444600578015,40.44453223738673,40.190940367807414,0.007199048995968127,40,23.73030090332031,40.44549719534786
40.463992276589195,40.90594637244171,40.41458104942592,40.40958309554842,40.46760294413948,40.619943970588,0.007115125656131482,40,23.73741602897644,40.453480373756435
40.430183462892956,40.125904139626805,40.42194457313359,40.34754158339292,40.45051800391384,40.32352007201128,0.00462794303894043,40,23.74204397201538,40.45340900530332
40.437456879826286,40.50291763222628,40.4206249306348,40.5115893814316,40.45313798532946,40.43115860814028,0.02141690254211781,40,23.7634608745575,40.457083739223556
40.4202144015937,40.26503209750039,40.388521440828086,40.29795128978449,40.443732690938006,40.33148270175634,0.013401985168449926,40,23.77686285972595,40.46079962592971
40.41823971334075,40.400467519064264,40.416043425628615,40.389472416263644,40.441569432344316,40.3728735921411,0.0059590339660715586,40,23.78282189369202,40.46610091552576
40.455035474139926,40.786197321332466,40.45494194258739,40.48389897929904,40.45880082679372,40.62086782965592,0.011924982070919299,40,23.79474687576294,40.47504773043761
40.47331138435315,40.63779457627223,40.48675934601981,40.608153138889655,40.46775051426764,40.63102387762571,0.007318019866939807,40,23.80206489562988,40.47991551288631
40.520554451732586,40.945742058147445,40.48928046308152,40.789911318584046,40.491650091461636,40.81985478593875,0.009292125701911402,40,23.81135702133179,40.48895448507292
40.55269885314389,40.84199846584558,40.542277442056736,40.80851170008842,40.50916751018083,40.83314099388285,0.006876945495598363,40,23.81823396682739,40.487910283422075
40.552641970132136,40.55213002302636,40.59641302054835,40.77995684900646,40.5113156358231,40.664534411368955,0.008764028549201441,40,23.82699799537659,40.492367381437646
40.54669377074537,40.49315997626449,40.555134380930625,40.62909615504547,40.51040785284517,40.56170975030628,0.010733842849727893,40,23.83773183822632,40.499123829337016
40.49515202351123,40.031276298404,40.54567159680835,40.35885543256495,40.48645127512311,40.24344967916491,0.010004043579101562,40,23.84773588180542,40.487839986626284
40.471653719486866,40.260168983267604,40.52139673191248,40.2615350859787,40.47513716053033,40.253481261626526,0.007068157196041369,40,23.85480403900146,40.4920639259644
40.481404836918344,40.56916489380163,40.5518100115426,40.286870058491075,40.47983854719389,40.44289144093159,0.0059428215026891,40,23.86074686050415,40.489240433864126
40.511429164981756,40.781648117552464,40.58992807139142,40.53699399820723,40.49492902571182,40.646145446904114,0.0132670402526891,40,23.87401390075684,40.50249182050059
40.48549917753955,40.25212929055967,40.53652126831414,40.53431410063792,40.48278903895421,40.40973575309745,0.014999151229861951,40,23.8890130519867,40.49182500417263
40.51128556268458,40.74336302898974,40.5470781135859,40.59238014570062,40.49581773845598,40.60991211863282,0.004831790924068713,40,23.89384484291077,40.50046806823442
40.508152026691356,40.47995020275235,40.50049892804638,40.49181417410059,40.4950243616708,40.53193496910454,0.006042003631588244,40,23.89988684654236,40.50484026092617
40.47974845423738,40.22411630215163,40.43871071167699,40.482476511297904,40.48147895869484,40.3472437689328,0.01689100265503285,40,23.91677784919739,40.504370903379304
40.46829883245301,40.36525223639367,40.42002293301372,40.35643958043255,40.47566762257978,40.35804884940932,0.015897989273067736,40,23.93267583847046,40.49640930784003
40.4501517386923,40.28682789484592,40.39938972487187,40.292065477797074,40.46622563619308,40.31531627667128,0.0067272186279296875,40,23.93940305709839,40.49464994405247
40.415851157401185,40.10714592578118,40.406976687609585,40.253075352340254,40.44827165067248,40.19041406613722,0.008157968521121717,40,23.94756102561951,40.49060460789957
40.438554301961446,40.64288260300378,40.445248049583206,40.34561880787697,40.458002198289044,40.46189518825716,0.009495973587029027,40,23.95705699920654,40.49122853594806
40.43562094779784,40.40922076032534,40.42925363623558,40.38641642970343,40.45556312639086,40.430290531498066,0.0061190128326416016,40,23.96317601203918,40.48019423371487
40.468762947454124,40.767040944360694,40.4277929189164,40.6063814358966,40.471137017289344,40.63234077921564,0.010871887207038355,40,23.97404789924622,40.478707412129936
40.46004185955346,40.38155206844747,40.44073519670518,40.51927125771116,40.46665776984725,40.481867552754736,0.01347804069519043,40,23.98752593994141,40.474184036102685
40.456984454734574,40.42946781136458,40.409345674942664,40.52602027472425,40.46479827192312,40.45042770792064,0.019985914230339574,40,24.00751185417175,40.481946011027475
40.48233908162987,40.710530723687455,40.432403727036174,40.50718353449984,40.477084894511336,40.60648951738073,0.011363983154300428,40,24.01887583732605,40.49020044200278
40.51715559427928,40.83050420812396,40.493042517633405,40.65683424772533,40.494755860191965,40.74089833182667,0.008022069931030273,40,24.02689790725708,40.49220631332023
40.49957467115361,40.341346363022545,40.49065193029629,40.627460431611325,40.48708538533349,40.5011671505442,0.007907152175899768,40,24.03480505943298,40.480102445127955
40.49040454763184,40.40787343593594,40.50275648440529,40.52657466902748,40.483124787863616,40.44519092177924,0.0072128772735702285,40,24.04201793670655,40.473380918833975
40.46195433127362,40.20590238404958,40.51263213023213,40.318374061002686,40.46926366767291,40.30161779914144,0.02327489852904918,40,24.0652928352356,40.45827423737732
40.488232986788866,40.72474088642606,40.520817958574355,40.44617223547053,40.48203752861057,40.55549165151221,0.003024101257320666,40,24.06831693649292,40.46592795814962
40.48945575606266,40.50046067952679,40.52994195049451,40.47703465000081,40.48295868615638,40.52247306832096,0.010878086090091443,40,24.07919502258301,40.46913945202035
40.52299003162975,40.82479851173359,40.5357177072318,40.68333335922882,40.50005067743524,40.703868334368536,0.01364088058472035,40,24.09283590316773,40.475075053835056
40.565399118809594,40.947080903428116,40.59227059072986,40.7574466982295,40.52240218873488,40.84979587580428,0.004833936691277074,40,24.09766983985901,40.48878787719672
40.55868870535306,40.498294984244325,40.59915330801783,40.75672479980201,40.52119682851035,40.63889534086831,0.014026165008552027,40,24.11169600486756,40.49004884245483
40.571468499170074,40.68648664352314,40.59674890000141,40.71062084373186,40.52946131926098,40.667450122461204,0.006220817565910863,40,24.11791682243347,40.49328787155021
40.5264717725958,40.12150123342732,40.52584860253174,40.43542762039826,40.509063314969296,40.339880789040876,0.012874126434329725,40,24.1307909488678,40.47726848965017
40.48200211814122,40.081775228050006,40.49989148903448,40.296587701666816,40.48769891062333,40.18501745244635,0.007009029388427734,40,24.13779997825623,40.4734918179559
40.503117234981914,40.69315328654816,40.528419474095706,40.29880991600849,40.49797162941957,40.48989895290744,0.00971603393553977,40,24.14751601219177,40.48005622274587
40.5450300954778,40.92224583994072,40.60005381968482,40.5657247848463,40.51918533994562,40.74930708512741,0.005915880203250623,40,24.15343189239502,40.49745576149368
40.581014324174,40.904872382439784,40.618066969286204,40.84009050297622,40.53846969207033,40.84264626351484,0.014903068542480469,40,24.1683349609375,40.5052309279982
40.61574760515178,40.92834713395184,40.6608556147287,40.91848845211078,40.557963564164396,40.89406678577704,0.005387067794799805,40,24.1737220287323,40.51207653076588
40.64563283255379,40.91459987917181,40.66983575147252,40.915939798521144,40.575795379914766,40.9063866418139,0.008313894271850586,40,24.18203592300415,40.52786357492814
40.59611410272756,40.150445534291464,40.590172214558855,40.664464182471704,40.5545278876336,40.45282197730044,0.006206035614010119,40,24.18824195861816,40.52292824257908
40.55726001127204,40.20757318817242,40.56110003495167,40.424206200545235,40.53718015266054,40.30567270382363,0.010727882385261012,40,24.19896984100342,40.52068729550356
40.502958284039984,40.014242738951474,40.493875644494494,40.124087153805114,40.51103328197509,40.13081472490033,0.023772001266479492,40,24.2227418422699,40.502561532531985
40.45583087424757,40.03168418611583,40.48489393976335,40.08450003774657,40.48706582718212,40.07133640162964,0.00596117973327992,40,24.22870302200318,40.49695464273243
40.41295610795784,40.02708321135024,40.47942473809338,40.02433671213918,40.464066696390525,40.044784487461996,0.011162996292110705,40,24.23986601829529,40.49728082219723
40.400998710141046,40.29338212978995,40.43944762241755,40.117383175752,40.4555324680605,40.19394307285877,0.0148780345916677,40,24.25474405288696,40.485029537344204
40.437091761983524,40.761929228565876,40.42341596128007,40.36079818990202,40.47085230608577,40.53473476628304,0.008935928344730115,40,24.26367998123169,40.49775003912298
40.41240926523836,40.190266794531816,40.351955402489274,40.41519271762922,40.45682303050806,40.32805398323231,0.005761861801151014,40,24.26944184303284,40.491497022369096
40.43710633206496,40.65937993350432,40.32505868244452,40.537191985534,40.46695087565787,40.526849553395515,0.009898185729980469,40,24.27934002876282,40.499383979089174
40.425720152019636,40.323244531611714,40.265923147688504,40.39096375321595,40.45976555845556,40.40468654032523,0.012156963348388672,40,24.29149699211121,40.497839519340125
40.41795738233758,40.34809245519912,40.28568783977927,40.44357230677172,40.454181903292735,40.37073008924956,0.006640911102291369,40,24.2981379032135,40.48907742201746
40.44006899100361,40.63907346899789,40.328837867861814,40.43680348526958,40.463426481578,40.53173611709856,0.006696939468387342,40,24.30483484268189,40.48910299987197
40.47882673475315,40.82764642849897,40.41017823681656,40.60493745089866,40.48163747892404,40.70928230393881,0.007498979568481445,40,24.31233382225037,40.486741087279
40.46910047737124,40.38156416093411,40.4451662342984,40.61609468614366,40.47663381302455,40.51265141813599,0.009585142135620117,40,24.32191896438599,40.477532401180774
40.43088626052386,40.086958308897444,40.451153744053116,40.43205629944351,40.457150037818195,40.25723555259286,0.007906913757320666,40,24.32982587814331,40.468228966898195
40.41145518008791,40.236575456164395,40.44547307669056,40.23503264199865,40.446121308735506,40.24483949473578,0.007112979888919568,40,24.33693885803223,40.4630972764962
40.4013139099275,40.310042478483766,40.400284401682356,40.21119208118187,40.43931736722291,40.28396128498457,0.007994174957268285,40,24.3449330329895,40.4686726000978
40.39098350490962,40.29800985974868,40.411058708204045,40.28154259813228,40.4322519918492,40.29239042984304,0.01090383529663086,40,24.35583686828613,40.469429417627424
40.35222224763307,40.00337093214411,40.34545780806802,40.20380775679219,40.41080793886395,40.11897873122368,0.01366996765137074,40,24.3695068359375,40.45811353839427
40.36790283429352,40.509028114237545,40.3640361663306,40.27013630204345,40.41571894763263,40.353008361031996,0.005405187606818629,40,24.37491202354432,40.45266113832797
40.39522890605951,40.64116355195339,40.39334327600603,40.38452086611168,40.42699117784866,40.52590147558483,0.004522800445553088,40,24.37943482398987,40.46044182355585
40.361004843169496,40.0529882771594,40.33473475682218,40.40105998111678,40.408291032814205,40.24215355652957,0.013849020004268908,40,24.39328384399414,40.44663432851924
40.394622269091435,40.69717910238886,40.32168802421117,40.46377697716722,40.42273543629294,40.515168884045146,0.008829116821289062,40,24.40211296081543,40.45097890651197
40.44445603720883,40.89295995026537,40.3728276031443,40.54770910993788,40.44624666199156,40.74184352377728,0.00745892524718883,40,24.40957188606262,40.464355779474246
40.4393376611235,40.39327227635553,40.403458999890105,40.661137109669916,40.44359794270976,40.53270077532423,0.012487173080451441,40,24.42205905914307,40.46491618027347
40.48711917530375,40.917152802925926,40.471516734566265,40.734461676515615,40.467275685720566,40.76337199188525,0.005288839340209961,40,24.42734789848328,40.47752267843507
40.4718371034826,40.3342984570923,40.47394233242711,40.54824117879125,40.46062682428915,40.505927871009476,0.017538070678710938,40,24.44488596916199,40.482065729061304
40.46270760687137,40.3805421373703,40.482195560189275,40.54399779912951,40.4566225899432,40.430696430825975,0.007327079772949219,40,24.45221304893494,40.47681891974863
40.424150947461285,40.07714101277055,40.489572568251916,40.263993869077716,40.43764851108457,40.218563179992714,0.012606859207149768,40,24.46481990814209,40.47017732479754
40.424385657409346,40.42649804694189,40.481319561522355,40.29472706569424,40.43709098787743,40.34332410016222,0.009060144424438477,40,24.47388005256653,40.463366466849166
40.42090046020677,40.38953368538351,40.45615657486537,40.29772424836532,40.43471312275274,40.371049851295,0.008085966110233045,40,24.48196601867676,40.46352609918788
40.456942959957026,40.78132545770933,40.52899029292036,40.532452396678245,40.45204373950057,40.617215215143595,0.009985923767089844,40,24.49195194244385,40.47056325211477
40.482941935438525,40.716932714772,40.53096565415867,40.62926395262161,40.46528818826414,40.67704571492064,0.008014917373657227,40,24.49996685981751,40.47069129193646
40.48811281860729,40.53465076712622,40.49513473584476,40.67763631320252,40.468756317207244,40.59160874624399,0.006973028182979846,40,24.50693988800049,40.46477422311651
40.50612739498387,40.668258582373106,40.522633366446506,40.63994735475711,40.47873143046554,40.63759864792146,0.009811162948611951,40,24.5167510509491,40.47131246750352
40.48102424208442,40.25509586598938,40.45642767275286,40.486001738496235,40.46754965224173,40.40809697876221,0.004557847976681018,40,24.52130889892578,40.46825691610459
40.458627398314675,40.257055804387,40.44870340748233,40.39347008424983,40.45702495984899,40.31747227413709,0.005777120590209961,40,24.52708601951599,40.46927998451134
40.44990017082734,40.371355123441305,40.44778470608943,40.294502264605896,40.452741468028606,40.349801983719615,0.017871856689449572,40,24.54495787620544,40.462212269251644
40.500455103869555,40.95544950124948,40.53561555493732,40.527953476359265,40.477876869689645,40.71319049423754,0.008913040161139918,40,24.55387091636658,40.4713120456861
40.52242690923585,40.72017315753245,40.56498306599637,40.68232592740775,40.48999168408178,40.71738009221448,0.013940095901489258,40,24.56781101226807,40.46921953860207
40.47604861976876,40.05864401456496,40.53189409891452,40.578088891115634,40.46842430060593,40.32213844562477,0.009168863296508789,40,24.57697987556458,40.4514508008248
40.47810603923102,40.4966228143913,40.50342383458271,40.4251466621629,40.4698342262952,40.42682906688469,0.012191057205200195,40,24.58917093276978,40.451417357427744
40.446158991374084,40.15863556066168,40.44759411917168,40.23796746320598,40.45427429301352,40.26591296315088,0.007704973220821643,40,24.5968759059906,40.440860335770516
40.46808644883704,40.665433566003614,40.460672399059426,40.440230647018865,40.46483225666302,40.50562532486252,0.007838010787960314,40,24.60471391677856,40.45173898242204
40.51661476088301,40.9533695692967,40.48918349775178,40.592479565320666,40.489259122294705,40.77427187152303,0.004468917846690346,40,24.60918283462525,40.46917086924698
40.55249627668153,40.87542991886818,40.551216903039666,40.831411018056166,40.508567662123376,40.83496669993012,0.01478505134581809,40,24.62396788597107,40.472816401893375
40.59113574268037,40.938890936669935,40.61940041626796,40.92256347494494,40.530083825850696,40.89732124197401,0.008147954940799451,40,24.63211584091187,40.47314930382795
40.55849550431515,40.26473335902818,40.60873823982665,40.6930180715221,40.51681630250957,40.517768512206516,0.005438089370731092,40,24.6375539302826,40.46034652335973
40.55628465359736,40.53638699713719,40.56683198941541,40.58000376427844,40.51779483724095,40.52893960316492,0.012717008590691137,40,24.65027093887329,40.45250732062343
40.51478756559394,40.14131377356317,40.5089460510185,40.31414470990951,40.49897078405706,40.29636410540387,0.009449958801269531,40,24.65972089767456,40.437041598511264
40.50784121018452,40.445324011499714,40.54761405071197,40.37434159406669,40.49628844542919,40.385740049061376,0.018182992935180664,40,24.67790389060974,40.442939168055425
40.471810710647716,40.14753621481645,40.51270539075448,40.244724666626446,40.47885083389855,40.24281774851442,0.006783008575439453,40,24.68468689918518,40.4417384285883
40.434594523367515,40.099648837845706,40.50680671847289,40.23083635472062,40.45989073409591,40.15691640211319,0.009032964706420898,40,24.6937198638916,40.443446550566186
40.41758327270069,40.26448201669924,40.46671156354244,40.170555689787136,40.45012029822607,40.22145577086482,0.013347148895267225,40,24.70706701278687,40.44810250717786
40.38021625631199,40.04391310881365,40.375765917494135,40.13601465445287,40.42980993875544,40.11493017363412,0.008183956146240234,40,24.71525096893311,40.44843910512713
40.38700607688462,40.448114462038234,40.33303437181114,40.25216986251704,40.43072516491958,40.314840746676595,0.006982088088989258,40,24.7222330570221,40.4515337517721
40.408723466395536,40.60417997199378,40.29956327534353,40.36540251428189,40.43939790527329,40.488444281866904,0.011126995086673475,40,24.73336005210877,40.44837876664065
40.38648503400771,40.18633914251728,40.291723853692446,40.41287785884976,40.426744967135484,40.307181198257126,0.012918949127186607,40,24.74627900123596,40.44830021360036
40.3863516586486,40.38515128041661,40.27660028202039,40.391890131642555,40.42466528279954,40.35396324755281,0.006938934326182533,40,24.75321793556214,40.44281564053861
40.38675693052154,40.39040437737807,40.30150934240187,40.32063160010399,40.42295223752846,40.375827925447965,0.009578943252559924,40,24.7627968788147,40.44415883745394
40.38671035216094,40.386291146915504,40.29560605594345,40.38728226823673,40.42111918299781,40.38210585832849,0.004763126373287463,40,24.76756000518799,40.444922811288265
40.404419998823634,40.56380681878785,40.337233116340585,40.44683411436048,40.42825356478731,40.49112643460411,0.01572585105895996,40,24.78328585624695,40.44341747828406
40.43608287617638,40.721048772351025,40.39937310979112,40.55704891268479,40.4428933251655,40.62907983725226,0.008687973022460938,40,24.79197382926941,40.4412855251611
40.46113441842181,40.68659829863062,40.44158473798426,40.65715129658983,40.455078573838755,40.66359091407928,0.007888078689571643,40,24.79986190795898,40.447386207915045
40.4553095887846,40.402886122049715,40.47748203930787,40.60351106434379,40.4524689512493,40.507168038861536,0.013210058212290932,40,24.81307196617127,40.453704764178084
40.49314999954634,40.83371369640199,40.51604196274425,40.64106603902744,40.47153118850694,40.70309543338581,0.009701013565059924,40,24.82277297973633,40.46564752898284
40.50093302955661,40.570980299649065,40.51272199550978,40.60252670603359,40.47650364406404,40.62382635314376,0.01957607269286754,40,24.8423490524292,40.47086628540614
40.489912670368675,40.39072943767724,40.53316102502577,40.598474477909434,40.472214933744695,40.48396820386385,0.006605863571170545,40,24.84895491600037,40.47272067696471
40.466608800840405,40.256873975085945,40.52033329449271,40.40619457080408,40.46144788581175,40.34771166659711,0.009138107299801135,40,24.85809302330017,40.477790737823554
40.47322417499857,40.53276254242209,40.53456911099711,40.39345531839509,40.46501361864227,40.4587421920921,0.0068018436431884766,40,24.86489486694336,40.47826542638723
40.468154928735515,40.42253171236799,40.53819316754236,40.404056076625345,40.46288952332855,40.437015904257635,0.007351160049442029,40,24.8722460269928,40.47389278959553
40.4556496308489,40.343101949869364,40.51612268065051,40.43279873488648,40.45690014465559,40.380667531624674,0.00768280029296875,40,24.87992882728577,40.479695063049725
40.50204055032814,40.91955882564131,40.535973685979535,40.561730829292884,40.48003307870488,40.70400230803465,0.007765054702758789,40,24.88769388198853,40.484142657514774
40.51138044265355,40.59543947358222,40.5268578034747,40.61936674969763,40.485803398448745,40.63886460736319,0.006901025772091174,40,24.89459490776062,40.47819224798111
40.475818500001274,40.155761016130754,40.5021452928828,40.556919771784756,40.469301279332846,40.34900245262373,0.006582021713260389,40,24.90117692947388,40.473442022776624
40.501325547502205,40.730888975010586,40.49186282074366,40.49402982157452,40.48238066411673,40.57813436605585,0.00661206245422008,40,24.9077889919281,40.46971674621832
40.461963602744,40.10770609992016,40.445535400770765,40.33145203035383,40.46364693590691,40.29587740637443,0.009738922119140625,40,24.91752791404724,40.46518489907486
40.465091263689445,40.49324021219848,40.45578647822289,40.44394509570974,40.465126599721486,40.41429508986886,0.013935089111328125,40,24.93146300315857,40.467438860571434
40.436271898448936,40.176897611284346,40.44778884184273,40.259281307801,40.45071515029963,40.27185660271815,0.009263992309570312,40,24.94072699546814,40.46943399254171
40.43186037623018,40.39215667626138,40.433728255226654,40.3540981665814,40.44778722659772,40.34403664684409,0.007478952407840467,40,24.94820594787598,40.46874716512811
40.40684460938314,40.18170270775973,40.40964535476583,40.250252331768486,40.43448300065582,40.24663628339347,0.008688926696770238,40,24.95689487457275,40.464590545575625
40.43544140090423,40.69281252459402,40.44461641223829,40.42222396953838,40.44739947685272,40.5143420281138,0.014587163925178004,40,24.97148203849793,40.46282028691333
40.43673225501754,40.44834994203734,40.3974955238779,40.44095505813036,40.44744700011196,40.474746776467924,0.0073008537292409414,40,24.97878289222717,40.457448631458625
40.42725393080939,40.34194901293608,40.37214647781328,40.494370493189145,40.44217210075316,40.39506811834882,0.008131027221679688,40,24.98691391944885,40.45359459637483
40.38915493138863,40.04626393660178,40.3611967698604,40.278854297191735,40.42237669254559,40.185785609300595,0.00735998153687234,40,24.99427390098572,40.4411547034594
40.40918855618624,40.58949117936463,40.3470569902958,40.32590137630083,40.43073241688654,40.42800895133901,0.009737968444817113,40,25.00401186943054,40.4478426097269
40.38767554696557,40.194058463979495,40.355692226701734,40.27660452664864,40.418898719241184,40.2876386589233,0.00975298881531117,40,25.01376485824585,40.44658266291874
40.349770321635454,40.00862329366442,40.30723053484833,40.26405764566951,40.39838494796234,40.12022943976797,0.008157968521121717,40,25.02192282676697,40.43932802632322
40.362237389171966,40.4744409970006,40.33698487341995,40.225707584881505,40.40218775041425,40.33275637410755,0.011437177658077502,40,25.03336000442505,40.42970785623823
40.35803402975372,40.32020379498945,40.32978958529276,40.267756028551496,40.39808855264301,40.32522482663669,0.02137303352355957,40,25.05473303794861,40.42170846898738
40.359755590767705,40.37524963989354,40.34914427850613,40.389964810627866,40.39694660700553,40.355239714590795,0.009423017501831055,40,25.06415605545044,40.42804058149395
40.344833916144,40.210538844530625,40.300916910499794,40.30199742647121,40.387626218881785,40.26841919255469,0.008620977401729846,40,25.07277703285217,40.422318902096734
40.40040563127952,40.90055106749923,40.34613702304598,40.495446517307805,40.41327246131266,40.64769831752142,0.006315946578979492,40,25.07909297943115,40.437157212233494
40.429324716114884,40.68959647963318,40.38090176971569,40.600228797221014,40.427088662228684,40.67283721478847,0.008079051971442652,40,25.08717203140259,40.43764047050608
40.46245378261287,40.760615381094695,40.45233691416498,40.78358764274237,40.443764998171986,40.7255041145722,0.006567001342769885,40,25.09373903274536,40.433785386742045
40.46949445833407,40.5328605398248,40.446673850211,40.661024133517564,40.44821977525462,40.60991796972377,0.009030818939208984,40,25.10276985168457,40.42693399916117
40.502651682519975,40.80106670019314,40.507374673832366,40.69818087370421,40.465862121501544,40.72460720800539,0.005388021469119764,40,25.10815787315369,40.42417751443164
40.47715356584819,40.24767051580212,40.53127939604614,40.527199251940026,40.45495254121657,40.43844519268343,0.013280153274529027,40,25.12143802642822,40.42383625756711
40.485497589366204,40.56059380102828,40.5398946764489,40.536443672341186,40.46023460420715,40.511734357690344,0.006702899932871986,40,25.12814092636109,40.42432039364494
