Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
Lys0=39
40.73958992029822,40.41696460001581,40.54864266130026,40.5141159173671,40.83876132763625,40.52578902014176,0.004734992980957031,40,30.39947199821472,40.87890706225583
40.73124750625698,40.65616577988593,40.500085252547,40.69571904694664,40.82963155024873,40.60401507598826,0.01065683364868164,40,30.4101288318634,40.88248184613763
40.71688025525584,40.58757499624551,40.51512045151147,40.55356845871574,40.81752872254857,40.59415102814261,0.01870608329772949,40,30.42883491516113,40.89302862842206
40.75337268551619,41.08180455785937,40.56377956502714,40.77518177799694,40.83074251431411,40.88674314597267,0.006125926971435547,40,30.43496084213257,40.90102424957208
40.70679793221458,40.2876251525,40.56383032139776,40.65233490220162,40.8035866462234,40.52727234988907,0.008100986480712891,40,30.44306182861328,40.88000379798977
40.68978748000041,40.53669341007292,40.58228494635391,40.63537437347743,40.79024198441587,40.53292498599937,0.01421117782592773,40,30.45727300643921,40.88615414577508
40.64633213253894,40.25523400538577,40.49585077834817,40.35985085598623,40.76349158546437,40.36631039763122,0.006394863128662109,40,30.46366786956787,40.86089248821462
40.72774260113677,41.46043681851725,40.6407882472568,40.75078807799198,40.79833884711701,41.02278625016283,0.003628969192504883,40,30.46729683876038,40.8801100742718
40.73029901279321,40.7533067177012,40.70498327991219,40.82299251386807,40.79608724064622,40.86109853068585,0.01378417015075684,40,30.48108100891113,40.86999141172501
40.78836894507613,41.3109983356223,40.73468043738059,41.17491395728024,40.82183279539502,41.13103841364771,0.006811857223510742,40,30.48789286613465,40.87577732069271
40.79881604969233,40.89283999123821,40.78226797650284,40.98571501485391,40.82538315518717,40.988119360202,0.01140499114990234,40,30.49929785728455,40.87468839977222
40.82745172314261,41.08517278419502,40.82516867693375,41.09633703701851,40.83837263663757,41.04635141459781,0.008428096771240234,40,30.50772595405579,40.87160234860435
40.76268852713303,40.17981976304691,40.78439315361389,40.71927751282671,40.80544499295804,40.52643242366726,0.009074926376342773,40,30.51680088043213,40.84148048578042
40.85412544108401,41.67705766664282,40.84391846449224,40.98068340462825,40.84902562664227,41.2168075694526,0.005939960479736328,40,30.52274084091187,40.85778672117749
40.9455950175014,41.76882120525796,40.99203806976804,41.20856621164923,40.89501540557305,41.54801575093582,0.02468299865722656,40,30.54742383956909,40.85598072169812
40.98650149619215,41.35465980440884,41.07383470920163,41.60017955876987,40.91799762551484,41.43200218301963,0.003555059432983398,40,30.55097889900208,40.88034663197589
40.9058390199939,40.17987673420961,41.066298982084,41.1011192479588,40.88109158094958,40.68072691373362,0.01203703880310059,40,30.56301593780518,40.87025041545621
40.91964901632941,41.04393898334894,41.02464919856718,40.8594918406558,40.88923395106954,40.89865415550281,0.006906986236572266,40,30.56992292404175,40.87439768021479
40.95504165247132,41.27357537774862,41.07667606457192,40.83246369843573,40.90845102240348,41.12360688885029,0.01164507865905762,40,30.58156800270081,40.87960553743566
40.88626342588348,40.26725938659293,40.97230216966898,40.86159124923017,40.87639144061296,40.60979838749588,0.01004385948181152,40,30.59161186218262,40.86904032669222
40.9585247384276,41.60887655132472,41.04390582567763,41.04990377188876,40.91301569614854,41.20924528579319,0.0122530460357666,40,30.60386490821839,40.89194902397785
40.90715348802209,40.44481223437239,40.97986977069537,40.77364939076335,40.88960552305974,40.75058545494071,0.01412105560302734,40,30.61798596382141,40.89463979210819
40.97221151830656,41.55773379086681,41.11766117347736,41.20380752552131,40.92301193645009,41.23487445649636,0.009100914001464844,40,30.62708687782288,40.9003775436005
41.0328249375937,41.578345711178,41.10778997793087,41.19363057880573,40.95577862518648,41.44095720930534,0.01055002212524414,40,30.63763689994812,40.92810926046742
40.99673961893346,40.67197175099124,40.99810503250421,41.26935041767868,40.94158828147672,40.97956593431688,0.005295991897583008,40,30.64293289184571,40.92050110755777
41.03005960764881,41.32993950608696,40.99563300267202,41.19341898941872,40.96100584270723,41.18979007737893,0.01987004280090332,40,30.66280293464661,40.93692196127142
41.03360574647897,41.06552099595046,41.08419742884611,41.02247741767622,40.96623160036939,41.11522862852185,0.0111849308013916,40,30.673987865448,40.94145901316273
41.08866739889512,41.58422227064043,41.13822575757526,41.32656092422596,40.99713113388294,41.39662481379299,0.005656003952026367,40,30.67964386940003,40.96268179621929
41.02639894170401,40.46598282698397,41.0574665024988,41.03857536452495,40.97057371853799,40.83823962170759,0.009382963180541992,40,30.68902683258057,40.93546520293549
41.10328291876665,41.79523871233047,41.21026443507255,41.28181460331829,41.01180696822761,41.41243907608132,0.008896112442016602,40,30.69792294502259,40.93230233191171
41.03362332893459,40.40668702044606,41.09004548198468,40.8893028532535,40.98155097083853,40.80898784270016,0.009900093078613281,40,30.7078230381012,40.9209983533354
41.02034522464344,40.90084228602305,41.13564848714974,41.03425600626653,40.97751553659776,40.86410050869389,0.006898880004882813,40,30.71472191810608,40.93087828330766
40.91985989765397,40.01549195474869,40.98142430353794,40.4410070870726,40.9294143575053,40.35493537632678,0.00706791877746582,40,30.72178983688355,40.91943883245377
40.86384986536405,40.35975957475484,40.85956568989562,40.42536460517552,40.90093161836777,40.35782989538362,0.01279902458190918,40,30.73458886146545,40.8944277543684
40.80201485390218,40.24549975074519,40.81691848987101,40.20691709341625,40.86816002498664,40.29043180860056,0.01300406455993652,40,30.74759292602539,40.88690954477758
40.88057664539167,41.5876327687971,40.84268781614202,40.73096403143238,40.90413366217716,41.06875238471848,0.007177114486694336,40,30.75477004051208,40.9027689735021
40.90826796745628,41.15748986603775,40.85188470315075,40.99687412852668,40.9168014723702,41.12199487351003,0.007223844528198242,40,30.76199388504028,40.89086192381913
40.84022685252786,40.22785681817208,40.71624815790392,40.99099315100231,40.88235423966029,40.58551204030727,0.007611989974975586,40,30.76960587501526,40.86644511574075
40.89436859254586,41.38164425270773,40.80781430047629,40.92233031230585,40.90731874031266,41.06319136774755,0.007969141006469727,40,30.77757501602173,40.86492418734852
40.94911729502837,41.44185561737094,40.77247599098034,41.01711889608358,40.93404558416558,41.29038991752158,0.006624937057495117,40,30.78419995307923,40.85714794315826
40.96271780370112,41.08512238175584,40.84031952711133,41.30287408394484,40.94159942404509,41.16722939606214,0.008774042129516602,40,30.79297399520874,40.86103629451535
40.91361265452745,40.47166631196442,40.79740192970546,40.99954810369707,40.91810276844105,40.74989154560351,0.008301973342895508,40,30.80127596855164,40.84763482340627
40.95680798217395,41.3455659309925,40.93040932732984,40.96745154157092,40.93947592656861,41.1072961768369,0.01185297966003418,40,30.81312894821167,40.8658016818941
40.95440000684788,40.93272822891322,40.98770619274568,40.91665349062338,40.93913854168584,41.00255540808269,0.01058101654052734,40,30.8237099647522,40.87255197801831
40.89838639325978,40.39426387096689,41.00258260476784,40.89085267695753,40.91189480814989,40.63758048581321,0.008459091186523438,40,30.83216905593872,40.87469490366177
40.99447040717641,41.85922653242606,41.02974198113074,41.0620728774354,40.9592613943637,41.37056811378092,0.009351968765258789,40,30.84152102470398,40.90483649110006
40.9788355089025,40.83812142443736,40.99780513697071,41.03053727594344,40.95320439586738,41.05110010017478,0.01679086685180664,40,30.85831189155579,40.89920740587994
40.91423784465575,40.33285886643504,41.008305341797,41.01006894109949,40.92218711939576,40.62015535993093,0.00598597526550293,40,30.86429786682129,40.90564334062003
40.89469154530431,40.71877485114137,40.94201840164036,40.62991838067126,40.91201650598303,40.6793270546572,0.008378982543945313,40,30.87267684936524,40.91779170981991
40.87527164636627,40.7004925559238,40.86788209549565,40.58404209116674,40.90144030848007,40.69202635541716,0.006775140762329102,40,30.87945199012756,40.91152102571963
40.91814045798004,41.30395976250395,40.88976583357046,40.90774238985637,40.92156628118127,41.05918639966923,0.008460044860839844,40,30.88791203498841,40.92926092896939
41.01806791160316,41.9174149942112,41.03434070179514,41.30728910421299,40.97135871683276,41.57412355639441,0.007892847061157227,40,30.89580488204956,40.95448591325589
41.05605963178619,41.39798511343348,41.03958262003924,41.53978662338288,40.99269003666278,41.46844049061785,0.006947040557861328,40,30.90275192260743,40.97069411559966
41.04424875483136,40.93795086223786,41.0401048833717,41.41778365662751,40.98995307794154,41.15014671358986,0.008757114410400391,40,30.91150903701783,40.96781704168722
41.08432382175876,41.44499942410539,41.14517843868556,41.26031179992558,41.01270539524973,41.32705833989917,0.00735783576965332,40,30.91886687278748,40.99096452711933
40.98848083297271,40.12589393389818,40.97184517883277,40.83628140674714,40.96836482218214,40.60635969629857,0.008123159408569336,40,30.92699003219605,40.98274853759583
40.96768686622406,40.78054116548624,40.96608715293764,40.78381150782993,40.95897363934735,40.71086857781117,0.01173090934753418,40,30.93872094154358,40.99325468079785
41.05026345002325,41.79345270421599,41.11214653671575,40.89996260120014,41.00069759259078,41.36041905365407,0.008317947387695313,40,30.94703888893128,40.99991499851182
41.11662557055637,41.71388465535443,41.21165751713706,41.42929284168556,41.03635694572897,41.57249841467428,0.007929086685180664,40,30.95496797561646,41.01912655726489
41.00577212870521,40.00809115204468,41.14241737674915,41.17180950387169,40.98494365604474,40.63385405709652,0.0116729736328125,40,30.96664094924927,40.99306841359333
41.05884512074377,41.53650204909083,41.16567160540781,41.08615928549665,41.01252157569705,41.17544285229311,0.00410008430480957,40,30.97074103355408,41.00594165475038
41.03946411640525,40.86503507735856,41.06043361372256,40.8032094261647,41.00514725078012,40.98919818733238,0.01450085639953613,40,30.98524188995361,41.00153890061366
41.06236070368634,41.26842998921608,41.04747810130082,41.22332237188849,41.01831138770192,41.1567372684626,0.006832122802734375,40,30.99207401275635,41.02331110513703
41.11477326977024,41.58648636452535,41.11233165152957,41.23998381036666,41.04672013654309,41.41458672610025,0.007519006729125977,40,30.99959301948548,41.02149967909468
41.03319749599123,40.29901553198013,40.99773326231705,41.05131062857385,41.00933490631494,40.74524400962818,0.007848978042602539,40,31.00744199752808,40.99210356562913
40.96368175536029,40.33804008968181,41.01894787789541,40.74118066206243,40.97577016548327,40.50092165766036,0.01248598098754883,40,31.01992797851563,40.97177117133459
40.97347637618452,41.0616279636026,41.04705655770704,40.56622786175485,40.98006305538925,40.8373454412257,0.008286952972412109,40,31.02821493148804,40.98940619592244
40.99188328144852,41.15754542882444,40.98346583016789,40.85240449403628,40.988937174061,41.02946543378494,0.01167511940002441,40,31.03989005088806,40.99167832483195
40.91839370250012,40.25698749196454,40.8377761138289,40.82538696146385,40.95233968995617,40.5659786686927,0.008789777755737305,40,31.0486798286438,40.97134656711627
40.94848461372104,41.21930281470934,40.95889728009538,40.8779452451661,40.96568784619384,40.95797315630269,0.0136711597442627,40,31.06235098838806,40.99038743567859
40.94070115628368,40.87065003934738,40.89231207912102,40.78231344867375,40.96093595585152,40.9055792861295,0.009151935577392578,40,31.07150292396545,40.97562290543906
40.99119898808252,41.44567947427215,40.95037651881237,41.17854410944296,40.98517313177254,41.22963939901509,0.007688045501708984,40,31.07919096946716,40.99564025023706
41.01488278874645,41.22803699472176,40.94633721936295,41.18145550278043,40.99731632492,41.22867795643909,0.01092696189880371,40,31.09011793136597,40.98904631431415
41.11028699136305,41.96892481491239,40.98458106440165,41.54754709463544,41.04589674941962,41.67282607152306,0.01468610763549805,40,31.10480403900147,40.99685789638883
41.08270387410987,40.83445581883126,41.03812509308677,41.34380587615514,41.0353247028902,41.16980391990798,0.006657838821411133,40,31.11146187782288,41.00010757774564
41.14522780772337,41.70794321024486,41.17511540514307,41.50377461466284,41.06895562825793,41.4926874941101,0.008270025253295898,40,31.11973190307618,41.0076676518288
41.03914175065642,40.08436723705379,41.07738933248819,40.87558875537663,41.01972620869772,40.64769533987631,0.004470109939575195,40,31.12420201301575,40.98804457665087
41.08715801269349,41.51930437102705,41.11356522670845,41.10387160610856,41.04470511681418,41.17066075856676,0.006495952606201172,40,31.13069796562195,40.98674621865859
41.12252492321798,41.44082711793841,41.23194918930584,41.01483290867308,41.06451121687039,41.33276057418975,0.02615499496459961,40,31.15685296058655,41.00624310447769
41.07631412729453,40.66041696398335,41.17606060423323,41.20684948431627,41.04430650422603,40.92935440806591,0.01107907295227051,40,31.16793203353882,40.98354666951074
41.15519169844736,41.86508983882287,41.27550458418078,41.32211130691487,41.08534567095588,41.49079566652008,0.009594917297363281,40,31.17752695083619,41.01271472587828
41.13933616113242,40.99663632529793,41.23060026928337,41.17404770936804,41.08091020367298,41.19430006178678,0.00551605224609375,40,31.18304300308228,41.01463060666378
41.03391673019689,40.08514185177716,41.11631075498891,40.98228933863266,41.03112178607819,40.52880513578102,0.006211042404174805,40,31.18925404548645,41.01602360460435
40.97957826867748,40.49053211500282,40.96847148499795,40.52410343069264,41.00409230252442,40.5058413233141,0.01415395736694336,40,31.20340800285339,41.0186390554093
40.94164010882434,40.60019667014607,40.94504557012942,40.39195687897535,40.9838975209055,40.56245453141329,0.01662683486938477,40,31.22003483772278,41.02573299379732
41.04102317604115,41.93547078099235,40.96779832720418,41.00873318871375,41.03147618390984,41.38626428116073,0.009025096893310547,40,31.22905993461609,41.03268975404123
40.98291421351091,40.45993355073882,41.00535495857268,40.99853366729241,41.00289905225128,40.83046584290758,0.01841902732849121,40,31.24747896194458,41.01873862773525
41.04018628334013,41.5556349118031,41.00898801265028,41.31701308117808,41.03053584522887,41.26556728424489,0.007487058639526367,40,31.25496602058411,41.04529418960786
41.02033664195992,40.84168986953806,40.94907428781026,40.95241944402665,41.02109354644432,41.01124083542079,0.01185798645019531,40,31.2668240070343,41.03449510194447
41.06731002068186,41.49007042917921,41.03203963432985,41.29579840350678,41.04454239058106,41.29853859167584,0.005266904830932617,40,31.27209091186524,41.03545939818064
40.96603084485981,40.05451826246142,40.85098247669369,40.79542618705956,40.99504118417507,40.55212639414719,0.007050037384033203,40,31.27914094924927,41.01484731579475
41.03828933469602,41.68861574322189,40.92018041848609,41.07773481162083,41.02971991212741,41.23402000359201,0.009131908416748047,40,31.28827285766602,41.03918630441991
40.94978988071677,40.15329479490352,40.92699571279872,40.63214293352894,40.98589865626622,40.58558487837892,0.008479118347167969,40,31.29675197601319,41.01534088169813
40.86710175303366,40.12290860388558,40.890233361687,40.65493971400366,40.94274915364719,40.30797911368292,0.01027798652648926,40,31.30702996253968,40.99914448919757
40.810862074226,40.30470496495701,40.86068419116809,40.19363612124869,40.91084694421268,40.30601462444737,0.01026701927185059,40,31.31729698181152,40.99735331107737
40.78439980772784,40.54623940924444,40.7217610539933,40.32461765936234,40.89261656746426,40.45014949532561,0.009449005126953125,40,31.32674598693848,40.97109356861374
40.83943759333485,41.33477766379793,40.80924546529921,40.72857401266646,40.91472462228094,40.98092639640901,0.009598016738891602,40,31.33634400367737,40.98102669340096
40.90620107149868,41.50707237497321,40.80438921161622,41.12936314933853,40.94434200991556,41.29661398354752,0.006853818893432617,40,31.3431978225708,41.00451096357172
40.91587083430672,41.00289869957908,40.82051009462034,41.2815829127834,40.94726984439872,41.12038481316645,0.008240222930908203,40,31.35143804550171,41.01019344054047
40.89923586265045,40.74952111774398,40.7464551634768,41.0864973974321,40.93738240806599,40.89786659591297,0.01199698448181152,40,31.36343502998352,41.01117401177688
40.9585488655812,41.49236589195795,40.89023992642645,41.081595236427,40.96513158226059,41.25456617353996,0.009553909301757813,40,31.37298893928528,41.01494213436594
40.97661157405591,41.13917595032833,40.83529594713711,41.12702098667675,40.97383380066397,41.18533203961299,0.009356021881103516,40,31.38234496116638,40.9993773534883
41.03773949786232,41.58789081211999,40.97875554885875,41.40647755146875,41.00453665123676,41.42686730311719,0.01044106483459473,40,31.39278602600098,41.00317546746203
41.06430152394723,41.30335975871143,41.09680066434133,41.34347550705325,41.0194778066105,41.35276277647373,0.007941007614135742,40,31.40072703361511,41.0104836453915
41.10052253965197,41.42651168099464,41.20898133594509,41.43925408394201,41.03982950032971,41.39701211918627,0.00258183479309082,40,31.4033088684082,41.01011389052927
41.07314156504261,40.82671279355826,41.23702867437648,41.18552807775478,41.02917366499113,41.05483252380947,0.02439498901367188,40,31.42770385742188,41.02413026772248
41.01094153746486,40.45114128926508,41.14866503692319,40.90145525460599,41.00027204620483,40.69261778308284,0.007044076919555664,40,31.43474793434143,41.01754227019806
41.05899125131814,41.49143867599777,41.14710166702564,40.9230975862737,41.02483037769447,41.1719103188318,0.006891012191772461,40,31.44163894653321,41.0115019896337
41.11067984615775,41.57587719971422,41.20439951703917,41.17281905499236,41.05238271879545,41.41429044736125,0.007277011871337891,40,31.44891595840454,41.00874184052089
41.0573686981119,40.57756836569917,41.18720424183469,41.21496141380372,41.02864200114065,40.912257198364,0.00881195068359375,40,31.45772790908814,41.02013138479398
41.14871277807693,41.97080949776224,41.23504860241511,41.37475168772521,41.07575037597172,41.54738857800296,0.008561134338378906,40,31.46628904342652,41.02881753376741
41.06042926442465,40.26587764155425,41.1477187715377,40.93808516833856,41.03525673925085,40.77848201613373,0.01102590560913086,40,31.47731494903565,41.01683438505132
41.12508863625816,41.7070229827597,41.15963198860167,41.31457004069207,41.06884505142629,41.33560659610931,0.01133298873901367,40,31.48864793777466,41.02560624492219
41.04826790465397,40.35688132021622,41.06498414475216,40.77659398151005,41.03324686486578,40.74837143057345,0.009588956832885742,40,31.49823689460755,41.00101414403603
41.06907626673113,41.25635152542557,41.04796812919524,41.10675194280049,41.04440209789376,41.05315948748472,0.008741140365600586,40,31.50697803497315,41.02016086390492
41.09722677909922,41.35058139041199,41.10035498888062,40.9879380786846,41.05971106251968,41.23161262924109,0.004956960678100586,40,31.51193499565125,41.04041168991952
41.03398851462582,40.46484413436523,41.10172527339063,41.02392568340093,41.02996771611195,40.77155153231558,0.006312847137451172,40,31.5182478427887,41.02847601333478
41.01712024592153,40.86530582758293,41.03911198854916,40.89357711745339,41.0217346216855,40.82780410947599,0.008695125579833984,40,31.52694296836853,41.02263122130995
41.05125035721204,41.35842135882659,41.01736640446039,40.89619044025826,41.03856895854255,41.14617445908635,0.008009910583496094,40,31.53495287895203,41.04465989864719
41.12994155618098,41.8381623469014,41.14342580258062,41.35396317777031,41.07854862796049,41.56136719177539,0.00811004638671875,40,31.54306292533875,41.05703708929102
41.117783305989,41.00835905426119,41.04718075823051,41.40164758666306,41.07503914927553,41.22956230926687,0.007272005081176758,40,31.55033493041993,41.0597912695893
41.20090078888827,41.94895813498173,41.21548880757326,41.59849317871477,41.11873509856084,41.66119980469579,0.006762027740478516,40,31.5570969581604,41.06985684280349
41.18091507804101,41.00104368041563,41.14489087733885,41.31945362321951,41.11285052765357,41.26510613012768,0.01070094108581543,40,31.56779789924622,41.06531697651738
41.06624562966033,40.03422059423426,41.11262480474066,40.99474080321054,41.0589190309826,40.52657480859163,0.01085710525512695,40,31.57865500450134,41.02662289210381
41.15282609767419,41.93205030979896,41.180194683178,40.98910486148294,41.10257559492342,41.36986010931603,0.00827789306640625,40,31.58693289756775,41.04857478192317
41.04463468376252,40.07091195855743,41.05222773999254,40.67906095419688,41.05099241310512,40.59049121886087,0.005378007888793945,40,31.59231090545655,41.01583415688943
41.0807526188451,41.40581403458828,41.14632473001484,41.13625876764822,41.06873349417928,41.07968490829732,0.01154398918151855,40,31.60385489463806,41.04226309284011
41.00321869967982,40.30541342719236,41.09033548997578,40.59404647344603,41.03056749082993,40.61512201963434,0.007219076156616211,40,31.61107397079468,41.01798527396341
41.02914548394954,41.26248654237693,41.08074200833081,40.99123800138585,41.04216344340728,41.00354073327989,0.01471304893493652,40,31.62578701972961,41.01441846245218
41.03240462401887,41.06173688464281,41.00309946210496,40.8765456180707,41.04314211546906,41.03845842409764,0.007472038269042969,40,31.63325905799866,41.02244486086537
41.05765948793696,41.28495326319976,41.0307588829988,41.20305889673983,41.05523267285559,41.18635532755891,0.009496927261352539,40,31.64275598526001,41.01084212935292
41.07526496196063,41.23371422817367,40.959234492318,41.19346812533875,41.06415675062149,41.21477066792777,0.005408048629760742,40,31.64816403388977,41.01558368741043
41.16740534032602,41.99666874561451,41.05879699883789,41.50511207899598,41.11078235037114,41.68390951453982,0.009980916976928711,40,31.6581449508667,41.05381422528717
41.17963832756436,41.28973521270939,41.1843484606854,41.50670606216585,41.11972999348805,41.44740493344155,0.01666593551635742,40,31.67481088638306,41.06979828724131
41.1479683799974,40.86293885189475,41.07743731489498,41.38311427007287,41.10689043640838,41.09672528451347,0.009087085723876953,40,31.68389797210693,41.07505313087628
41.18988439697355,41.56712854975895,41.22705897401514,41.2399342047877,41.12990234207591,41.37896724366075,0.008076906204223633,40,31.69197487831116,41.06768628625161
41.13698473330728,40.66088776031085,41.15256634658739,41.03031838732153,41.10645161298765,40.94811955365081,0.005488157272338867,40,31.6974630355835,41.07170537044305
41.19407984105385,41.70793581077292,41.29281858494545,41.3119840402809,41.13652582287691,41.40400930792407,0.009750843048095703,40,31.70721387863159,41.07475138842245
41.20174878320665,41.27076926258193,41.29364685696596,41.2131976112219,41.14323799486217,41.32406528071879,0.006257057189941406,40,31.71347093582153,41.08333297628334
41.26800677993469,41.86432875048701,41.37390604355038,41.61434460794729,41.1792925326434,41.64822336257973,0.01409506797790527,40,31.72756600379944,41.09081814270949
41.31590015490568,41.74694052964454,41.42010477019485,41.62734618090449,41.20767493249345,41.70745366281861,0.006636857986450195,40,31.73420286178589,41.12466658805315
41.1850048758416,40.00694736426482,41.29742808380396,41.20607221479879,41.14763855408202,40.68714988368633,0.008469104766845703,40,31.74267196655274,41.091033220474
41.09818533584358,40.31680947586138,41.12944215682865,40.69023245659024,41.106097100171,40.46494563899137,0.01627206802368164,40,31.75894403457642,41.09430351409316
41.00704873606746,40.18681933808238,41.01915056936595,40.17019205940286,41.06013321206656,40.29806985844598,0.002709865570068359,40,31.76165390014649,41.09558172877709
41.09676100415082,41.90417141690113,41.12327382586659,40.8026000769483,41.10233512230829,41.26173079351907,0.01196813583374023,40,31.77362203598022,41.12757105781598
40.98848483366143,40.01399929925681,40.96796090081638,40.70166335141344,41.04791833115572,40.51309189696171,0.009683847427368164,40,31.7833058834076,41.11692625561623
40.92089118006954,40.31254829774254,40.93312695455954,40.7435730046335,41.01114982948506,40.39276573743021,0.008721113204956055,40,31.79202699661255,41.09648166829512
40.93045869804307,41.01656635980484,40.86399000946273,40.44770465226807,41.01142065600104,40.76704611085499,0.01117491722106934,40,31.80320191383362,41.08667154799175
40.88453043927924,40.47117611040476,40.78403069424502,40.60009692265072,40.98440842872122,40.58952411058486,0.008855104446411133,40,31.81205701828003,41.07603709620825
40.82883296601439,40.3275557066307,40.63035338985939,40.60509939228011,40.9515657926167,40.43234306821236,0.006971836090087891,40,31.81902885437012,41.067597787986
40.83716462951712,40.91214960104163,40.5468742969991,40.5702938060257,40.94959498303795,40.72022698790992,0.007990121841430664,40,31.82701897621155,41.05599346216767
40.89177675829259,41.38328591727187,40.6845081522998,40.87433040831473,40.97127952974964,41.11806234552709,0.01120805740356445,40,31.83822703361511,41.06087566150654
40.92208952280159,41.19490440338264,40.77231764505193,41.16344664056538,40.9824607734313,41.16416758024042,0.0110328197479248,40,31.84925985336304,41.0530159333318
40.8458430380391,40.15962467517657,40.76959817876135,40.91260499861035,40.94131896851855,40.56144183720211,0.009088039398193359,40,31.85834789276123,41.03014123166109
40.87187153494781,41.10612800712622,40.68979383778387,40.82021902856181,40.94955942044893,40.88825353915658,0.008907079696655273,40,31.86725497245789,41.02373355818371
40.84051904988911,40.55834668436088,40.74422857629427,40.60803312222123,40.92999878364453,40.69030942627916,0.009402990341186523,40,31.87665796279907,41.01836623599977
40.8201833832098,40.63716238309596,40.77668998482961,40.76721235819435,40.9153569636171,40.65842120036924,0.006761074066162109,40,31.88341903686524,41.02208665787638
40.9169079109461,41.78742866057283,40.85377621490641,40.99431257600989,40.95896054846488,41.3358256764914,0.01330685615539551,40,31.89672589302063,41.0280064575679
40.99507281518508,41.69855695333584,40.97651429919951,41.37438266566821,40.99594036870843,41.55346444259806,0.02733707427978516,40,31.92406296730042,41.03046005264033
41.07649169911527,41.80926165448695,41.12468489398514,41.76508242279854,41.03660643299736,41.7069427697314,0.003798961639404297,40,31.92786192893982,41.05509391841609
41.01246421906386,40.43621689860119,41.0770916237411,41.31467850214133,41.00658695627755,40.94450724705327,0.01359891891479492,40,31.94146084785462,41.02440206643287
40.95834070691248,40.47122909755,40.9858859417689,40.90556921687938,40.97981906334117,40.66054035735131,0.01676201820373535,40,31.95822286605835,41.02850909555278
40.89870247723815,40.36195841016919,40.90259134244756,40.42313480210679,40.94892603068256,40.48139118904205,0.004945039749145508,40,31.9631679058075,41.00160780410098
40.84945683540369,40.40624605889348,40.92725348081927,40.41314452220423,40.92179203209311,40.43630411095291,0.01601696014404297,40,31.97918486595154,41.00259509887453
40.92137984224996,41.56868690386641,40.97350937049328,40.77896379097636,40.95413677568177,41.11573378670101,0.01112818717956543,40,31.99031305313111,41.00884180644335
40.90614922683444,40.76907368809478,40.99458207086666,40.91466888361822,40.94488362130242,40.90773772753727,0.009717941284179688,40,32.00003099441528,40.99721165239699
40.96464688735266,41.49112583201665,41.07997841575874,41.27629547465928,40.97219573183813,41.25777059022489,0.01067185401916504,40,32.01070284843445,41.01773728635002
41.02757538042222,41.59393181804833,41.06062873150628,41.28471044605326,41.00328253614864,41.45946732691896,0.007085084915161133,40,32.01778793334961,41.03230980615932
40.93265649590409,40.07838653524082,40.89861168969678,41.05448139510194,40.95703773610325,40.63081885191207,0.009866952896118164,40,32.02765488624573,41.00670910968762
40.97678887960231,41.37398033288626,40.8550835575367,41.01543289539181,40.9778848659424,41.07671574049658,0.01506710052490234,40,32.04272198677063,40.99742546940731
40.93802966946028,40.58919677818201,40.87038154549479,40.68052121543636,40.95845046155438,40.78420436310783,0.004694938659667969,40,32.0474169254303,40.98904222388573
40.89300185583759,40.48775153323338,40.87203378906313,40.81697621476722,40.93491551513832,40.60633266518316,0.01889300346374512,40,32.06630992889405,40.95981809185076
40.89989702508674,40.961953548329,40.93203330287911,40.67963395324813,40.93626741679786,40.81970519507066,0.007549047470092773,40,32.07385897636414,40.95903628920904
40.84880240260946,40.38895080031403,40.93030377702116,40.6128852939588,40.90890158597367,40.56125255821668,0.009845972061157227,40,32.0837049484253,40.96613089333062
40.85557087382331,40.91648711474794,40.86508379810932,40.75579715446366,40.90928086241237,40.77439329213544,0.01548004150390625,40,32.0991849899292,40.9458196294296
40.80106188504554,40.31048098604549,40.81922452790439,40.53863963370248,40.87934086859403,40.49604590848147,0.006147861480712891,40,32.10533285140992,40.95061100997937
40.79709798096012,40.76142284419134,40.74625422912186,40.66279698166158,40.8734449673739,40.6552720699074,0.009513139724731445,40,32.11484599113465,40.93772318617143
40.81129210361197,40.93903920747866,40.68076496806489,40.67031434590516,40.87672467937913,40.82553235245014,0.0126960277557373,40,32.12754201889038,40.95039570177715
40.80792335290258,40.77760459651809,40.75068677419261,40.82602221606269,40.87176867523608,40.79677569889092,0.005872964859008789,40,32.13341498374939,40.94069806285997
40.78344730858375,40.56316290971424,40.6696050318754,40.75993557123699,40.85633838695998,40.65660802538491,0.009758949279785156,40,32.14317393302918,40.93072658336141
40.90184098878585,41.96738411060477,40.80742376511769,41.10271720561236,40.91189067314223,41.44307367651683,0.02898001670837402,40,32.17215394973755,40.94437520030951
40.86967240708199,40.58015517174717,40.81666412896907,41.03690073068872,40.89530389807247,40.92532257365503,0.01271796226501465,40,32.18487191200257,40.93130401918098
40.87449038371284,40.9178521733905,40.81225399147523,41.15513048524748,40.89643131183837,40.92084033349631,0.008016109466552734,40,32.19288802146912,40.90972768773649
40.91223658565164,41.25195240310076,40.89855415175389,40.91665324941281,40.91420736640149,41.11950757525898,0.01004385948181152,40,32.20293188095093,40.90897203154433
40.84212573389959,40.21112806813114,40.82801824709221,40.79364421487413,40.87905340148796,40.57447987098228,0.01416301727294922,40,32.21709489822388,40.89593581586905
