Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
24.98223226663987,25,25.0,25.0,24.96899108718561,24.99999989692079,0.006042003631591797,25,1.898032903671265,24.96
24.98400903997588,25,25.0,25.0,24.97054153282633,24.99999995876832,0.008085012435913086,25,1.906117916107178,24.96
24.98560813597829,25,25.0,25.0,24.97201445618501,24.99999998350733,0.009810924530029297,25,1.915928840637207,24.96
24.98704732238046,25,25.0,25.0,24.97341373337576,24.99999999340293,0.006752967834472656,25,1.92268180847168,24.96
24.98834259014242,25,25.0,25.0,24.97474304670697,24.99999999736117,0.006942987442016602,25,1.929624795913696,24.98
24.98950833112818,25,25.0,25.0,24.97600589437162,24.99999999894447,0.005068063735961914,25,1.934692859649658,24.98
24.99055749801536,25,25.0,25.0,24.97720559965304,24.99999999957779,0.005258083343505859,25,1.939950942993164,24.98
24.99150174821382,25,25.0,25.0,24.97834531967039,24.99999999983112,0.01099395751953125,25,1.950944900512695,24.98
24.99235157339244,25,25.0,25.0,24.97942805368687,24.99999999993245,0.01613187789916992,25,1.967076778411865,24.98
24.9931164160532,25,25.0,25.0,24.98045665100252,24.99999999997298,0.009498119354248047,25,1.976574897766113,24.98
24.99380477444788,25,25.0,25.0,24.98143381845239,24.9999999999892,0.005532026290893555,25,1.982106924057007,24.98
24.99442429700309,25,25.0,25.0,24.98236212752977,24.99999999999568,0.02480506896972656,25,2.006911993026733,24.98
24.99498186730278,25,25.0,25.0,24.98324402115328,24.99999999999828,0.01053285598754883,25,2.017444849014282,24.98
24.9954836805725,25,25.0,25.0,24.98408182009562,24.99999999999931,0.006541967391967773,25,2.02398681640625,24.98
24.99593531251525,25,25.0,25.0,24.98487772909084,24.99999999999972,0.01329398155212402,25,2.037280797958374,24.98
24.99634178126373,25,25.0,25.0,24.9856338426363,24.99999999999989,0.005820989608764648,25,2.043101787567139,24.98
24.99670760313736,25,25.0,25.0,24.98635215050448,24.99999999999996,0.01164507865905762,25,2.054746866226196,24.98
24.99703684282363,25,25.0,25.0,24.98703454297925,24.99999999999999,0.01024603843688965,25,2.064992904663086,24.98
24.99733315854126,25,25.0,25.0,24.98768281583029,25.0,0.006404876708984375,25,2.07139778137207,24.98
24.99759984268714,25,25.0,25.0,24.98829867503877,25.0,0.01431512832641602,25,2.085712909698486,24.98
24.99783985841842,25,25.0,25.0,24.98888374128684,25.0,0.007405996322631836,25,2.093118906021118,24.98
24.99805587257658,25,25.0,25.0,24.98943955422249,25.0,0.006802082061767578,25,2.099920988082886,24.98
24.99825028531892,25,25.0,25.0,24.98996757651137,25.0,0.007660865783691406,25,2.107581853866577,24.98
24.99842525678703,25,25.0,25.0,24.9904691976858,25.0,0.00775599479675293,25,2.11533784866333,24.98
24.99858273110833,25,25.0,25.0,24.99094573780151,25.0,0.007089138031005859,25,2.122426986694336,24.98
24.9987244579975,25,25.0,25.0,24.99139845091143,25.0,0.005232810974121094,25,2.127659797668457,24.98
24.99885201219775,25,25.0,25.0,24.99182852836586,25.0,0.01173114776611328,25,2.13939094543457,24.98
24.99896681097797,25,25.0,25.0,24.99223710194757,25.0,0.006703853607177734,25,2.146094799041748,24.98
24.99907012988018,25,25.0,25.0,24.99262524685019,25.0,0.01034116744995117,25,2.156435966491699,24.98
24.99916311689216,25,25.0,25.0,24.99299398450768,25.0,0.006690025329589844,25,2.163125991821289,24.98
24.99924680520294,25,25.0,25.0,24.99334428528229,25.0,0.007484912872314453,25,2.170610904693604,24.98
24.99932212468265,25,25.0,25.0,24.99367707101818,25.0,0.008645057678222656,25,2.179255962371826,24.98
24.99938991221438,25,25.0,25.0,24.99399321746727,25.0,0.007206916809082031,25,2.186462879180908,24.98
24.99945092099295,25,25.0,25.0,24.99429355659391,25.0,0.008073091506958008,25,2.194535970687866,25.0
24.99950582889365,25,25.0,25.0,24.99457887876421,25.0,0.005055904388427734,25,2.199591875076294,25.0
24.99955524600429,25,25.0,25.0,24.994849934826,25.0,0.006132125854492188,25,2.205724000930786,25.0
24.99959972140386,25,25.0,25.0,24.99510743808469,25.0,0.009878873825073242,25,2.215602874755859,25.0
24.99963974926347,25,25.0,25.0,24.99535206618046,25.0,0.007940053939819336,25,2.223542928695679,25.0
24.99967577433713,25,25.0,25.0,24.99558446287143,25.0,0.005832910537719727,25,2.229375839233398,25.0
24.99970819690342,25,25.0,25.0,24.99580523972786,25.0,0.01324105262756348,25,2.242616891860962,25.0
24.99973737721308,25,25.0,25.0,24.99601497774147,25.0,0.01097989082336426,25,2.253596782684326,25.0
24.89976363949177,24,24.9,24.66666666666667,24.94621422885439,24.4,0.004433155059814453,24,2.258029937744141,24.98
24.90978727554259,25,24.9,24.66666666666667,24.94890351741167,24.76,0.01277685165405273,25,2.270806789398193,24.98
24.91880854798834,25,24.9,24.66666666666667,24.95145834154108,24.904,0.006566047668457031,25,2.27737283706665,24.98
24.9269276931895,25,24.9,25.0,24.95388542446403,24.9616,0.004726171493530273,25,2.282099008560181,24.98
24.93423492387056,25,24.9,25.0,24.95619115324082,24.98464,0.01260995864868164,25,2.294708967208862,24.98
24.9408114314835,25,24.9,25.0,24.95838159557878,24.993856,0.005311012268066406,25,2.300019979476929,24.98
24.94673028833515,25,24.9,25.0,24.96046251579985,24.9975424,0.006796836853027344,25,2.306816816329956,24.98
24.95205725950163,25,24.9,25.0,24.96243939000985,24.99901696,0.008880138397216797,25,2.315696954727173,24.98
24.95685153355147,25,24.9,25.0,24.96431742050936,24.999606784,0.009361982345581055,25,2.325058937072754,24.98
24.96116638019632,25,24.9,25.0,24.96610154948389,24.99984271360001,0.009842872619628906,25,2.334901809692383,24.98
24.96504974217669,25,25.0,25.0,24.96779647200969,24.99993708544,0.006674051284790039,25,2.341575860977173,24.98
24.96854476795902,25,25.0,25.0,24.9694066484092,24.999974834176,0.007182121276855469,25,2.348757982254028,24.98
24.97169029116312,25,25.0,25.0,24.97093631598875,24.9999899336704,0.006395816802978516,25,2.355153799057007,24.98
24.97452126204681,25,25.0,25.0,24.9723895001893,24.99999597346816,0.003609180450439453,25,2.358762979507446,24.98
24.97706913584213,25,25.0,25.0,24.97377002517984,24.99999838938727,0.006930828094482422,25,2.365693807601929,24.98
24.97936222225791,25,25.0,25.0,24.97508152392085,24.99999935575491,0.005587100982666016,25,2.371280908584595,24.98
24.98142600003213,25,25.0,25.0,24.9763274477248,24.99999974230197,0.00586700439453125,25,2.377147912979126,24.98
24.98328340002891,25,25.0,25.0,24.97751107533857,24.99999989692079,0.007377862930297852,25,2.384525775909424,24.98
24.88495506002602,24,24.9,24.66666666666667,24.92863552157163,24.39999995876831,0.0100100040435791,24,2.394535779953003,24.96
24.79645955402342,24,24.8,24.33333333333334,24.88220374549305,24.15999998350733,0.003538131713867188,24,2.39807391166687,24.94
24.81681359862108,25,24.8,24.33333333333334,24.88809355821839,24.66399999340293,0.01652407646179199,25,2.414597988128662,24.94
24.83513223875898,25,24.8,24.66666666666667,24.89368888030747,24.86559999736118,0.005379915237426758,25,2.419977903366089,24.94
24.85161901488308,25,24.8,25.0,24.8990044362921,24.94623999894447,0.01002693176269531,25,2.430004835128784,24.94
24.86645711339477,25,24.8,25.0,24.9040542144775,24.97849599957779,0.005676031112670898,25,2.435680866241455,24.94
24.87981140205529,25,24.8,25.0,24.90885150375362,24.99139839983112,0.003602981567382813,25,2.439283847808838,24.94
24.89183026184977,25,24.8,25.0,24.91340892856594,24.99655935993245,0.008129119873046875,25,2.447412967681885,24.94
24.90264723566479,25,24.8,25.0,24.91773848213764,24.99862374397298,0.01906585693359375,25,2.466478824615479,24.94
24.91238251209831,25,24.8,25.0,24.92185155803075,24.99944949758919,0.008994102478027344,25,2.475472927093506,24.94
24.92114426088848,25,24.9,25.0,24.92575898012921,24.99977979903568,0.009649991989135742,25,2.485122919082642,24.94
24.92902983479963,25,25.0,25.0,24.92947103112275,24.99991191961427,0.006704092025756836,25,2.491827011108398,24.94
24.93612685131967,25,25.0,25.0,24.93299747956661,24.99996476784571,0.008199930191040039,25,2.500026941299438,24.94
24.9425141661877,25,25.0,25.0,24.93634760558828,24.99998590713829,0.0169529914855957,25,2.516979932785034,24.94
24.84826274956893,24,24.9,24.66666666666667,24.88953022530886,24.39999436285532,0.004461050033569336,24,2.521440982818604,24.92
24.86343647461204,25,24.9,24.66666666666667,24.89505371404342,24.75999774514213,0.004205942153930664,25,2.525646924972534,24.92
24.87709282715084,25,24.9,24.66666666666667,24.90030102834125,24.90399909805685,0.006185054779052734,25,2.531831979751587,24.92
24.88938354443575,25,24.9,25.0,24.90528597692419,24.96159963922274,0.01091980934143066,25,2.542751789093018,24.92
24.90044518999218,25,24.9,25.0,24.91002167807798,24.9846398556891,0.01175618171691895,25,2.554507970809937,24.92
24.91040067099296,25,24.9,25.0,24.91452059417408,24.99385594227564,0.005517959594726563,25,2.560025930404663,24.92
24.91936060389367,25,24.9,25.0,24.91879456446537,24.99754237691025,0.009772062301635742,25,2.569797992706299,24.92
24.9274245435043,25,24.9,25.0,24.9228548362421,24.9990169507641,0.00609278678894043,25,2.575890779495239,24.92
24.93468208915387,25,24.9,25.0,24.92671209442999,24.99960678030564,0.005338191986083984,25,2.581228971481323,24.92
24.94121388023848,25,24.9,25.0,24.9303764897085,24.99984271212226,0.006158828735351563,25,2.587387800216675,24.92
24.94709249221463,25,25.0,25.0,24.93385766522307,24.9999370848489,0.00831913948059082,25,2.595706939697266,24.92
24.95238324299317,25,25.0,25.0,24.93716478196191,24.99997483393956,0.007000923156738281,25,2.602707862854004,24.92
24.95714491869386,25,25.0,25.0,24.94030654286382,24.99998993357583,0.00722193717956543,25,2.609929800033569,24.92
24.96143042682447,25,25.0,25.0,24.94329121572063,24.99999597343033,0.007009983062744141,25,2.616939783096313,24.92
24.96528738414202,25,25.0,25.0,24.9461266549346,24.99999838937213,0.007113218307495117,25,2.624053001403809,24.92
24.96875864572782,25,25.0,25.0,24.94882032218786,24.99999935574886,0.006490945816040039,25,2.630543947219849,24.92
24.97188278115504,25,25.0,25.0,24.95137930607846,24.99999974229954,0.007145881652832031,25,2.637689828872681,24.92
24.97469450303954,25,25.0,25.0,24.95381034077454,24.99999989691982,0.0114741325378418,25,2.649163961410522,24.92
24.97722505273559,25,25.0,25.0,24.95611982373582,24.99999995876793,0.008244037628173828,25,2.657407999038696,24.94
24.87950254746202,24,24.9,24.66666666666667,24.90831383254902,24.39999998350717,0.008059978485107422,24,2.665467977523804,24.92
24.89155229271582,25,24.9,24.66666666666667,24.91289814092157,24.75999999340287,0.01018381118774414,25,2.675651788711548,24.92
24.90239706344424,25,24.9,24.66666666666667,24.91725323387549,24.90399999736115,0.01046299934387207,25,2.68611478805542,24.92
24.91215735709982,25,24.9,25.0,24.92139057218171,24.96159999894446,0.007038116455078125,25,2.693152904510498,24.92
24.92094162138984,25,24.9,25.0,24.92532104357263,24.98463999957778,0.006107091903686523,25,2.699259996414185,24.92
24.92884745925085,25,24.9,25.0,24.929054991394,24.99385599983111,0.006661891937255859,25,2.70592188835144,24.92
24.93596271332577,25,24.9,25.0,24.93260224182429,24.99754239993245,0.008572101593017578,25,2.714493989944458,24.92
24.94236644199319,25,24.9,25.0,24.93597212973308,24.99901695997298,0.0055389404296875,25,2.720032930374146,24.92
24.94812979779387,25,24.9,25.0,24.93917352324642,24.99960678398919,0.007920026779174805,25,2.72795295715332,24.92
24.95331681801449,25,24.9,25.0,24.9422148470841,24.99984271359568,0.01013588905334473,25,2.738088846206665,24.92
24.95798513621304,25,25.0,25.0,24.94510410472989,24.99993708543827,0.007920980453491211,25,2.746009826660156,24.92
24.96218662259174,25,25.0,25.0,24.9478488994934,24.99997483417531,0.008434057235717773,25,2.754443883895874,24.92
24.96596796033256,25,25.0,25.0,24.95045645451873,24.99998993367012,0.01310396194458008,25,2.767547845840454,24.92
24.96937116429931,25,25.0,25.0,24.95293363179279,24.99999597346805,0.007487058639526367,25,2.77503490447998,24.92
24.97243404786937,25,25.0,25.0,24.95528695020315,24.99999838938722,0.006970882415771484,25,2.782005786895752,24.92
24.97519064308244,25,25.0,25.0,24.95752260269299,24.99999935575489,0.01350021362304688,25,2.795506000518799,24.92
24.9776715787742,25,25.0,25.0,24.95964647255834,24.99999974230196,0.01244688034057617,25,2.807952880859375,24.92
24.97990442089678,25,25.0,25.0,24.96166414893042,24.99999989692078,0.007802963256835938,25,2.815755844116211,24.94
24.9819139788071,25,25.0,25.0,24.9635809414839,24.99999995876832,0.006832122802734375,25,2.822587966918945,24.96
24.98372258092639,25,25.0,25.0,24.9654018944097,24.99999998350733,0.01252889633178711,25,2.835116863250732,24.96
24.98535032283375,25,25.0,25.0,24.96713179968922,24.99999999340293,0.006315946578979492,25,2.841432809829712,24.96
24.98681529055038,25,25.0,25.0,24.96877520970476,24.99999999736117,0.01299118995666504,25,2.854423999786377,24.96
24.98813376149534,25,25.0,25.0,24.97033644921952,24.99999999894447,0.004165887832641602,25,2.858589887619019,24.96
24.98932038534581,25,25.0,25.0,24.97181962675854,24.99999999957779,0.008749961853027344,25,2.867339849472046,24.96
24.99038834681123,25,25.0,25.0,24.97322864542062,24.99999999983112,0.008564949035644531,25,2.87590479850769,24.96
24.9913495121301,25,25.0,25.0,24.97456721314958,24.99999999993245,0.0100560188293457,25,2.885960817337036,24.96
24.9922145609171,25,25.0,25.0,24.9758388524921,24.99999999997298,0.009185075759887695,25,2.895145893096924,24.96
24.99299310482539,25,25.0,25.0,24.97704690986749,24.9999999999892,0.006340980529785156,25,2.901486873626709,24.96
24.99369379434285,25,25.0,25.0,24.97819456437412,24.99999999999568,0.007935047149658203,25,2.909421920776367,24.96
24.99432441490856,25,25.0,25.0,24.97928483615541,24.99999999999828,0.006134986877441406,25,2.915556907653809,24.96
24.99489197341771,25,25.0,25.0,24.98032059434764,24.99999999999931,0.009974956512451172,25,2.92553186416626,24.96
24.99540277607593,25,25.0,25.0,24.98130456463026,24.99999999999972,0.009917974472045898,25,2.935449838638306,24.98
24.99586249846834,25,25.0,25.0,24.98223933639874,24.99999999999989,0.006219148635864258,25,2.94166898727417,24.98
24.99627624862151,25,25.0,25.0,24.9831273695788,24.99999999999996,0.006907939910888672,25,2.948576927185059,24.98
24.99664862375936,25,25.0,25.0,24.98397100109986,24.99999999999999,0.007025003433227539,25,2.955601930618286,24.98
24.99698376138342,25,25.0,25.0,24.98477245104487,25.0,0.01108002662658691,25,2.966681957244873,24.98
24.99728538524508,25,25.0,25.0,24.98553382849262,25.0,0.008375883102416992,25,2.97505784034729,24.98
24.99755684672058,25,25.0,25.0,24.98625713706799,25.0,0.006387948989868164,25,2.981445789337158,24.98
24.99780116204852,25,25.0,25.0,24.98694428021459,25.0,0.007627010345458984,25,2.989072799682617,24.98
24.99802104584367,25,25.0,25.0,24.98759706620386,25.0,0.006680011749267578,25,2.995752811431885,24.98
24.9982189412593,25,25.0,25.0,24.98821721289366,25.0,0.009042978286743164,25,3.004795789718628,24.98
24.99839704713338,25,25.0,25.0,24.98880635224898,25.0,0.01047110557556152,25,3.015266895294189,24.98
24.99855734242004,25,25.0,25.0,24.98936603463653,25.0,0.008822917938232422,25,3.024089813232422,24.98
24.99870160817803,25,25.0,25.0,24.9898977329047,25.0,0.004497051239013672,25,3.028586864471436,24.98
24.99883144736023,25,25.0,25.0,24.99040284625947,25.0,0.00734400749206543,25,3.035930871963501,24.98
24.99894830262421,25,25.0,25.0,24.99088270394649,25.0,0.007152080535888672,25,3.04308295249939,24.98
24.99905347236179,25,25.0,25.0,24.99133856874916,25.0,0.004026889801025391,25,3.047109842300415,24.98
24.99914812512561,25,25.0,25.0,24.9917716403117,25.0,0.005934953689575195,25,3.05304479598999,24.98
24.99923331261305,25,25.0,25.0,24.99218305829612,25.0,0.006438016891479492,25,3.05948281288147,24.98
24.99930998135174,25,25.0,25.0,24.99257390538131,25.0,0.006054162979125977,25,3.065536975860596,24.98
24.99937898321657,25,25.0,25.0,24.99294521011224,25.0,0.01218485832214355,25,3.077721834182739,25.0
24.99944108489491,25,25.0,25.0,24.99329794960663,25.0,0.007284164428710938,25,3.08500599861145,25.0
24.99949697640542,25,25.0,25.0,24.9936330521263,25.0,0.006695985794067383,25,3.091701984405518,25.0
24.99954727876488,25,25.0,25.0,24.99395139951998,25.0,0.00757598876953125,25,3.099277973175049,25.0
24.99959255088839,25,25.0,25.0,24.99425382954398,25.0,0.006611824035644531,25,3.105889797210693,25.0
24.99963329579955,25,25.0,25.0,24.99454113806678,25.0,0.009550094604492188,25,3.115439891815186,25.0
24.9996699662196,25,25.0,25.0,24.99481408116344,25.0,0.007204055786132813,25,3.122643947601318,25.0
24.99970296959764,25,25.0,25.0,24.99507337710527,25.0,0.006608963012695313,25,3.129252910614014,25.0
24.99973267263787,25,25.0,25.0,24.99531970825001,25.0,0.006334066390991211,25,3.135586977005005,25.0
24.99975940537409,25,25.0,25.0,24.9955537228375,25.0,0.006389856338500977,25,3.141976833343506,25.0
24.99978346483668,25,25.0,25.0,24.99577603669563,25.0,0.004801034927368164,25,3.146777868270874,25.0
24.99980511835301,25,25.0,25.0,24.99598723486085,25.0,0.00858306884765625,25,3.15536093711853,25.0
24.99982460651771,25,25.0,25.0,24.9961878731178,25.0,0.004224061965942383,25,3.159584999084473,25.0
24.99984214586594,25,25.0,25.0,24.99637847946191,25.0,0.01093387603759766,25,3.17051887512207,25.0
24.99985793127935,25,25.0,25.0,24.99655955548882,25.0,0.008870124816894531,25,3.179388999938965,25.0
24.99987213815141,25,25.0,25.0,24.99673157771437,25.0,0.007360935211181641,25,3.186749935150146,25.0
24.99988492433627,25,25.0,25.0,24.99689499882865,25.0,0.008080959320068359,25,3.194830894470215,25.0
24.99989643190265,25,25.0,25.0,24.99705024888722,25.0,0.00783991813659668,25,3.202670812606812,25.0
24.99990678871238,25,25.0,25.0,24.99719773644285,25.0,0.008083105087280273,25,3.210753917694092,25.0
24.99991610984114,25,25.0,25.0,24.99733784962071,25.0,0.005357980728149414,25,3.216111898422241,25.0
24.99992449885703,25,25.0,25.0,24.99747095713968,25.0,0.009135961532592773,25,3.225247859954834,25.0
