Fart=calc,Fart_IIR=calc,Ts=calc,Avstand_IIR=calc,Lys=meas,Tid=meas,IIRFart=calc,Avstand=calc
Lys0=21
95.02701953174713,40.86216358932957,0.005298137664794922,74.37827039210578,74,2.697419166564941,46.41061131483837,74.99583301097468
85.44876391730964,67.61412378611761,0.005308866500854492,74.74880796342712,74,2.702728033065796,69.79598587790739,74.34759729500806
-85.97304842440037,-24.53817954019317,0.007539987564086914,74.50808156237568,74,2.710268020629883,-31.92663104618585,74.50296929996352
39.42392146840142,13.83908106496358,0.003941059112548828,74.50501420492838,74,2.714209079742432,-0.7783079014319185,74.6628945061943
19.91848593047246,17.48672398426891,0.008028984069824219,74.59974238568794,74,2.722238063812256,11.79827733319118,74.54714846152712
-18.41637639435971,-4.055136242908262,0.006284952163696289,74.56818603119145,74,2.728523015975952,-5.020937896515123,74.77782492409962
35.06168543843822,19.41495676589962,0.006579160690307617,74.69396936693634,74,2.73510217666626,19.11844711897706,74.72643844559865
-12.03744832854203,0.5435137092346318,0.004268884658813477,74.71345081413372,74,2.739371061325073,4.563591840589423,74.08216768135309
-106.5268830984435,-63.69872437537224,0.006047964096069336,74.33468093446534,74,2.745419025421143,-62.62766670763655,74.33483161246895
35.66618439521367,-4.079779113020695,0.007084131240844727,74.3347713412675,74,2.752503156661987,0.0127618756746165,74.36447878775398
5.055875823814759,1.401613849080577,0.00586390495300293,74.3525958091594,74,2.75836706161499,3.039692497534538,74.37252877255324
1.993039575199979,1.756469284752218,0.00403904914855957,74.3645555871957,74,2.76240611076355,2.961038005829814,74.11429420633853
-46.30474430390429,-27.08025886844169,0.005576848983764648,74.2143987586814,74,2.767982959747314,-26.92503041617863,74.11702582117636
0.3951311574272163,-10.59502485292035,0.006913185119628906,74.15597499617838,74,2.774896144866943,-8.451062931490201,74.67965505651337
103.7291451556473,57.99947715222025,0.005424022674560547,74.47018303237937,74,2.780320167541504,57.92896804703199,74.62134496779807
-9.938647526777768,17.23660234482144,0.00586700439453125,74.56088019363058,74,2.786187171936035,15.45885347141624,74.13899243677747
-64.18569639180858,-31.61677689715657,0.00751495361328125,74.30774753951872,74,2.793702125549316,-33.6838611571071,74.56069361031436
72.0729766093666,30.59707520675733,0.005851030349731445,74.4595151819961,74,2.799553155899048,25.93861822718917,74.85847173095696
65.17622306130036,51.34456391948316,0.004568815231323242,74.69888911137261,74,2.804121971130371,52.39299845951171,74.25804116457778
-101.5233542806754,-40.37618700061201,0.005914211273193359,74.43438034329572,74,2.810036182403564,-44.72426767636814,74.06637338035766
-32.04627896139547,-35.37824217708209,0.005980968475341797,74.21357616553289,74,2.816017150878906,-36.91779661992136,74.58651215481698
86.0735477893865,37.49283180279906,0.006042957305908203,74.43733775910335,74,2.822060108184814,37.02849155523346,74.58571898641125
-0.2323339211390466,14.8577323684362,0.003413915634155273,74.52636649548809,74,2.82547402381897,26.0781887794883,74.61194092871352
3.529161772756579,8.060590011028427,0.007430076599121094,74.57771115542335,74,2.832904100418091,6.910380969871423,74.70453789636785
27.0836702803646,19.47443817263013,0.003418922424316406,74.65380719999006,74,2.836323022842407,22.25731827826596,74.72134941670465
2.84164693296806,9.494763428832888,0.005916118621826172,74.69433253001881,74,2.842239141464233,6.849986049848281,74.45974476506241
-41.3214369511792,-20.99495679917436,0.006330966949462891,74.55357987104498,74,2.848570108413696,-22.23241095671482,74.79330794638923
55.84645480168298,25.10989016134005,0.005972862243652344,74.69741671625153,74,2.854542970657349,24.08172821320514,74.36992813832974
-103.6893391605224,-52.16964743177744,0.004083156585693359,74.50092356949845,74,2.858626127243042,-48.12285363768481,74.58665455757426
37.6061760360326,1.695846648908581,0.005763053894042969,74.55236216234394,74,2.864389181137085,8.925579005717028,74.90083690482748
51.84625549095173,31.78609195413447,0.006059885025024414,74.76144700783407,74,2.870449066162109,34.50310437024876,74.81465608265276
-11.87244850458778,5.59096767890112,0.007258892059326172,74.79337245272529,74,2.877707958221436,4.398115391480048,74.94663439861369
20.6435643687547,14.62252569281327,0.006393194198608398,74.88532962025833,74,2.884101152420044,14.38360304353887,74.56833115224637
-104.9417208631912,-57.11602224078942,0.003604888916015625,74.69513053945114,74,2.88770604133606,-52.76142628477917,74.3238371896609
-45.80293917763499,-50.32817240289677,0.005337953567504883,74.47235452957699,74,2.893043994903564,-41.73434764032329,74.86210465108745
97.30023559588213,38.24887239637057,0.005532026290893555,74.70620460248327,74,2.898576021194458,42.27204655394114,74.88672459143953
3.624298550417613,17.4741280887988,0.006793022155761719,74.81451659585701,74,2.90536904335022,15.94459592360937,74.88353975011719
-0.6566804000415019,6.595642995494618,0.004849910736083984,74.85593048841313,74,2.910218954086304,8.539104080407649,74.57493832259741
-52.02235448141007,-28.5751554906482,0.005932092666625977,74.6873351889237,74,2.91615104675293,-28.42088095453132,74.56880807095515
-1.037072519829941,-12.05230570815724,0.005911111831665039,74.61621891814257,74,2.922062158584595,-12.03094659792633,74.67579794358574
16.84363226236707,5.285257074157344,0.006351947784423828,74.65196633340847,74,2.928414106369019,5.627787960342133,74.24668095939189
-100.6625885499004,-58.28345030027728,0.004262924194335938,74.40879510899852,74,2.932677030563354,-57.04329078453833,74.2846085351474
6.66665756020749,-19.31338558398642,0.005689144134521484,74.33428316468785,74,2.938366174697876,-13.09721507292043,74.22897308701396
-8.780883636797585,-12.99388441567312,0.006335973739624023,74.27109711808351,74,2.9447021484375,-9.972586566953309,74.61373354922613
52.25705413180354,26.15667871281287,0.007362842559814453,74.47667897676908,74,2.952064990997314,27.92153397488336,74.73632002635724
47.95867469237151,39.23787630054806,0.002556085586547852,74.63246360652199,74,2.954621076583862,60.94656242058689,74.55496729630642
-25.50286599151975,0.393430925307376,0.007111072540283203,74.58596582039265,74,2.961732149124146,-6.538786640964923,74.02849243745045
-102.1130916253873,-61.11048260510941,0.005155801773071289,74.25148179062734,74,2.966887950897217,-64.87526954824249,74.06739475718692
6.398249363968882,-20.60524342366244,0.006080150604248047,74.1410295705631,74,2.972968101501465,-18.16603358263465,74.68666186639855
83.18050705293007,41.66620686229307,0.007444858551025391,74.46840894806437,74,2.98041296005249,43.97388818840393,74.30154266853406
-43.96828874951968,-9.714490504794579,0.008759021759033203,74.36828918034618,74,2.989171981811523,-11.43047368445337,74.10383672465644
-53.30326099053075,-35.86775279623628,0.003709077835083008,74.20961770693234,74,2.992881059646606,-42.77922450508397,74.25047464995963
25.10076466762829,0.7133576820824654,0.005841970443725586,74.23413187274872,74,2.998723030090332,4.196215309975308,74.22223255141567
-4.390184081658433,-2.348767376162074,0.006433010101318359,74.22699227994889,74,3.00515604019165,-1.1098370261175,74.13799344018125
-12.847227154643,-8.647843243250627,0.006556987762451172,74.1735929760883,74,3.011713027954102,-8.143877310002035,74.93236886336639
117.9625425727436,67.31838824634592,0.006734132766723633,74.62885850845516,74,3.018447160720825,67.60566625839674,74.43157072113462
-77.14200489020136,-19.35784763558245,0.006491899490356445,74.51048583606283,74,3.024939060211182,-18.2339040473694,74.1408991551855
-66.75966004526781,-47.79893508139367,0.004354000091552734,74.28873382753642,74,3.029293060302734,-50.93063938070031,74.48659695885223
62.58197076743121,18.42960842790126,0.005523920059204102,74.4074517063259,74,3.034816980361938,21.49159971851355,74.41856917054892
-8.9734636787034,1.987765163938463,0.007580995559692383,74.41412218485971,74,3.042397975921631,0.8798947949887417,74.89405194802145
71.94254592129096,43.96063361834996,0.006609201431274414,74.70208004275675,74,3.049007177352905,43.5692361462065,74.83465531636888
-16.85571919667543,7.470821929334722,0.003523826599121094,74.78162520692404,74,3.052531003952026,22.57351828467539,74.27025257477121
-87.55692853105357,-49.54582834689824,0.006446123123168945,74.47480162763234,74,3.058977127075195,-47.5981568190814,74.47651805603908
32.79779108134743,-0.1396566899508365,0.006289005279541016,74.47583148467638,74,3.065266132354736,0.1637551565421198,74.43603273614281
-8.253912369719234,-5.008210097811875,0.004904985427856445,74.45195223555624,74,3.070171117782593,-4.868362907772772,74.53619643039122
18.9917717752758,9.39177902604073,0.005274057388305664,74.50249875245723,74,3.075445175170898,9.583990688662617,74.81491561151294
36.6066377408967,25.72069425495432,0.007613897323608398,74.68994886789066,74,3.083059072494507,24.61946982817787,74.75623717355751
-9.38403961681386,4.657853931893411,0.00625300407409668,74.72972185129078,74,3.089312076568604,6.360620100167211,74.19897631475341
-59.92670946146371,-34.09288410412086,0.009299039840698242,74.41127452936836,74,3.098611116409302,-34.24518309177486,74.00267490828272
-110.5313161989077,-79.95594336099296,0.001775979995727539,74.16611475671698,74,3.100387096405029,-138.0419673876709,74.81854932571775
126.0832442631222,43.66756921347614,0.006470918655395508,74.55757549811743,74,3.106858015060425,60.49538902394445,74.6566594362956
-21.06257865757325,4.829480490846505,0.007686138153076172,74.61702586102433,74,3.114544153213501,7.73475075816944,74.70514121305033
15.20808542139394,11.05664344917497,0.003187894821166992,74.66989507223992,74,3.117732048034668,16.58436497482684,74.18402951888692
-96.64400704264072,-53.56374684591444,0.005392074584960938,74.37837574022812,74,3.123124122619629,-54.06441016689465,74.80986723626427
101.6163534123062,39.54431330901793,0.006158828735351563,74.63727063784981,74,3.12928295135498,42.03638528469695,74.57957298206954
-37.87640622484433,-6.908118411299423,0.006080150604248047,74.60265204438165,74,3.135363101959229,-5.693706574304255,74.75510370820833
23.02947313856626,11.05443651861999,0.007622003555297852,74.69412304267765,74,3.142985105514526,12.00091257270856,74.6333320602522
-32.20551800926664,-14.90153619811199,0.00378108024597168,74.65764845322238,74,3.146766185760498,-9.646605489033604,74.54101890773424
-14.87245236454979,-14.88408589797467,0.006206989288330078,74.5876707259295,74,3.152973175048828,-11.27402095319333,74.98579092389203
63.13486687622383,31.92728576654442,0.007044792175292969,74.82654284470701,74,3.160017967224121,33.90761754693973,74.77296225990997
-40.63122970662607,-11.60782351735788,0.005238056182861328,74.7943944938288,74,3.165256023406982,-6.13745820127024,74.0903537213372
-142.0313386134519,-89.86193257501427,0.004806041717529297,74.37197003033383,74,3.170062065124512,-87.8944645765838,74.87921241979447
157.8961199892219,58.79289896352741,0.004996061325073242,74.6763154640102,74,3.175058126449585,60.91707324507526,74.1942112535357
-92.61800495289746,-32.0536433863275,0.00739598274230957,74.3870529377255,74,3.182454109191895,-39.1107627428526,74.00576768068621
-48.31823153056132,-41.8123962728678,0.003900051116943359,74.15828178350193,74,3.186354160308838,-58.65850148212358,74.85590195632118
139.3458749006551,66.88256643124595,0.006100893020629883,74.57685388719347,74,3.192455053329468,68.60833361217177,74.15859305175021
-100.3474071117016,-33.45541769452258,0.006948947906494141,74.32589738592751,74,3.199404001235962,-36.11431610120854,74.14564071682491
-1.912888386849786,-14.52990010991891,0.006771087646484375,74.21774338446595,74,3.206175088882446,-15.97291411782444,74.40057140034302
51.80507682183858,25.27108604913559,0.00492095947265625,74.3274401939922,74,3.211096048355103,22.29175227631548,74.21230538861114
-42.38338715426045,-15.32159787290203,0.004441976547241211,74.25835931076356,74,3.215538024902344,-15.55183430032757,74.026909192104
-25.8067173966113,-21.61266958712759,0.007184028625488281,74.11948923956783,74,3.222722053527832,-19.33038945627627,74.78526717088271
190.1586598806382,105.4501280935319,0.003988027572631836,74.51895599835677,74,3.226710081100464,100.1664987299249,74.79584448115723
1.725236429853845,43.21519309532507,0.00613093376159668,74.68508908803705,74,3.232841014862061,27.09751828031829,74.956596156572
24.32679301482256,31.88215304702356,0.006608009338378906,74.84799332915802,74,3.239449024200439,24.65254402333119,74.67476556368876
-42.00722043541364,-12.45147104243876,0.006709098815917969,74.74405666987646,74,3.246158123016357,-15.49189572747964,74.48982212489486
-45.48545825653721,-32.27186337089783,0.004065990447998047,74.5915159428875,74,3.250224113464355,-37.51625315894818,74.68138805717939
37.91100104014086,9.837855275725383,0.005053043365478516,74.64543921146263,74,3.255277156829834,10.6714438557023,74.04853413703113
-87.25491366797755,-48.41780609049638,0.007252931594848633,74.28729616680373,74,3.262530088424683,-49.37907382351051,74.76051779806385
105.0913540753158,43.68769000899094,0.00677490234375,74.5712291455598,74,3.269304990768433,41.90953084630137,74.77747403854996
3.426791331591583,19.53115080255133,0.004948139190673828,74.69497608135389,74,3.274253129959106,25.00878229685299,74.50513747250767
-46.64960991168085,-20.17730562598798,0.005837917327880859,74.58107291604616,74,3.280091047286987,-19.51092468606075,74.78361728730182
53.89576417083404,24.26653625210523,0.005167007446289063,74.70259953879955,74,3.285258054733276,23.51973052422701,74.32321397211618
-62.5043361869671,-27.79598721133817,0.007365942001342773,74.47496819878953,74,3.292623996734619,-30.90322187827772,74.94736936778589
166.6177108375139,88.8522316179731,0.00374603271484375,74.75840890018734,74,3.296370029449463,75.66423546560792,74.16700991346838
-122.5821048156147,-38.00837024217961,0.00636601448059082,74.40356950815596,74,3.302736043930054,-55.73964575689244,74.68515507658722
66.326629135385,24.59262938435915,0.007812023162841797,74.57252084921471,74,3.310548067092896,21.62709166844024,74.65885172699304
-6.9675536450863,5.65651956669188,0.003775119781494141,74.6243193758817,74,3.31432318687439,13.72102864680077,74.15905549867702
-85.07354894731442,-48.78152154171191,0.005874872207641602,74.3451610495589,74,3.320198059082031,-47.51734445554271,74.39101088437257
36.51720599220614,2.39771497863892,0.006351947784423828,74.37267095044709,74,3.326550006866455,4.330939393999805,74.33461244752099
-7.505780850372228,-3.544382518767769,0.007513999938964844,74.34983584869143,74,3.33406400680542,-3.039007444922385,74.50194531770705
71.02255886995197,41.19578231446407,0.002356052398681641,74.4411015301008,74,3.336420059204102,38.7366942519771,74.04247307260026
-55.61325932936115,-16.88964267183106,0.008261919021606445,74.20192445560048,74,3.344681978225708,-28.94933657360067,74.03525378629057
-1.218408234584126,-7.4869020094829,0.005925178527832031,74.10192205401453,74,3.35060715675354,-16.8775339200697,74.18413486788947
36.04135496217234,18.63005217351024,0.004130840301513672,74.15124974233949,74,3.354737997055054,11.94132058479474,74.5423430900556
64.19287242316916,45.96774432330558,0.00558018684387207,74.38590575096916,74,3.360318183898926,42.0516400606478,74.67795266584647
20.3742445885279,30.61164448243897,0.00665593147277832,74.56113389989554,74,3.366974115371704,26.32661553728942,74.86296940250904
24.24218045830455,26.78996606795832,0.007632017135620117,74.74223520146364,74,3.374606132507324,23.72915290282438,74.53258155320292
-98.07127232102326,-48.12677696543062,0.003368854522705078,74.61644301250721,74,3.377974987030029,-37.33975097726443,74.97909217443504
71.78509274699579,23.82034486202522,0.006220102310180664,74.8340325096639,74,3.38419508934021,34.98165887087713,74.54422492705935
-84.45848467942465,-41.14695286284469,0.005148887634277344,74.66014796010118,74,3.389343976974487,-33.77128457904944,74.60710102866489
11.9579887761186,-9.283987879466714,0.005258083343505859,74.62831980123941,74,3.394602060317993,-6.053186452641733,74.56036538467092
-6.122864236966457,-7.38731369396656,0.007632970809936523,74.58754715129832,74,3.40223503112793,-5.341648875168296,74.866966833751
101.0910843709113,57.69972514496015,0.003032922744750977,74.75519896076992,74,3.405267953872681,55.27730957267513,74.14016275744794
-104.5453288677323,-39.6473072626553,0.006952047348022461,74.38617723877673,74,3.412220001220703,-53.08101391141449,74.55503973659093
63.19437002931991,22.05769911252983,0.006565093994140625,74.48749473746526,74,3.418785095214844,15.43275675549454,74.54971888644315
-1.351169283661996,8.012378074814734,0.003937959671020508,74.52482922685199,74,3.422723054885864,9.480668291623665,74.83054756570394
45.83372320861751,30.7051851550964,0.006127119064331055,74.70826023016315,74,3.428850173950195,29.93756141919905,74.51445307787795
-48.24410955447444,-16.6643916706461,0.006551980972290039,74.59197593879202,74,3.435402154922485,-17.74795926040162,74.26514942772598
-31.49753891942343,-25.5642800199125,0.007915019989013672,74.39588003215239,74,3.443317174911499,-24.77516252792983,74.99975645024486
240.4717999671472,134.0573679723233,0.00305485725402832,74.75820588300788,74,3.446372032165527,118.6064751070444,74.56945207217811
-63.92842781747255,15.26589049844579,0.006731033325195313,74.64495359651003,74,3.453103065490723,-16.82539381790504,74.83960642327284
40.62489156080733,30.48129113586271,0.006649971008300781,74.76174529256771,74,3.459753036499023,17.56273762876627,74.43436658531453
-83.62191642762626,-37.98063340223067,0.004846096038818359,74.5653180682158,74,3.464599132537842,-40.533085349213,74.70698581247459
38.25136035039522,7.758562849344859,0.007127046585083008,74.65031871477106,74,3.471726179122925,11.92648954100644,74.09905289582692
-106.8270754546478,-60.99282013305072,0.005690813064575195,74.31955922340457,74,3.4774169921875,-58.12165812042593,74.37374421918659
52.51077509378703,7.10933700305193,0.005231142044067383,74.35207022087377,74,3.482648134231567,6.214894796457152,74.99504451966077
87.79174394367262,55.51878116742434,0.00707697868347168,74.73785480014597,74,3.489725112915039,54.5126100454703,74.87087652281422
-18.54959131804673,11.0777576761417,0.006693840026855469,74.81766783374692,74,3.496418952941895,11.9233553955181,74.28529669442821
-86.58299490671288,-47.51869387357104,0.006763219833374023,74.4982451501557,74,3.503182172775269,-47.22938059989989,74.17502746562914
-24.17177105826857,-33.51054018438956,0.004561901092529297,74.30431453943976,74,3.507744073867798,-42.51091963250248,74.2284339004792
10.32223507291869,-7.210875030004607,0.005173921585083008,74.25878615606343,74,3.512917995452881,-8.799588982484664,74.52568037977976
45.96962122031754,24.69742272018868,0.006466150283813477,74.41892269029323,74,3.519384145736694,24.76535917061373,74.12785803063723
-62.42378863815596,-27.5753040948181,0.006372928619384766,74.24428389449964,74,3.525757074356079,-27.4032248317348,74.98757458052456
187.8372956221598,101.6722557353686,0.004576921463012695,74.69025830611459,74,3.530333995819092,97.43982177081069,74.85256613946319
-20.35099530556774,28.45830511080682,0.006633996963500977,74.78764300612375,74,3.536967992782593,14.67964193305344,74.97466440455324
18.54422225015344,22.50985539441479,0.00658416748046875,74.89985584518144,74,3.543552160263062,17.04282878443754,74.49728076564286
-96.75713280256941,-49.05033752377573,0.004933834075927734,74.65831079745829,74,3.548485994338989,-48.9568647842563,74.09211283591488
-63.49564595463262,-57.71752258228986,0.006381034851074219,74.31859202053224,74,3.554867029190063,-53.23882173576568,74.95048562400374
112.9285912792023,44.6701457346054,0.007601022720336914,74.69772818261514,74,3.5624680519104,49.8796248915956,74.18216522201805
-198.0681828721689,-100.9728514294592,0.003879070281982422,74.38839040625689,74,3.566347122192383,-79.74533944256334,74.2609098964251
13.39874656568918,-32.34989263237017,0.005877017974853516,74.31190210035783,74,3.572224140167236,-13.01481571544256,74.99054230596283
114.2542517772512,55.61259401340267,0.006386041641235352,74.71908622372083,74,3.578610181808472,63.76158287690517,74.52177510867151
-69.12118582062739,-19.22767388701537,0.006781816482543945,74.60069955469123,74,3.585391998291016,-17.45648372147955,74.47898065568484
-9.33158021002334,-13.29001768082015,0.004585981369018555,74.5276682152874,74,3.589977979660034,-15.92490974717367,74.16991731556499
-59.69906989582953,-41.13544900982578,0.005177021026611328,74.31301767545396,74,3.595155000686646,-41.46217269160761,74.70590619759567
68.13044555131698,24.42408772685988,0.007867097854614258,74.54875078873897,74,3.60302209854126,29.96443131144713,74.06223309363362
-202.4719270016812,-111.7135211102648,0.003179073333740234,74.25684017167576,74,3.606201171875,-91.82254903184988,74.04387606196444
-2.709945493389414,-46.31137574013956,0.006773948669433594,74.12906170584897,74,3.612975120544434,-18.86321731420465,74.49615537548069
68.46634185579212,22.55525481741945,0.006605863571166992,74.34931790762801,74,3.619580984115601,33.34252961874697,74.89463532104041
68.84483377604115,50.32900219259247,0.005788087844848633,74.67650835567546,74,3.625369071960449,56.52824504704846,74.01803936708425
-181.8263150221144,-88.96418813623168,0.004821062088012695,74.28142696252073,74,3.630190134048462,-81.94903652808662,74.95262830395475
183.0725815557507,74.25787367895776,0.005105018615722656,74.68414776738115,74,3.635295152664185,78.88723532174897,74.11081245562241
-114.347806850306,-38.9055346386005,0.007361888885498047,74.3401465803259,74,3.642657041549683,-46.72729952945804,74.08280350324559
-7.143260427454477,-19.84817011191289,0.003921031951904297,74.18574073407772,74,3.646578073501587,-39.37887988216785,74.3157775809702
41.43159237212743,16.9196873785113,0.005623102188110352,74.2637628422132,74,3.652201175689697,13.87527836510911,74.65238860262021
52.0746884977406,38.01268805004888,0.006464004516601563,74.4969382984574,74,3.658665180206299,36.07291047605715,74.12942180076822
-78.72664377557325,-32.0309110453244,0.006642818450927734,74.27642839984388,74,3.665307998657227,-33.19523184962518,74.94954102869041
169.8681164518992,89.10850545300976,0.004827976226806641,74.68029597715179,74,3.670135974884033,83.65152567767215,74.69740915854169
-46.32140654806134,7.850558252367101,0.005443096160888672,74.69056388598573,74,3.675579071044922,1.886409596750938,74.39427520538828
-46.37230841954712,-24.68316175078143,0.006536960601806641,74.51279067762727,74,3.682116031646729,-27.19508639983662,74.61688530821633
29.20989972570217,7.652675135108728,0.007621049880981445,74.57524745598071,74,3.68973708152771,8.195298460032223,74.1522724299971
-130.0712624193312,-74.98168739755522,0.003571987152099609,74.32146244039053,74,3.69330906867981,-71.04869216592604,74.42325118616104
46.59208333579754,-2.037424957543571,0.005815982818603516,74.38253568785284,74,3.699125051498413,10.50093326736613,74.40730104522641
-2.191278739688906,-2.129737226830772,0.007278919219970703,74.39739490227698,74,3.706403970718384,2.041403946806633,74.01615100151088
-51.03596693075995,-31.47347504918828,0.007664203643798828,74.16864856181732,74,3.714068174362183,-29.84606765306026,74.36286702530349
59.02635895025519,22.8264253504778,0.005873918533325195,74.28517963990902,74,3.719942092895508,19.83872902400115,74.54903204802858
40.92414567483984,33.68505754509502,0.004549026489257813,74.44349108478076,74,3.724491119384766,34.80117015048893,74.8952730541013
43.86107027287284,39.7906651817617,0.007894039154052734,74.71456026637309,74,3.732385158538818,34.33846428962282,74.62804516072129
-83.09252147048333,-33.93924680958532,0.003216028213500977,74.66265120298201,74,3.735601186752319,-16.14073631977591,74.13390986229551
-74.61133482354455,-58.34249961796086,0.006622791290283203,74.34540639857011,74,3.742223978042603,-47.90197826063962,74.38626937350229
48.79327466429855,5.93896495139478,0.005172014236450195,74.36992418352943,74,3.747395992279053,4.740471282256665,74.72097448273402
50.32279379399579,32.56926225695539,0.006651163101196289,74.58055436305219,74,3.754047155380249,31.6681723659554,74.87234766892937
34.85425781466143,33.94025959157901,0.004343032836914063,74.7556303465785,74,3.758390188217163,40.31191798464792,74.06845773066438
-133.5402900560256,-66.54807019698374,0.006019830703735352,74.34332677703003,74,3.764410018920898,-68.49089116287485,74.40256617070578
49.84358408320911,3.286922371131965,0.00670313835144043,74.37887041323548,74,3.771113157272339,5.302536564504636,74.70851303737382
81.10954848955286,49.98049804218451,0.00377202033996582,74.57665598771849,74,3.774885177612305,52.43491727427928,74.83493461100306
15.98873814857598,29.58544210601939,0.007906913757324219,74.73162316168922,74,3.782792091369629,19.59894577415685,74.21089937288238
-103.1119404109075,-50.03298740413672,0.006052017211914063,74.41918888840512,74,3.788844108581543,-51.62481571748276,74.20654699317976
-0.5845219043973718,-20.36390810429311,0.007446050643920898,74.29160375126989,74,3.796290159225464,-17.13460507274289,74.30488432056362
17.32865496997863,2.251629740269932,0.005674839019775391,74.29957209284613,74,3.801964998245239,1.40415288406644,74.8377837234699
72.37451339595983,44.32535993368386,0.007363080978393555,74.6224990712204,74,3.809328079223633,43.85758887100061,74.33768604841386
-154.4482496780979,-74.9388058333852,0.00323796272277832,74.45161125753647,74,3.812566041946411,-52.77633756613769,74.91063464579186
87.91690179911251,22.77461874611342,0.006516933441162109,74.72702529048971,74,3.819082975387573,42.26129289792531,74.36053019649695
-84.83987689716953,-41.79407863985635,0.006484031677246094,74.50712823409406,74,3.825567007064819,-33.91363079969516,74.0413116827869
-68.16513027839014,-57.61670962297663,0.004683017730712891,74.22763830330976,74,3.830250024795532,-59.68158714226083,74.98245095109926
185.5166931873101,88.26333206319543,0.005073070526123047,74.68052589198345,74,3.835323095321655,89.27287455232692,74.95870924802467
-2.476188491174242,33.81961973057363,0.009588003158569336,74.84743590560818,74,3.844911098480225,17.40821429283246,74.85190255796528
-15.84703128313149,4.01962912235056,0.00673985481262207,74.85011589702244,74,3.851650953292847,0.3976334043925381,74.88803536077846
6.281686121634481,5.376863321920912,0.005752086639404297,74.87286757527605,74,3.857403039932251,3.955378227051362,74.4934458935401
-84.58262282392443,-48.59882836558629,0.004665136337280273,74.64521456623448,74,3.862068176269531,-48.79879012802744,74.73971243014232
45.75894739453511,8.015837090486546,0.00538182258605957,74.70191328457918,74,3.867449998855591,10.53522620600148,74.96480156716401
32.78325813482169,22.87628971708763,0.006865978240966797,74.85964625413008,74,3.874315977096558,22.97312400580545,74.43224324658111
-92.00937077291725,-46.0551065769153,0.005788087844848633,74.6032044496007,74,3.880104064941406,-44.30509892098568,74.87143744581606
98.71993497470186,40.80991835405498,0.004448890686035156,74.76414424732991,74,3.884552955627441,36.17526459672188,74.1371866092654
-128.5660524650484,-60.81566413740704,0.005711078643798828,74.38796966449122,74,3.89026403427124,-65.86751930778549,74.36205185692623
26.60516805993821,-8.363164818999891,0.008451938629150391,74.37241897995222,74,3.898715972900391,-1.839895581513097,74.34855251756436
-4.439069626252822,-6.00870770335165,0.00304102897644043,74.35809910251951,74,3.901757001876831,-4.70889213606686,74.89477398740128
87.31017133471353,49.98261971948745,0.006256103515625,74.68010403344858,74,3.908013105392456,51.47052476431084,74.01269067065906
-131.9116334633002,-59.15393219018515,0.006686925888061523,74.27965601577487,74,3.914700031280518,-59.88521846617871,74.64341118406127
161.6815531258369,73.34735899942804,0.003901004791259766,74.49790911674672,74,3.918601036071777,55.94791922861725,74.82099729540749
28.5230197274978,46.45275543626989,0.006226062774658203,74.69176202394317,74,3.924827098846436,31.13571356612288,74.47147793091506
-61.12623393937485,-18.09463818911695,0.005717992782592773,74.55959156812631,74,3.930545091629028,-23.1148343207475,74.50929294734208
5.642393264315468,-3.852419317057501,0.006701946258544922,74.52941239565577,74,3.937247037887573,-4.503046026676416,74.33925497520598
-30.61036725534718,-19.90718808003131,0.005554914474487305,74.41531794338591,74,3.942801952362061,-20.53937154098091,74.78426272753959
106.9197339545091,56.18896514069296,0.004162073135375977,74.63668481387811,74,3.946964025497437,53.18668444594916,74.14038778017076
-90.99387672256036,-32.12073997725904,0.007076025009155273,74.33890659365369,74,3.954040050506592,-42.08269753698398,74.55299563053822
47.53489046687888,15.67263828922371,0.008680105209350586,74.46736001578441,74,3.962720155715942,14.79860197919522,74.80721805907391
34.40076619231297,26.90951503107726,0.007390022277832031,74.67127484175811,74,3.970110177993774,27.59326268682358,74.43829567809786
-57.22531872105581,-23.57138522020258,0.00644683837890625,74.53148734356197,74,3.976557016372681,-21.68310883262101,74.81288146417126
56.85895559028628,24.68681926609074,0.006587982177734375,74.70032381592754,74,3.983144998550415,25.62794916722632,74.70328172959054
-24.04512005182649,-4.552344324659598,0.004558086395263672,74.70209856412534,74,3.987703084945679,0.3893625622470829,74.55447103241113
-22.25080397926649,-15.17142011742373,0.00668787956237793,74.61352204509682,74,3.994390964508057,-13.24433524891814,74.22823865149081
-55.85198498810596,-39.57975903983307,0.00584101676940918,74.38235200893321,74,4.000231981277466,-39.57701977064982,74.23779383307928
1.625591642623343,-14.85654863035922,0.005877971649169922,74.29561710342085,74,4.006109952926636,-14.7559244394462,74.02235120826251
-38.19884439632625,-28.86192608993944,0.005640029907226563,74.13165756632584,74,4.011749982833862,-29.07068575734489,74.60832875245133
112.4476349682643,55.92381054498277,0.005211114883422852,74.41766027800114,74,4.016961097717285,54.88320984538293,74.64947580027482
6.815814038712494,26.45901264122061,0.006036996841430664,74.55674959136534,74,4.022998094558716,23.03948751631838,74.18566329142476
-61.96632035165378,-26.59618715450403,0.007484912872314453,74.33409781140099,74,4.03048300743103,-29.74674304999493,74.73635742366088
85.09979373717764,40.42140138050497,0.006471157073974609,74.57545357875692,74,4.036954164505005,37.29715792660943,74.92035581148613
36.50812120010501,38.073433272265,0.00503993034362793,74.78239491839445,74,4.041994094848633,41.06035709385615,74.35581022541529
